#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-339.89056396484375,1,441.50465750694275,False
-339.6106262207031,1,512.2324433326721,False
-339.49468994140625,1,512.2324516773224,False
-339.67230224609375,1,512.2324547767639,False
-339.5118103027344,1,512.2324588298798,False
-339.5567932128906,1,512.2324621677399,False
-348.6065673828125,1,512.2324652671814,False
-259.4529113769531,1,512.2324686050415,False
-339.5116271972656,1,512.2324709892273,False
-339.5103759765625,1,512.2324736118317,False
-339.610595703125,1,512.2324764728546,False
-339.5117492675781,1,512.232479095459,False
-339.4945373535156,1,512.2324814796448,False
-339.5115966796875,1,512.2324843406677,False
-339.5116882324219,1,512.2324864864349,False
-339.4988708496094,1,512.2324895858765,False
-259.4529113769531,1,512.2324917316437,False
-339.553955078125,1,512.2324945926666,False
-339.4945373535156,1,512.2324974536896,False
-339.6106262207031,1,512.2325003147125,False
-339.7580261230469,1,512.2325024604797,False
-339.5144958496094,1,512.2325048446655,False
-339.5103759765625,1,512.232507944107,False
-339.52069091796875,1,512.2325110435486,False
-339.8896179199219,1,512.232513666153,False
-339.5195617675781,1,512.2325162887573,False
-339.5144958496094,1,512.2325193881989,False
-339.4945373535156,1,512.2325220108032,False
-339.610595703125,1,512.2325248718262,False
-339.49859619140625,1,512.2325274944305,False
-339.5144958496094,1,512.2325296401978,False
-339.6120910644531,1,512.2325322628021,False
-339.49468994140625,1,512.2325348854065,False
-339.5144958496094,1,512.2325375080109,False
-339.5115966796875,1,512.2325403690338,False
-339.5118103027344,1,512.2325432300568,False
-259.4529113769531,1,512.2325460910797,False
-339.49859619140625,1,512.2325489521027,False
-339.4971008300781,1,512.2325518131256,False
-339.54962158203125,1,512.23255443573,False
-339.7748107910156,1,512.2325572967529,False
-348.6065673828125,1,512.2325601577759,False
-339.6178283691406,1,512.232563495636,False
-339.63372802734375,1,512.2325663566589,False
-339.5117492675781,1,512.2325687408447,False
-339.6539611816406,1,620.4964179992676,False
-339.49713134765625,1,620.4964280128479,False
-339.49664306640625,1,620.4964318275452,False
-339.4986877441406,1,620.4964354038239,False
-339.4974670410156,1,620.496438741684,False
-339.4951171875,1,620.4964420795441,False
-339.4986877441406,1,620.4964451789856,False
-339.4979248046875,1,620.4964482784271,False
-339.49908447265625,1,620.4964516162872,False
-339.498046875,1,620.4964547157288,False
-339.49896240234375,1,620.4964578151703,False
-339.4970703125,1,620.4964606761932,False
-339.49798583984375,1,620.4964635372162,False
-339.49530029296875,1,620.4964663982391,False
-348.59063720703125,1,620.4964692592621,False
-339.49713134765625,1,620.4964718818665,False
-339.4972229003906,1,620.4964845180511,False
-339.4951171875,1,620.4964890480042,False
-339.4979248046875,1,620.4964926242828,False
-339.4971008300781,1,620.4964954853058,False
-259.3284606933594,1,620.4964983463287,False
-339.498046875,1,620.4965014457703,False
-339.4979248046875,1,620.4965043067932,False
-339.496826171875,1,620.4965071678162,False
-339.496826171875,1,620.4965102672577,False
-339.4971618652344,1,620.4965133666992,False
-339.4974060058594,1,620.496515750885,False
-339.4963684082031,1,620.4965188503265,False
-339.4972229003906,1,620.4965219497681,False
-339.49798583984375,1,620.496524810791,False
-339.4952697753906,1,620.4965279102325,False
-339.49908447265625,1,620.4965310096741,False
-339.5146789550781,1,620.496533870697,False
-339.4974060058594,1,620.4965372085571,False
-339.65496826171875,1,620.4965398311615,False
-339.4984130859375,1,620.4965426921844,False
-339.4951171875,1,620.4965453147888,False
-339.4961853027344,1,620.4965484142303,False
-339.6544494628906,1,620.4965512752533,False
-339.4974670410156,1,620.4965538978577,False
-339.4980163574219,1,620.496556520462,False
-339.4974670410156,1,620.4965600967407,False
-339.4979248046875,1,620.4965629577637,False
-339.4979248046875,1,620.4965660572052,False
-339.4971008300781,1,620.4965691566467,False
-339.6541442871094,1,620.4965720176697,False
-339.6546936035156,1,620.4965751171112,False
-339.49859619140625,1,620.4965779781342,False
-339.55194091796875,1,620.4965806007385,False
-339.55194091796875,1,620.4965834617615,False
-339.4986877441406,1,620.496586561203,False
-258.9002380371094,1,620.4965896606445,False
-348.590087890625,1,620.4965925216675,False
-339.4980163574219,1,620.4965960979462,False
-339.4962463378906,1,620.4965987205505,False
-258.8985900878906,1,620.4966018199921,False
-259.323486328125,1,620.496604681015,False
-339.4969787597656,1,620.496607542038,False
-348.5903625488281,1,620.4966106414795,False
-339.4980163574219,1,620.4966135025024,False
-339.6540222167969,1,620.4966161251068,False
-339.49530029296875,1,620.4966189861298,False
-339.49627685546875,1,620.4966218471527,False
-258.8985900878906,1,620.4966247081757,False
-339.5539245605469,1,620.4966275691986,False
-339.49713134765625,1,620.4966311454773,False
-339.6559753417969,1,620.4966342449188,False
-339.4974670410156,1,620.4966368675232,False
-339.5567932128906,1,620.4966402053833,False
-259.1587219238281,1,620.4966430664062,False
-339.6539001464844,1,620.4966459274292,False
-339.4963684082031,1,620.4966487884521,False
-339.49737548828125,1,620.4966516494751,False
-339.4958801269531,1,714.6361858844757,False
-339.4960632324219,1,714.636209487915,False
-339.49493408203125,1,714.6362133026123,False
-339.4951171875,1,714.6362173557281,False
-339.49591064453125,1,714.6362202167511,False
-339.4958801269531,1,714.6362233161926,False
-339.65399169921875,1,714.6362266540527,False
-339.4958801269531,1,714.6362297534943,False
-339.4957580566406,1,714.6362335681915,False
-339.4972229003906,1,714.6362361907959,False
-339.4971923828125,1,714.6362392902374,False
-339.65362548828125,1,714.636242389679,False
-339.4963684082031,1,714.6362452507019,False
-339.65447998046875,1,714.6362481117249,False
-339.49493408203125,1,714.6362509727478,False
-339.49627685546875,1,714.6362528800964,False
-339.6069641113281,1,714.6362552642822,False
-339.65399169921875,1,714.6362583637238,False
-339.49530029296875,1,714.6362609863281,False
-339.495361328125,1,714.6362631320953,False
-339.49530029296875,1,714.6362657546997,False
-339.4952392578125,1,714.6362686157227,False
-339.49493408203125,1,714.6362714767456,False
-339.4969787597656,1,714.6362736225128,False
-339.49591064453125,1,714.6362762451172,False
-339.4969787597656,1,714.6362793445587,False
-259.15289306640625,1,714.6362819671631,False
-348.5946960449219,1,714.6362845897675,False
-339.49493408203125,1,714.6362872123718,False
-339.4951171875,1,714.6362898349762,False
-339.49493408203125,1,714.6362929344177,False
-339.51092529296875,1,714.6362950801849,False
-348.5946960449219,1,714.6362977027893,False
-339.4952392578125,1,714.6363008022308,False
-339.49591064453125,1,714.6363039016724,False
-339.6546630859375,1,714.6363065242767,False
-339.49591064453125,1,714.636308670044,False
-339.49493408203125,1,714.6363110542297,False
-339.49859619140625,1,714.6363136768341,False
-339.65478515625,1,714.6363167762756,False
-259.5722961425781,1,714.6363201141357,False
-339.49493408203125,1,714.6363236904144,False
-339.49627685546875,1,714.6363263130188,False
-339.49700927734375,1,714.6363289356232,False
-339.4960632324219,1,714.636331319809,False
-339.4986267089844,1,714.6363339424133,False
-339.495361328125,1,714.6363360881805,False
-339.4993896484375,1,714.6363389492035,False
-339.6066589355469,1,714.6363415718079,False
-339.498046875,1,714.6363441944122,False
-339.4952392578125,1,714.636346578598,False
-339.4993896484375,1,714.6363492012024,False
-339.65399169921875,1,714.6363518238068,False
-339.4958801269531,1,714.6363546848297,False
-339.49591064453125,1,714.6363570690155,False
-339.4951171875,1,714.6363596916199,False
-339.4979248046875,1,714.6363623142242,False
-339.49591064453125,1,714.6363656520844,False
-259.5677185058594,1,714.6363685131073,False
-339.49798583984375,1,714.6363711357117,False
-259.5674743652344,1,714.6363735198975,False
-339.6541442871094,1,778.5803978443146,False
-339.50457763671875,1,778.5804061889648,False
-339.6541442871094,1,778.5804102420807,False
-259.41448974609375,1,778.5804135799408,False
-339.49493408203125,1,778.5804164409637,False
-339.49493408203125,1,778.5804195404053,False
-339.4967041015625,1,778.5804224014282,False
-339.4956970214844,1,778.5804255008698,False
-259.4147033691406,1,778.5804283618927,False
-339.49493408203125,1,778.5804314613342,False
-339.6541442871094,1,778.5804340839386,False
-339.495361328125,1,778.5804381370544,False
-339.49493408203125,1,778.5804407596588,False
-339.5531005859375,1,778.5804433822632,False
-339.49493408203125,1,778.5804462432861,False
-339.49627685546875,1,778.5804491043091,False
-348.5955505371094,1,778.580451965332,False
-339.49493408203125,1,778.5804555416107,False
-339.6541442871094,1,778.5804581642151,False
-339.49493408203125,1,778.5804607868195,False
-339.6542053222656,1,778.580463886261,False
-339.49627685546875,1,778.5804665088654,False
-339.49627685546875,1,778.5804696083069,False
-339.49615478515625,1,778.5804719924927,False
-339.6634826660156,1,778.5804748535156,False
-339.49493408203125,1,778.5804781913757,False
-339.495361328125,1,778.5804808139801,False
-339.6554870605469,1,778.5804834365845,False
-339.498046875,1,778.5804860591888,False
-348.5955505371094,1,778.5804889202118,False
-339.4956970214844,1,778.5804915428162,False
-339.4960632324219,1,778.5804946422577,False
-339.4967041015625,1,778.5804975032806,False
-339.49615478515625,1,778.5805006027222,False
-339.49591064453125,1,778.580502986908,False
-339.4960632324219,1,778.5805058479309,False
-339.498046875,1,778.5805084705353,False
-339.49493408203125,1,778.5805110931396,False
-348.5955505371094,1,778.5805144309998,False
-339.6542053222656,1,778.5805168151855,False
-339.49493408203125,1,778.5805199146271,False
-339.498046875,1,778.58052277565,False
-339.6544189453125,1,778.5805258750916,False
-339.7738342285156,1,854.8586916923523,False
-339.4952392578125,1,854.8587012290955,False
-339.6541442871094,1,854.8587052822113,False
-339.49810791015625,1,854.8587093353271,False
-259.4145202636719,1,854.8587124347687,False
-259.3943786621094,1,854.858715057373,False
-339.6542053222656,1,854.858719587326,False
-339.49359130859375,1,854.8587222099304,False
-339.49591064453125,1,854.858725309372,False
-339.6570129394531,1,854.8587284088135,False
-259.4143981933594,1,854.8587319850922,False
-339.49493408203125,1,854.8587348461151,False
-339.49627685546875,1,854.8587379455566,False
-339.49810791015625,1,854.8587408065796,False
-348.4115905761719,1,854.8587436676025,False
-339.4947509765625,1,854.8587462902069,False
-339.6541442871094,1,854.8587489128113,False
-339.89215087890625,1,854.85875248909,False
-339.6570129394531,1,854.8587558269501,False
-339.49249267578125,1,854.8587589263916,False
-339.498046875,1,854.858761548996,False
-339.4987487792969,1,854.8587646484375,False
-259.3943786621094,1,854.858767747879,False
-339.5567932128906,1,854.8587701320648,False
-259.4145202636719,1,854.8587729930878,False
-339.6634826660156,1,854.8587763309479,False
-339.55218505859375,1,854.8587789535522,False
-339.4965515136719,1,854.8587818145752,False
-339.49810791015625,1,854.8587844371796,False
-339.49627685546875,1,854.8587872982025,False
-339.4972229003906,1,854.8587901592255,False
-262.430908203125,1,854.8587930202484,False
-339.49493408203125,1,854.8587958812714,False
-339.4972229003906,1,854.8587996959686,False
-339.6541442871094,1,854.8588027954102,False
-339.5013427734375,1,854.858805179596,False
-341.61138916015625,1,854.8588080406189,False
-339.6541442871094,1,854.8588109016418,False
-339.49810791015625,1,854.8588137626648,False
-339.49468994140625,1,854.8588166236877,False
-339.49493408203125,1,854.8588192462921,False
-339.4988708496094,1,854.8588221073151,False
-339.4972229003906,1,854.858824968338,False
-339.5539245605469,1,854.858827829361,False
-339.4972229003906,1,854.8588306903839,False
-259.4147644042969,1,854.8588333129883,False
-339.55218505859375,1,854.8588359355927,False
-259.17559814453125,1,854.8588387966156,False
-339.49456787109375,1,854.8588418960571,False
-339.4947204589844,1,854.8588447570801,False
-339.49456787109375,1,854.858847618103,False
-339.49810791015625,1,854.8588502407074,False
-339.65399169921875,1,967.8443887233734,False
-343.03704833984375,1,967.8443977832794,False
-259.2013244628906,1,967.8444013595581,False
-348.6109924316406,1,967.8444049358368,False
-339.65478515625,1,967.8444082736969,False
-330.25946044921875,1,967.8444113731384,False
-259.4528503417969,1,967.8444142341614,False
-339.66424560546875,1,967.8444170951843,False
-339.6628723144531,1,967.8444199562073,False
-259.3815612792969,1,967.8444228172302,False
-339.49676513671875,1,967.8444256782532,False
-344.67401123046875,1,967.8444285392761,False
-337.7667541503906,1,967.8444316387177,False
-348.5963134765625,1,967.8444344997406,False
-348.45355224609375,1,967.8444375991821,False
-261.481201171875,1,967.8444399833679,False
-259.1663818359375,1,967.8444428443909,False
-339.5208740234375,1,967.8444459438324,False
-339.6552429199219,1,967.8444480895996,False
-338.2642517089844,1,967.8444502353668,False
-341.75445556640625,1,967.8444526195526,False
-289.3162841796875,1,967.8444550037384,False
-339.80517578125,1,967.844456911087,False
-289.9150390625,1,967.8444590568542,False
-339.5057678222656,1,967.84446144104,False
-339.4952392578125,1,967.8444640636444,False
-339.49615478515625,1,967.8444664478302,False
-341.10150146484375,1,967.8444690704346,False
-259.37432861328125,1,967.8444712162018,False
-259.186279296875,1,967.8444738388062,False
-339.4975280761719,1,967.844476222992,False
-348.6266784667969,1,967.8444783687592,False
-339.654541015625,1,967.844480752945,False
-344.0716857910156,1,967.8444838523865,False
-350.41900634765625,1,967.8444862365723,False
-342.4085998535156,1,967.8444890975952,False
-259.323486328125,1,967.8444910049438,False
-261.4790954589844,1,967.8444938659668,False
-339.49560546875,1,967.8444964885712,False
-341.6964416503906,1,967.844498872757,False
-338.3848571777344,1,967.8445017337799,False
-342.0035095214844,1,967.8445045948029,False
-337.6673278808594,1,967.8445074558258,False
-289.29962158203125,1,967.8445103168488,False
-290.8229064941406,1,967.8445127010345,False
-289.4715270996094,1,967.8445153236389,False
-332.226318359375,1,967.8445174694061,False
-348.6759033203125,1,967.8445196151733,False
-341.7458801269531,1,967.8445222377777,False
-339.6551208496094,1,967.8445243835449,False
-339.7125244140625,1,967.8445265293121,False
-288.3654479980469,1,967.8445296287537,False
-339.4993896484375,1,967.8445324897766,False
-258.91558837890625,1,967.8445358276367,False
-259.1542663574219,1,967.8445386886597,False
-348.6824645996094,1,967.8445415496826,False
-348.28582763671875,1,967.844544172287,False
-331.0242614746094,1,967.8445467948914,False
-338.3800964355469,1,967.8445491790771,False
-290.3407287597656,1,967.8445515632629,False
-259.1510314941406,1,967.8445537090302,False
-338.2654113769531,1,967.8445563316345,False
-259.3875427246094,1,967.8445591926575,False
-341.06707763671875,1,967.8445615768433,False
-343.74139404296875,1,967.8445644378662,False
-289.48492431640625,1,967.8445677757263,False
-341.9334411621094,1,967.8445706367493,False
-332.2622375488281,1,967.8445801734924,False
-331.7310791015625,1,967.8445830345154,False
-339.6555480957031,1,967.8445851802826,False
-338.2638244628906,1,967.844587802887,False
-337.1335754394531,1,967.8445982933044,False
-341.6677551269531,1,967.8446016311646,False
-289.2342834472656,1,967.8446047306061,False
-262.9512023925781,1,1082.3016602993011,False
-262.204833984375,1,1082.3016707897186,False
-339.9385681152344,1,1082.3016748428345,False
-262.76483154296875,1,1082.3016793727875,False
-259.1581726074219,1,1082.3016827106476,False
-262.4745788574219,1,1082.3016855716705,False
-259.4136047363281,1,1082.3016889095306,False
-262.4326171875,1,1082.3016922473907,False
-262.6048889160156,1,1082.3016958236694,False
-262.78424072265625,1,1082.3016993999481,False
-259.15167236328125,1,1082.3017027378082,False
-262.6048889160156,1,1082.3017065525055,False
-262.66876220703125,1,1082.301709651947,False
-259.1542663574219,1,1082.3017127513885,False
-263.7564392089844,1,1082.3017160892487,False
-261.9539489746094,1,1082.301718711853,False
-259.51654052734375,1,1082.3017222881317,False
-263.0178527832031,1,1082.3017258644104,False
-256.4776611328125,1,1082.3017299175262,False
-262.50726318359375,1,1082.3017332553864,False
-263.1177673339844,1,1082.3017363548279,False
-262.50726318359375,1,1082.301739692688,False
-262.59576416015625,1,1082.301743030548,False
-348.2725524902344,1,1082.3017461299896,False
-259.3526611328125,1,1082.3017492294312,False
-262.5923156738281,1,1082.3017525672913,False
-262.7352600097656,1,1082.3017556667328,False
-262.7454528808594,1,1082.3017585277557,False
-261.9873962402344,1,1082.3017613887787,False
-263.01177978515625,1,1082.301764011383,False
-259.1547546386719,1,1082.3017671108246,False
-262.6686096191406,1,1082.301770210266,False
-262.505615234375,1,1082.301773071289,False
-259.56182861328125,1,1082.3017766475677,False
-258.8957824707031,1,1082.3017795085907,False
-348.33489990234375,1,1082.3017828464508,False
-262.6991882324219,1,1082.301786184311,False
