#{"t_start": 1731821540.0749993, "env_id": "None"}
r,l,t,is_broken
-259.542877,1,212.688247,False
-259.183655,1,214.264854,False
-259.526978,1,215.980901,False
-259.307037,1,217.5542,False
-259.589508,1,219.135722,False
-259.151642,1,220.639971,False
-259.413879,1,222.368762,False
-259.272278,1,223.941281,False
-259.306793,1,225.436444,False
-259.22522,1,226.781625,False
-259.569763,1,228.361904,False
-259.168304,1,229.935825,False
-259.79718,1,231.517799,False
-259.306793,1,232.868307,False
-259.306824,1,234.498467,False
-259.164856,1,235.849542,False
-259.570007,1,237.343672,False
-260.858154,1,238.692107,False
-259.448456,1,239.984312,False
-259.41391,1,241.249843,False
-259.00119,1,243.608047,False
-259.151672,1,245.22955,False
-259.404663,1,246.57257,False
-259.1651,1,248.152143,False
-259.584869,1,249.633327,False
-288.936646,1,251.130862,False
-259.45694,1,252.482138,False
-258.751709,1,254.124242,False
-260.916351,1,255.619931,False
-259.225037,1,257.190724,False
-262.981262,1,258.539004,False
-259.272278,1,260.034073,False
-259.591095,1,261.527434,False
-259.404114,1,262.873202,False
-259.160492,1,264.359271,False
-339.814453,1,265.924583,False
-259.22522,1,267.218953,False
-259.175568,1,268.710154,False
-285.608887,1,270.059913,False
-259.427673,1,271.350856,False
-259.625427,1,272.636571,False
-262.73526,1,273.906507,False
-259.437042,1,275.470953,False
-263.121063,1,276.758443,False
-339.654114,1,278.406294,False
-259.170593,1,279.909772,False
-259.435913,1,281.490372,False
-259.223755,1,283.056227,False
-339.658295,1,284.33329,False
-259.570343,1,285.918153,False
-259.338501,1,287.406781,False
-259.15387,1,289.447961,False
-259.644318,1,290.807652,False
-259.338501,1,292.380195,False
-259.180573,1,293.677821,False
-259.170288,1,295.254727,False
-259.176575,1,296.549183,False
-259.625427,1,297.825586,False
-259.327942,1,299.111388,False
-259.437256,1,300.611717,False
-259.173615,1,302.112648,False
-259.172485,1,303.604797,False
-259.17511,1,304.76181,False
-259.168304,1,306.402974,False
-259.416962,1,307.69126,False
-259.170837,1,309.046756,False
-259.171692,1,310.614492,False
-259.174774,1,311.916827,False
-259.178375,1,313.259938,False
-259.170837,1,314.602119,False
-259.170746,1,316.181866,False
-259.170288,1,317.687625,False
-259.168304,1,319.257426,False
-259.00119,1,320.986105,False
-259.170288,1,322.622592,False
-259.414825,1,324.262279,False
-259.241058,1,325.763602,False
-259.3284,1,327.327635,False
-259.150482,1,328.907143,False
-259.434265,1,330.484115,False
-259.434265,1,331.976602,False
-259.170288,1,333.469252,False
-259.629578,1,334.809836,False
-259.170624,1,336.443719,False
-259.150787,1,338.064316,False
-259.561218,1,339.549145,False
-259.591339,1,341.192944,False
-259.589783,1,342.693693,False
-259.328491,1,345.30283,False
-259.329651,1,346.87074,False
-259.223724,1,348.437161,False
-259.64389,1,350.085207,False
-347.555511,1,351.662155,False
-259.431793,1,353.22833,False
-259.645508,1,354.79784,False
-259.226471,1,356.156076,False
-259.16803,1,357.648863,False
-259.172821,1,359.134765,False
-260.811584,1,360.47477,False
-259.296234,1,361.969387,False
-259.164886,1,363.269057,False
-259.428101,1,364.845799,False
-339.655731,1,366.349473,False
-259.433258,1,367.849551,False
-259.64444,1,369.125481,False
-259.3284,1,370.475703,False
-289.68158,1,372.04065,False
-259.3284,1,373.539811,False
-259.428101,1,375.184785,False
-259.366547,1,376.551653,False
-259.586884,1,377.902169,False
-259.164917,1,379.260088,False
-259.585083,1,380.75373,False
-259.329834,1,382.261328,False
-258.913025,1,383.837747,False
-259.591095,1,385.203607,False
-259.584412,1,386.707154,False
-259.414917,1,388.291274,False
-259.164917,1,389.586425,False
-259.299225,1,391.162628,False
-259.164764,1,392.664803,False
-259.1651,1,394.167932,False
-259.164886,1,395.524619,False
-259.16507,1,397.023324,False
-259.150177,1,398.379509,False
-348.168121,1,399.962307,False
-259.164856,1,401.467572,False
-259.150757,1,402.974079,False
-262.912811,1,404.27081,False
-259.154694,1,405.856152,False
-259.412323,1,408.630428,False
-259.413605,1,409.838107,False
-259.30426,1,411.13093,False
-259.304871,1,412.48097,False
-260.413177,1,414.048566,False
-259.154144,1,415.622186,False
-259.154114,1,417.110893,False
-259.413971,1,418.453447,False
-258.917786,1,419.950863,False
-259.210693,1,421.440362,False
-259.152161,1,422.940227,False
-259.387207,1,424.226074,False
-259.150421,1,425.720972,False
-259.153778,1,427.29254,False
-259.16507,1,428.868677,False
-259.153778,1,430.507106,False
-259.415588,1,431.857651,False
-259.472107,1,433.355902,False
-259.299255,1,434.923918,False
-259.175385,1,436.221632,False
-259.154694,1,437.787457,False
-292.636902,1,439.361951,False
-259.590668,1,440.660232,False
-259.306427,1,442.31349,False
-259.430939,1,443.608925,False
-259.162292,1,444.880522,False
-259.154114,1,446.440318,False
-259.308807,1,448.150728,False
-259.416656,1,449.639742,False
-259.160278,1,450.934035,False
-259.571198,1,452.279912,False
-259.677734,1,453.56579,False
-259.160522,1,454.918066,False
-258.890289,1,456.493885,False
-339.49707,1,457.986994,False
-261.251007,1,459.700034,False
-259.299377,1,461.221641,False
-339.655426,1,462.800581,False
-259.154114,1,464.302099,False
-258.900238,1,465.666732,False
-260.462189,1,467.32247,False
-259.414795,1,469.058972,False
-258.895721,1,470.633427,False
-258.925995,1,472.137603,False
-259.175385,1,473.722501,False
-259.154022,1,475.461277,False
-259.153961,1,476.965254,False
-259.174835,1,478.618752,False
-259.152954,1,480.270673,False
-259.499268,1,483.206635,False
-259.157074,1,484.787759,False
-259.157928,1,486.29992,False
-259.150177,1,487.653821,False
-339.498016,1,489.298492,False
-259.570374,1,490.803347,False
-259.440369,1,492.298484,False
-259.50589,1,493.601119,False
-259.413361,1,495.172481,False
-259.585022,1,496.736479,False
-259.150421,1,498.370306,False
-259.171692,1,499.864692,False
-258.913025,1,501.362912,False
-339.499054,1,502.872093,False
-259.151123,1,504.590042,False
-259.570862,1,506.089029,False
-339.653259,1,507.666328,False
-259.328461,1,509.239133,False
-259.41391,1,510.870949,False
-258.893127,1,512.226282,False
-259.150421,1,513.798032,False
-344.646301,1,515.291842,False
-259.150391,1,517.000679,False
-259.150146,1,518.495872,False
-259.151703,1,520.069415,False
-259.150146,1,521.418262,False
-259.150818,1,523.064324,False
-259.430298,1,524.562724,False
-259.569702,1,526.282456,False
-258.893127,1,527.590349,False
-259.150635,1,529.237234,False
-259.149994,1,530.540722,False
-259.41275,1,532.059492,False
-259.412537,1,533.715904,False
-259.150146,1,535.302756,False
-339.497101,1,537.019658,False
-259.150391,1,538.600029,False
-259.150177,1,539.910396,False
-259.412018,1,541.273903,False
-259.41333,1,542.63109,False
-259.150391,1,544.212188,False
-258.934845,1,545.719814,False
-259.150146,1,547.212602,False
-259.150635,1,548.781893,False
-259.150177,1,550.134618,False
-259.406952,1,551.636964,False
-259.149994,1,552.985865,False
-259.151764,1,554.485704,False
-259.150146,1,556.120325,False
-259.415649,1,557.761846,False
-259.413513,1,559.260509,False
-259.150146,1,560.758688,False
-259.409485,1,562.329362,False
-259.258118,1,564.045955,False
-259.150146,1,567.322334,False
-339.654968,1,568.8138,False
-259.149994,1,570.17396,False
-259.416199,1,571.530787,False
-258.890564,1,573.03681,False
-259.462738,1,574.536014,False
-346.310089,1,575.890245,False
-259.570709,1,577.396149,False
-259.518646,1,579.126693,False
-258.915588,1,580.635773,False
-259.150177,1,581.925895,False
-259.325043,1,583.569024,False
-259.471558,1,585.069095,False
-259.590729,1,586.425103,False
-347.563843,1,588.006303,False
-259.428406,1,589.36713,False
-258.915405,1,590.940406,False
-258.711761,1,592.574719,False
-259.591187,1,593.92877,False
-259.493134,1,595.506169,False
-259.149994,1,597.005579,False
-259.412933,1,598.507693,False
-259.591888,1,600.082879,False
-347.433929,1,601.586149,False
-259.570221,1,603.164464,False
-259.52063,1,604.891829,False
-259.519562,1,606.550595,False
-259.519562,1,608.122257,False
-341.991821,1,609.848405,False
-259.228577,1,611.350267,False
-259.428772,1,612.997266,False
-260.812805,1,614.498045,False
-259.150848,1,616.082289,False
-259.52063,1,617.742754,False
-261.012054,1,619.32578,False
-259.325043,1,621.051631,False
-258.929321,1,622.637042,False
-259.570068,1,624.153662,False
-258.936249,1,625.731379,False
-258.97583,1,627.230774,False
-259.429382,1,628.597247,False
-260.854462,1,630.180806,False
-259.413849,1,631.761858,False
-258.930511,1,633.403624,False
-259.59137,1,634.908877,False
-259.570221,1,636.557121,False
-258.934418,1,638.148768,False
-259.414795,1,639.739075,False
-258.930145,1,641.317285,False
-259.013092,1,642.958177,False
-341.70755,1,644.321417,False
-258.925262,1,645.968188,False
-259.304749,1,647.329826,False
-339.654785,1,648.913118,False
-259.151764,1,650.497997,False
-258.929962,1,652.012368,False
-258.925262,1,653.73749,False
-258.482178,1,655.331242,False
-259.150391,1,656.908597,False
-259.203949,1,658.270737,False
-258.925781,1,659.906961,False
-258.930145,1,661.41487,False
-258.934418,1,662.910728,False
-258.930145,1,666.409781,False
-341.726929,1,668.053455,False
-341.33139,1,669.637822,False
-258.925781,1,671.225335,False
-258.925262,1,672.878308,False
-259.150391,1,674.609552,False
-259.1651,1,676.125081,False
-259.150757,1,677.779548,False
-259.17038,1,679.28869,False
-258.929504,1,680.796893,False
-259.164612,1,682.300759,False
-258.925079,1,683.889176,False
-258.925781,1,685.466124,False
-258.925262,1,687.041338,False
-259.152161,1,688.615174,False
-258.911774,1,690.437994,False
-259.164703,1,692.0265,False
-258.930542,1,693.397574,False
-259.591095,1,694.982524,False
-289.049713,1,696.702376,False
-258.927765,1,698.349452,False
-259.175018,1,699.934223,False
-259.591095,1,701.521324,False
-259.177032,1,703.172101,False
-259.150391,1,704.979652,False
-258.915863,1,706.574775,False
-258.927979,1,708.234381,False
-258.927979,1,709.956714,False
-259.590851,1,711.330598,False
-258.924835,1,712.999547,False
-258.925079,1,714.660008,False
-258.934845,1,716.03055,False
-258.924835,1,717.620502,False
-259.432281,1,719.213257,False
-258.930511,1,720.721744,False
-341.769012,1,722.378563,False
-259.150391,1,724.10568,False
-258.930908,1,725.687647,False
-258.930145,1,727.19778,False
-259.013092,1,728.8458,False
-258.930908,1,730.359166,False
-259.150391,1,732.092972,False
-259.432281,1,733.624351,False
-259.011536,1,734.988439,False
-258.917786,1,736.361829,False
-258.927948,1,738.01544,False
-341.840057,1,739.610216,False
-288.132416,1,740.967323,False
-259.590851,1,742.474663,False
-258.913025,1,743.980175,False
-259.591156,1,745.27052,False
-258.746948,1,746.784436,False
-341.353729,1,748.287894,False
-258.995605,1,749.790236,False
-258.923767,1,751.379678,False
-258.929962,1,752.962219,False
-258.736664,1,754.545085,False
-258.915863,1,756.137225,False
-341.839233,1,757.709891,False
-259.590851,1,759.285401,False
-341.282318,1,760.930041,False
-259.519287,1,762.510762,False
-259.433258,1,763.869814,False
-259.325043,1,765.531856,False
-258.915588,1,767.12478,False
-342.043274,1,768.70639,False
-259.17099,1,770.205202,False
-260.198669,1,771.796124,False
-260.99295,1,775.895669,False
-259.246429,1,777.493274,False
-259.590851,1,779.152623,False
-258.917786,1,780.750475,False
-258.913025,1,782.127512,False
-258.915649,1,783.720976,False
-258.913025,1,785.385654,False
-259.430908,1,786.97278,False
-258.915588,1,788.295113,False
-259.30835,1,789.662415,False
-259.165131,1,791.24313,False
-258.915405,1,792.760428,False
-259.591095,1,794.424601,False
-259.012756,1,796.076503,False
-259.437042,1,797.674596,False
-240.202408,1,799.337878,False
-259.675995,1,801.072932,False
-259.15918,1,802.587217,False
-259.430908,1,804.103772,False
-258.912811,1,805.846751,False
-259.325043,1,807.438076,False
-259.170868,1,808.950955,False
-340.047607,1,810.61565,False
-259.170898,1,812.275717,False
-258.910309,1,813.784929,False
-259.437042,1,815.308724,False
-258.913025,1,816.910276,False
-258.726288,1,818.431516,False
-258.925995,1,820.02459,False
-259.161957,1,821.609836,False
-258.912811,1,823.276819,False
-259.591095,1,824.657838,False
-258.913025,1,826.24463,False
-259.591095,1,827.561061,False
-259.433258,1,828.929834,False
-259.497681,1,830.442362,False
-259.19339,1,832.173988,False
-259.16452,1,833.83969,False
-258.787567,1,835.496125,False
-259.591095,1,837.077438,False
-258.911774,1,838.744191,False
-259.177032,1,840.336018,False
-259.150391,1,841.999464,False
-258.911774,1,843.729394,False
-258.909973,1,845.464159,False
-259.150757,1,847.061155,False
-259.591309,1,848.798422,False
-258.909393,1,850.545545,False
-259.591309,1,852.190143,False
-258.90976,1,853.793196,False
-258.911774,1,855.531789,False
-258.917206,1,857.126042,False
-341.373993,1,858.955115,False
-259.591095,1,860.553462,False
-258.913696,1,862.207578,False
-259.591309,1,864.026854,False
-258.909393,1,865.840112,False
-260.40802,1,867.428735,False
-259.427856,1,869.16496,False
-258.910156,1,870.757094,False
-259.171661,1,872.589358,False
-258.90976,1,874.185562,False
-258.909393,1,875.834498,False
-258.925171,1,877.500599,False
-258.927582,1,879.164849,False
-259.171478,1,880.817853,False
-258.909637,1,882.484139,False
-259.428101,1,884.078118,False
-258.902283,1,885.667058,False
-259.171661,1,887.317483,False
-259.173645,1,889.046596,False
-258.911774,1,890.640977,False
-344.390045,1,892.304871,False
-260.986145,1,893.963813,False
-258.909637,1,895.685624,False
-259.189636,1,897.352518,False
-258.914978,1,899.011925,False
-341.367249,1,900.844012,False
-344.39093,1,902.582996,False
-259.172333,1,904.312406,False
-240.209091,1,906.04028,False
-258.902283,1,910.306059,False
-258.902283,1,911.954151,False
-259.569366,1,913.54295,False
-258.909973,1,915.20389,False
-259.411896,1,916.945443,False
-259.173645,1,918.761758,False
-258.91449,1,920.281029,False
-258.962921,1,921.649186,False
-259.553741,1,923.164911,False
-259.414276,1,924.526602,False
-259.175598,1,926.048425,False
-344.294891,1,927.634948,False
-258.900238,1,929.148473,False
-259.161957,1,930.458851,False
-259.569366,1,932.118873,False
-259.323517,1,933.425541,False
-259.175598,1,935.076983,False
-259.151642,1,936.596698,False
-262.743195,1,938.190406,False
-258.898468,1,939.7856,False
-259.58905,1,941.082138,False
-259.435211,1,942.458293,False
-259.412781,1,943.971904,False
-262.862976,1,945.276854,False
-258.900909,1,946.864841,False
-259.153381,1,948.596726,False
-344.462494,1,949.96322,False
-292.750366,1,951.554627,False
-258.900818,1,953.058376,False
-259.164215,1,954.645196,False
-259.523651,1,956.001896,False
-259.555756,1,957.515682,False
-347.446594,1,959.02435,False
-339.499817,1,960.546864,False
-259.153534,1,962.133705,False
-259.153381,1,963.791484,False
-259.677734,1,965.158276,False
-260.572174,1,966.453243,False
-259.175812,1,967.749733,False
-259.411743,1,969.062682,False
-259.677734,1,970.430267,False
-259.189972,1,972.013473,False
-259.037292,1,973.537544,False
-259.151123,1,975.36763,False
-258.942108,1,976.883923,False
-258.900818,1,978.482024,False
-260.38855,1,980.070575,False
-258.900238,1,981.660091,False
-259.323669,1,983.171233,False
-259.41452,1,984.486181,False
-259.15918,1,986.079495,False
-259.162231,1,987.379755,False
-259.431519,1,988.753866,False
-259.532745,1,990.269239,False
-259.415588,1,991.790809,False
-259.171478,1,993.333061,False
-259.415588,1,994.643677,False
-259.64389,1,996.225742,False
-259.434784,1,997.82009,False
-339.49707,1,999.338823,False
-259.178833,1,1000.851883,False
-258.900848,1,1002.379357,False
-259.577942,1,1003.897622,False
-258.931946,1,1005.264109,False
-259.434723,1,1006.850437,False
-259.400299,1,1008.209941,False
-290.794617,1,1009.932105,False
-258.899292,1,1011.306346,False
-259.299377,1,1012.819332,False
-259.304749,1,1014.407409,False
-259.555939,1,1015.918982,False
-259.415344,1,1017.437834,False
-341.720642,1,1018.804891,False
-259.862732,1,1020.113786,False
-259.323517,1,1021.489901,False
-259.175812,1,1022.801048,False
-339.49707,1,1024.165102,False
-258.900848,1,1025.676094,False
-259.30426,1,1026.983067,False
-259.151642,1,1028.633728,False
-259.431915,1,1030.002727,False
-258.900238,1,1031.36947,False
-259.153534,1,1032.733442,False
-259.3284,1,1034.240002,False
-259.329041,1,1035.822601,False
-259.415588,1,1037.423401,False
-260.222198,1,1038.788557,False
-258.714691,1,1040.162863,False
-259.804413,1,1041.457919,False
-259.153381,1,1043.110127,False
-259.415314,1,1044.62765,False
-259.58905,1,1045.94288,False
-258.900238,1,1047.302733,False
-258.714905,1,1048.812793,False
-259.171936,1,1053.368922,False
-259.415588,1,1054.688662,False
-292.750366,1,1056.199567,False
-259.162323,1,1057.559888,False
-259.151123,1,1059.219759,False
-258.743408,1,1060.586498,False
-259.434845,1,1062.11474,False
-258.714905,1,1063.716412,False
-259.153564,1,1065.375407,False
-259.431366,1,1066.685414,False
-259.304016,1,1067.991343,False
-259.416382,1,1069.641749,False
-253.793518,1,1071.14816,False
-259.323639,1,1072.519197,False
-260.222198,1,1073.821095,False
-259.415344,1,1075.104683,False
-259.172821,1,1076.619766,False
-258.899292,1,1078.123328,False
-259.677734,1,1079.492013,False
-347.402802,1,1081.086697,False
-346.566132,1,1082.453151,False
-258.895721,1,1084.108532,False
-259.366638,1,1085.431858,False
-258.890564,1,1087.022489,False
-259.151672,1,1088.743937,False
-258.900909,1,1090.345265,False
-259.171661,1,1092.087514,False
-348.256195,1,1093.465578,False
-259.174988,1,1094.996348,False
-259.411865,1,1096.512704,False
-259.17038,1,1098.030723,False
-259.439056,1,1099.412359,False
-339.500671,1,1101.073317,False
-347.447205,1,1102.449996,False
-347.447205,1,1103.753319,False
-258.900909,1,1105.494972,False
-258.890564,1,1107.131128,False
-259.152313,1,1108.496154,False
-259.011536,1,1109.816344,False
-259.588928,1,1111.181632,False
-258.895721,1,1112.695343,False
-259.154236,1,1114.204557,False
-259.151672,1,1115.788253,False
-259.572296,1,1117.308876,False
-259.430328,1,1118.674942,False
-259.414001,1,1120.328603,False
-259.152405,1,1121.943364,False
-258.890564,1,1123.600357,False
-258.890564,1,1125.27603,False
-259.299652,1,1126.878124,False
-259.412323,1,1128.248584,False
-259.413605,1,1129.980775,False
-258.890564,1,1131.494248,False
-259.154266,1,1132.807862,False
-259.414734,1,1134.326506,False
-259.304993,1,1135.69198,False
-258.890564,1,1137.205695,False
-258.890564,1,1138.928768,False
-259.414825,1,1140.742497,False
-258.890564,1,1142.386861,False
-259.149994,1,1143.980385,False
-259.571686,1,1145.637598,False
-259.152954,1,1147.240442,False
-339.49765,1,1148.830443,False
-258.890564,1,1150.434121,False
-259.414734,1,1152.0279,False
-259.299652,1,1153.762595,False
-259.152893,1,1155.498269,False
-259.151764,1,1157.321839,False
-258.890564,1,1159.063696,False
-259.572296,1,1160.804582,False
-259.570343,1,1162.389961,False
-259.570862,1,1163.913708,False
-259.154266,1,1165.426948,False
-258.890564,1,1167.020216,False
-259.151764,1,1168.764632,False
-259.151764,1,1170.360423,False
-259.57135,1,1172.022052,False
-258.890564,1,1173.620001,False
-259.151672,1,1175.133977,False
-259.151672,1,1176.798335,False
-259.150635,1,1178.391638,False
-259.154266,1,1179.901776,False
-258.890564,1,1181.419957,False
-258.890564,1,1183.173202,False
-259.151764,1,1184.851727,False
-258.890564,1,1186.380485,False
-259.57135,1,1188.041291,False
-259.57135,1,1189.639351,False
-259.299652,1,1191.308156,False
-258.890564,1,1192.829294,False
-259.57135,1,1194.416083,False
-347.433868,1,1195.935673,False
-258.890564,1,1197.533338,False
-259.299652,1,1199.129588,False
-259.150635,1,1200.645746,False
-259.151672,1,1202.24374,False
-258.890564,1,1203.759283,False
-259.572296,1,1205.424644,False
-258.890564,1,1207.254267,False
-259.150635,1,1208.863369,False
-259.151672,1,1210.527622,False
-259.151672,1,1212.191596,False
-259.57135,1,1213.789887,False
-259.572296,1,1215.308034,False
-258.890564,1,1220.65411,False
-339.49765,1,1222.394143,False
-259.151672,1,1224.047389,False
-259.572296,1,1225.652469,False
-259.304993,1,1227.323467,False
-258.890564,1,1228.980641,False
-288.699402,1,1230.652738,False
-259.57135,1,1232.256982,False
-347.433929,1,1233.867474,False
-259.151764,1,1235.617482,False
-259.304993,1,1236.992112,False
-258.890564,1,1238.733147,False
-347.433929,1,1240.393178,False
-259.304993,1,1241.98906,False
-259.304993,1,1243.725405,False
-258.890564,1,1245.46567,False
-259.153442,1,1247.211815,False
-339.49765,1,1248.801616,False
-258.890564,1,1250.552096,False
-339.49765,1,1252.295518,False
-259.151672,1,1253.890251,False
-259.210083,1,1255.552784,False
-258.890564,1,1257.220093,False
-259.151672,1,1259.03909,False
-258.890564,1,1260.699731,False
-259.153259,1,1262.368357,False
-259.153412,1,1263.970729,False
-259.414734,1,1265.498271,False
-258.890564,1,1267.086263,False
-259.414734,1,1268.691698,False
-258.890564,1,1270.216634,False
-259.151672,1,1271.962504,False
-259.57135,1,1273.696817,False
-259.153656,1,1275.291982,False
-259.414734,1,1277.040174,False
-259.151672,1,1278.7807,False
-258.890564,1,1280.380307,False
-259.153412,1,1281.902457,False
-259.57135,1,1283.498469,False
-258.890564,1,1285.148677,False
-259.150177,1,1286.669398,False
-259.572296,1,1288.413693,False
-259.414734,1,1290.008689,False
-259.150635,1,1291.537792,False
-258.890564,1,1293.208542,False
-259.150635,1,1294.875929,False
-258.890564,1,1296.481414,False
-258.890564,1,1298.083848,False
-339.49765,1,1299.598123,False
-258.890564,1,1301.112981,False
-258.890564,1,1302.634628,False
-259.151672,1,1304.298253,False
-258.890564,1,1305.825223,False
-259.304749,1,1307.196894,False
-258.890564,1,1308.711825,False
-259.414001,1,1310.374629,False
-259.304993,1,1311.907069,False
-259.570709,1,1313.573041,False
-339.49765,1,1315.170184,False
-262.95401,1,1316.537491,False
-259.572296,1,1318.055286,False
-258.890564,1,1319.660268,False
-262.503754,1,1320.981857,False
-258.890564,1,1322.582766,False
-259.151764,1,1324.169543,False
-259.304993,1,1325.697477,False
-258.890564,1,1327.230065,False
-288.699402,1,1328.821143,False
-258.890564,1,1330.20324,False
-258.890564,1,1331.726834,False
-259.299652,1,1333.326846,False
-259.151672,1,1334.85833,False
-258.890564,1,1336.387418,False
-258.890564,1,1337.766483,False
-258.890564,1,1339.29458,False
-259.153137,1,1340.673423,False
-258.890564,1,1342.284083,False
-258.890564,1,1343.882413,False
-259.414001,1,1345.408263,False
-262.953766,1,1346.93075,False
-258.890564,1,1348.319531,False
-347.433929,1,1349.847227,False
-258.890564,1,1351.450447,False
-259.570587,1,1352.972333,False
-339.49765,1,1354.503915,False
-259.572296,1,1356.099117,False
-259.414734,1,1357.77294,False
-259.150177,1,1359.141063,False
-259.205292,1,1360.661343,False
-258.890564,1,1361.983003,False
-262.503754,1,1363.499162,False
-259.150635,1,1365.018484,False
-258.890564,1,1366.534585,False
-259.414734,1,1368.132851,False
-259.304749,1,1369.663907,False
-259.299286,1,1371.045207,False
-258.890564,1,1372.654516,False
-258.890564,1,1374.26366,False
-259.304749,1,1375.800611,False
-259.414185,1,1377.131534,False
-258.890564,1,1378.462844,False
-288.699402,1,1380.068752,False
-259.151703,1,1381.675551,False
-259.570587,1,1383.206023,False
-259.149994,1,1384.586061,False
-259.149597,1,1385.879873,False
-258.890564,1,1387.55801,False
-259.151703,1,1389.23418,False
-259.150635,1,1390.559821,False
-259.414001,1,1392.174053,False
-259.151672,1,1393.706853,False
-258.890564,1,1395.246594,False
-259.15155,1,1396.780979,False
-259.570618,1,1398.398474,False
-259.151672,1,1399.775474,False
-258.890564,1,1401.294987,False
-258.890564,1,1402.625123,False
-347.433868,1,1404.15534,False
-259.150635,1,1405.762346,False
-259.154144,1,1411.65303,False
-259.414734,1,1413.316519,False
-259.151672,1,1414.831864,False
-259.149811,1,1416.149308,False
-259.299286,1,1417.751881,False
-258.890564,1,1419.353382,False
-258.890564,1,1420.879245,False
-258.890564,1,1422.481383,False
-259.304749,1,1424.00691,False
-259.572296,1,1425.68028,False
-259.414734,1,1427.355529,False
-259.150177,1,1428.730306,False
-339.49765,1,1430.330326,False
