#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-12688.701171875,1,30.4344425201416,False
-24273.73828125,1,30.434444665908813,False
-17121.15234375,1,30.434446096420288,False
-19748.279296875,1,30.434447765350342,False
-26011.658203125,1,30.434448957443237,False
-22916.3203125,1,30.43445086479187,False
-inf,1,30.434451818466187,False
-26213.248046875,1,30.43445372581482,False
-23882.826171875,1,30.434455156326294,False
-29524.205078125,1,30.43445634841919,False
-24210.951171875,1,30.434458017349243,False
-16961.373046875,1,30.43445920944214,False
-19353.634765625,1,30.434460878372192,False
-inf,1,30.434463500976562,False
-inf,1,30.434464931488037,False
-20397.1875,1,38.30834484100342,False
-inf,1,38.308354139328,False
-24562.5078125,1,38.30835819244385,False
-15407.185546875,1,38.30836200714111,False
-24149.330078125,1,38.3083655834198,False
-24137.17578125,1,38.30836892127991,False
-24149.330078125,1,38.308371782302856,False
-23882.826171875,1,38.308375120162964,False
-inf,1,38.308377742767334,False
-inf,1,38.30838084220886,False
-inf,1,38.308382987976074,False
-23882.826171875,1,38.3083860874176,False
-15620.951171875,1,38.30838871002197,False
-23882.826171875,1,38.30839157104492,False
-24273.73828125,1,38.30839395523071,False
-inf,1,38.308395862579346,False
-24210.951171875,1,38.308398485183716,False
-15657.146484375,1,38.30840229988098,False
-20711.69140625,1,38.30840539932251,False
-24452.767578125,1,38.30840826034546,False
-23627.96484375,1,38.30841088294983,False
-inf,1,38.30841326713562,False
-15586.240234375,1,38.30841612815857,False
-23882.826171875,1,38.30841875076294,False
-23882.826171875,1,38.30842161178589,False
-23882.826171875,1,38.30842471122742,False
-23918.091796875,1,38.308427810668945,False
-inf,1,38.308430433273315,False
-24273.73828125,1,38.308433294296265,False
-23882.826171875,1,38.30843639373779,False
-23540.029296875,1,38.308438539505005,False
-23814.072265625,1,38.308441400527954,False
-24768.087890625,1,38.3084442615509,False
-24210.951171875,1,38.30844783782959,False
-23573.76953125,1,38.30845069885254,False
-23689.388671875,1,38.30845355987549,False
-24395.48046875,1,38.30845665931702,False
-23327.421875,1,38.308459520339966,False
-24337.6015625,1,38.308462381362915,False
-23882.826171875,1,38.30846548080444,False
-23885.390625,1,38.30846810340881,False
-23622.275390625,1,38.30847144126892,False
-23882.826171875,1,38.30847430229187,False
-24183.984375,1,38.30847716331482,False
-24149.330078125,1,38.30847978591919,False
-23151.166015625,1,38.30848264694214,False
-23376.828125,1,38.30848526954651,False
-23286.921875,1,38.30848813056946,False
-23789.6015625,1,38.30849075317383,False
-24273.73828125,1,38.30849361419678,False
-24215.333984375,1,38.30849623680115,False
-24210.951171875,1,38.308499336242676,False
-24273.73828125,1,38.308501958847046,False
-24715.412109375,1,38.308504581451416,False
-inf,1,38.30850672721863,False
-24295.435546875,1,38.30850958824158,False
-15100.685546875,1,51.27928376197815,False
-19534.869140625,1,51.27928972244263,False
-22841.83203125,1,51.279292583465576,False
-23151.166015625,1,51.279295444488525,False
-19752.14453125,1,51.27929735183716,False
-inf,1,51.27930045127869,False
-19606.732421875,1,51.27930235862732,False
-22198.119140625,1,51.27930450439453,False
-inf,1,51.279306173324585,False
-inf,1,51.27930784225464,False
-23151.166015625,1,51.27931022644043,False
-15036.3056640625,1,51.27931213378906,False
-15073.478515625,1,51.279314279556274,False
-29474.630859375,1,51.27931618690491,False
-23097.568359375,1,51.27931809425354,False
-22795.677734375,1,51.27932000160217,False
-29524.205078125,1,51.279321908950806,False
-22879.2109375,1,51.27932405471802,False
-22293.73046875,1,51.27932596206665,False
-12722.7578125,1,51.27932786941528,False
-23327.421875,1,51.27932953834534,False
-22727.384765625,1,51.27933192253113,False
-14879.6826171875,1,51.27933382987976,False
-19995.75390625,1,51.279335498809814,False
-23327.421875,1,51.279337644577026,False
-23327.421875,1,51.27933979034424,False
-23503.763671875,1,51.27934169769287,False
-23151.166015625,1,51.279343366622925,False
-29474.630859375,1,51.27934527397156,False
-23400.75390625,1,51.27934741973877,False
-19720.3125,1,51.27934908866882,False
-19002.572265625,1,51.279351234436035,False
-22664.90234375,1,51.27935290336609,False
-23086.6015625,1,51.27935552597046,False
-23286.921875,1,51.27935719490051,False
-23286.921875,1,51.279358863830566,False
-23286.921875,1,51.27936053276062,False
-15767.408203125,1,51.27936267852783,False
-inf,1,51.27936387062073,False
-inf,1,51.27936553955078,False
-23003.943359375,1,51.279367446899414,False
-23151.166015625,1,51.279370069503784,False
-23327.421875,1,51.27937173843384,False
-22791.486328125,1,51.27937340736389,False
-15886.9013671875,1,51.279375314712524,False
-15639.267578125,1,51.27937698364258,False
-inf,1,51.27937865257263,False
-23327.421875,1,51.279380083084106,False
-23160.064453125,1,51.27938222885132,False
-29524.205078125,1,51.27938389778137,False
-29474.630859375,1,51.279386043548584,False
-23259.2265625,1,51.27938771247864,False
-inf,1,51.27938938140869,False
-23492.685546875,1,51.279391288757324,False
-29524.205078125,1,51.27939319610596,False
-inf,1,51.27939438819885,False
-23839.376953125,1,51.279396057128906,False
-23031.326171875,1,51.27939796447754,False
-12764.703125,1,51.27939987182617,False
-29400.912109375,1,51.279401540756226,False
-inf,1,51.2794029712677,False
-23385.73828125,1,51.279404401779175,False
-15790.9462890625,1,51.27940654754639,False
-23151.166015625,1,51.27940821647644,False
-23475.625,1,51.27941012382507,False
-29524.205078125,1,51.279412508010864,False
-22902.630859375,1,51.2794144153595,False
-12764.703125,1,51.27941584587097,False
-28325.474609375,1,51.279417753219604,False
-29524.205078125,1,51.27941942214966,False
-12764.703125,1,51.27942156791687,False
-12722.7578125,1,51.279422998428345,False
-22925.359375,1,51.27942490577698,False
-15986.138671875,1,51.27942633628845,False
-23111.4296875,1,51.279428005218506,False
-23315.763671875,1,63.24364399909973,False
-12688.701171875,1,63.243650913238525,False
-27861.09375,1,63.24365448951721,False
-19634.357421875,1,63.24365735054016,False
-19817.65234375,1,63.24365973472595,False
-19532.56640625,1,63.243661642074585,False
-20614.119140625,1,63.243664026260376,False
-14879.6826171875,1,63.24366641044617,False
-19901.333984375,1,63.24366807937622,False
-23151.166015625,1,63.24367046356201,False
-14879.6826171875,1,63.243672370910645,False
-20090.150390625,1,63.243674755096436,False
-23286.921875,1,63.24367690086365,False
-19605.466796875,1,63.2436785697937,False
-19673.63671875,1,63.24368071556091,False
-14879.6826171875,1,63.24368238449097,False
-27976.150390625,1,63.24368405342102,False
-19668.708984375,1,63.24368691444397,False
-19672.9609375,1,63.2436888217926,False
-19813.853515625,1,63.243690967559814,False
-12688.701171875,1,63.243693113327026,False
-19789.75390625,1,63.24369525909424,False
-19227.044921875,1,63.24369692802429,False
-14879.6826171875,1,63.243699073791504,False
-19640.044921875,1,63.243701219558716,False
-19924.359375,1,63.243703842163086,False
-20342.18359375,1,63.24370574951172,False
-20030.669921875,1,63.24370741844177,False
-27976.150390625,1,63.243709564208984,False
-19721.7734375,1,63.243711709976196,False
-19615.83984375,1,63.24371361732483,False
-12688.701171875,1,63.24371576309204,False
-19952.353515625,1,63.243717432022095,False
-20008.279296875,1,63.243720293045044,False
-25193.513671875,1,63.243722438812256,False
-19934.689453125,1,63.24372434616089,False
-19988.447265625,1,63.24372625350952,False
-19474.88671875,1,63.243727922439575,False
-25940.779296875,1,63.24372982978821,False
-12688.701171875,1,63.24373173713684,False
-19936.263671875,1,63.243733406066895,False
-19324.064453125,1,63.243735551834106,False
-19762.494140625,1,63.24373769760132,False
-25236.955078125,1,63.24373960494995,False
-19754.181640625,1,63.243741512298584,False
-23286.921875,1,63.24374318122864,False
-19967.634765625,1,63.24374485015869,False
-12688.701171875,1,63.243746757507324,False
-25004.859375,1,63.24374866485596,False
-19694.47265625,1,63.24375057220459,False
-19049.22265625,1,63.24375247955322,False
-19695.689453125,1,63.243754386901855,False
-19895.193359375,1,63.24375629425049,False
-27861.09375,1,63.24375820159912,False
-19799.28515625,1,63.24376034736633,False
-19201.904296875,1,63.24376201629639,False
-19559.095703125,1,63.2437641620636,False
-27411.62890625,1,76.00178861618042,False
-14560.6640625,1,76.0017945766449,False
-14879.6826171875,1,76.00179719924927,False
-19188.775390625,1,76.00179982185364,False
-18593.005859375,1,76.00180125236511,False
-inf,1,76.0018036365509,False
-27775.693359375,1,76.00180578231812,False
-18634.830078125,1,76.00180768966675,False
-17151.37109375,1,76.00180959701538,False
-28371.53515625,1,76.00181126594543,False
-18016.095703125,1,76.00181341171265,False
-19012.345703125,1,76.00181531906128,False
-12362.884765625,1,76.00181722640991,False
-inf,1,76.00181841850281,False
-17801.470703125,1,76.00182032585144,False
-22611.14453125,1,76.00182175636292,False
-18357.078125,1,76.00182342529297,False
-inf,1,76.0018253326416,False
-18887.421875,1,76.00182700157166,False
-28270.171875,1,76.00182843208313,False
-28380.572265625,1,76.00183033943176,False
-18593.005859375,1,76.00183176994324,False
-22611.14453125,1,76.00183367729187,False
-17557.783203125,1,76.00183510780334,False
-17924.810546875,1,76.00183701515198,False
-18855.953125,1,76.00183916091919,False
-22611.14453125,1,76.00184106826782,False
-28380.572265625,1,76.0018424987793,False
-12362.884765625,1,76.00184416770935,False
-28332.208984375,1,76.00184559822083,False
-18045.607421875,1,76.00184726715088,False
-22376.6015625,1,76.00184869766235,False
-17801.470703125,1,76.00185012817383,False
-18368.107421875,1,76.00185251235962,False
-17019.427734375,1,76.00185465812683,False
-18634.830078125,1,76.0018560886383,False
-18994.59765625,1,76.00185775756836,False
-18593.005859375,1,76.00185918807983,False
-21275.3828125,1,76.00186061859131,False
-14592.7412109375,1,76.00186252593994,False
-17929.509765625,1,76.00186395645142,False
-22611.14453125,1,76.00186610221863,False
-17801.470703125,1,76.0018675327301,False
-19311.55859375,1,76.00186920166016,False
-18725.404296875,1,76.00187087059021,False
-29026.318359375,1,76.00187253952026,False
-28412.330078125,1,76.00187397003174,False
-14533.7041015625,1,76.00187563896179,False
-19200.94140625,1,76.00187706947327,False
-21442.02734375,1,76.0018789768219,False
-18045.607421875,1,76.0018801689148,False
-18486.923828125,1,76.00188159942627,False
-18486.923828125,1,76.00188326835632,False
-18634.830078125,1,76.00188541412354,False
-19498.029296875,1,76.00188684463501,False
-17801.470703125,1,76.00188827514648,False
-28236.962890625,1,76.00188994407654,False
-18635.619140625,1,76.00189137458801,False
-12262.947265625,1,76.00189352035522,False
-18660.548828125,1,76.0018949508667,False
-18510.626953125,1,76.00189661979675,False
-12362.884765625,1,76.00189805030823,False
-18634.830078125,1,76.00189971923828,False
-18634.830078125,1,76.00190114974976,False
-23094.96875,1,76.00190281867981,False
-12547.23828125,1,76.00190472602844,False
-18697.330078125,1,76.0019063949585,False
-19314.517578125,1,76.00190782546997,False
-18526.162109375,1,76.00190901756287,False
-16961.373046875,1,89.73528146743774,False
-16880.978515625,1,89.73529124259949,False
-inf,1,89.73529601097107,False
-16961.373046875,1,89.73530077934265,False
-17133.326171875,1,89.7353048324585,False
-25111.05078125,1,89.73530864715576,False
-22763.93359375,1,89.73531198501587,False
-16961.373046875,1,89.7353150844574,False
-29590.462890625,1,89.73531794548035,False
-29174.7421875,1,89.73532128334045,False
-17557.328125,1,89.73532366752625,False
-16961.373046875,1,89.7353265285492,False
-16950.908203125,1,89.73532915115356,False
-16671.900390625,1,89.73533248901367,False
-22366.1015625,1,89.73533511161804,False
-17568.259765625,1,89.73533773422241,False
-inf,1,89.73534035682678,False
-16967.27734375,1,89.73534345626831,False
-17117.416015625,1,89.73534560203552,False
-16961.373046875,1,89.73534750938416,False
-inf,1,89.73534941673279,False
-16961.373046875,1,89.73535203933716,False
-18486.923828125,1,89.73535466194153,False
-17143.6796875,1,89.73535704612732,False
-16918.83203125,1,89.73535919189453,False
-16931.001953125,1,89.7353618144989,False
-16949.3984375,1,89.73536396026611,False
-16961.373046875,1,89.7353663444519,False
-16961.373046875,1,89.73536801338196,False
-29340.0234375,1,89.73537039756775,False
-21728.3046875,1,89.73537254333496,False
-17298.9765625,1,89.73537468910217,False
-16839.068359375,1,89.73537707328796,False
-24868.060546875,1,89.73537993431091,False
-16961.373046875,1,89.73538184165955,False
-16961.373046875,1,89.73538398742676,False
-16961.373046875,1,89.73538565635681,False
-16742.642578125,1,89.7353880405426,False
-16847.787109375,1,89.7353904247284,False
-16961.373046875,1,89.73539209365845,False
-16967.08984375,1,89.73539447784424,False
-16961.373046875,1,89.73539733886719,False
-17316.421875,1,89.7353994846344,False
-16917.158203125,1,89.73540186882019,False
-16961.373046875,1,89.73540353775024,False
-17116.04296875,1,89.73540568351746,False
-16743.21484375,1,89.73540759086609,False
-16993.013671875,1,89.7354097366333,False
-17256.419921875,1,89.73541212081909,False
-16847.208984375,1,89.73541450500488,False
-17378.451171875,1,89.7354166507721,False
-16961.373046875,1,89.7354187965393,False
-16392.859375,1,89.73542141914368,False
-29385.44921875,1,89.73542356491089,False
-16886.548828125,1,89.7354257106781,False
-16856.666015625,1,89.73542785644531,False
-17801.46875,1,89.7354302406311,False
-29590.462890625,1,89.73543334007263,False
-16961.5625,1,105.494793176651,False
-16856.666015625,1,105.49479866027832,False
-inf,1,105.49480175971985,False
-12436.9423828125,1,105.4948046207428,False
-16526.56640625,1,105.49480724334717,False
-12436.9423828125,1,105.49480938911438,False
-16624.22265625,1,105.49481129646301,False
-16839.068359375,1,105.49481391906738,False
-16737.677734375,1,105.49481582641602,False
-16847.208984375,1,105.49481797218323,False
-16506.841796875,1,105.49481987953186,False
-25375.412109375,1,105.49482202529907,False
-17061.927734375,1,105.49482369422913,False
-12436.9423828125,1,105.49482536315918,False
-16856.666015625,1,105.49482703208923,False
-25367.638671875,1,105.49482893943787,False
-12436.9423828125,1,105.49483060836792,False
-16847.787109375,1,105.49483323097229,False
-inf,1,105.49483513832092,False
-16585.279296875,1,105.49483680725098,False
-inf,1,105.49483847618103,False
-inf,1,105.49484014511108,False
-16805.578125,1,105.49484205245972,False
-16718.98046875,1,105.49484395980835,False
-16767.201171875,1,105.49484634399414,False
-inf,1,105.49484777450562,False
-29330.279296875,1,105.49484992027283,False
-29355.458984375,1,105.49485206604004,False
-16917.81640625,1,105.49485349655151,False
-16609.072265625,1,105.49485492706299,False
-25382.779296875,1,105.49485731124878,False
-16847.208984375,1,105.49485921859741,False
-16856.666015625,1,105.49486088752747,False
-16839.068359375,1,105.49486374855042,False
-16847.208984375,1,105.49486541748047,False
-12444.328125,1,105.4948673248291,False
-16908.939453125,1,105.49486875534058,False
-16701.5390625,1,105.49487090110779,False
-16856.666015625,1,105.49487280845642,False
-12436.9423828125,1,105.49487447738647,False
-16965.88671875,1,105.49488711357117,False
-16864.369140625,1,105.49488925933838,False
-16839.068359375,1,105.49489092826843,False
-16984.328125,1,105.49489283561707,False
-16810.958984375,1,105.4948947429657,False
-16847.208984375,1,105.4948959350586,False
-16847.787109375,1,105.49489784240723,False
-16800.326171875,1,105.49489951133728,False
-25374.908203125,1,105.49490141868591,False
-12435.7998046875,1,105.49490308761597,False
-16856.666015625,1,105.49490475654602,False
-16820.26953125,1,105.49490642547607,False
-16770.8359375,1,105.4949083328247,False
-16847.208984375,1,105.49491024017334,False
-inf,1,105.49491167068481,False
-16856.666015625,1,105.49491333961487,False
-16639.671875,1,105.49491500854492,False
-16740.779296875,1,105.49491667747498,False
-16839.068359375,1,105.49491858482361,False
-29352.375,1,105.49492049217224,False
-26213.248046875,1,105.4949221611023,False
-16728.755859375,1,105.49492383003235,False
-12436.9423828125,1,105.4949254989624,False
-16856.666015625,1,105.49492716789246,False
-16851.619140625,1,105.49492883682251,False
-16847.787109375,1,105.4949312210083,False
-16847.208984375,1,105.49493288993835,False
-16577.251953125,1,124.70482182502747,False
-22763.93359375,1,124.70483016967773,False
-25148.513671875,1,124.7048327922821,False
-16506.841796875,1,124.70483541488647,False
-16033.9951171875,1,124.70483756065369,False
-18925.244140625,1,124.70483922958374,False
-inf,1,124.70484232902527,False
-inf,1,124.70484447479248,False
-16392.859375,1,124.70484590530396,False
-14217.4580078125,1,124.70484828948975,False
-21098.349609375,1,124.70484972000122,False
-16688.916015625,1,124.70485162734985,False
-24940.43359375,1,124.70485305786133,False
-25782.865234375,1,124.70485496520996,False
-19278.396484375,1,124.70485663414001,False
-24567.90625,1,124.70485854148865,False
-16463.7578125,1,124.7048602104187,False
-20907.396484375,1,124.70486259460449,False
-16506.841796875,1,124.70486426353455,False
-12436.9423828125,1,124.7048659324646,False
-16506.841796875,1,124.70486760139465,False
-25782.865234375,1,124.7048692703247,False
-17215.767578125,1,124.70487117767334,False
-16286.25,1,124.7048728466034,False
-16399.09375,1,124.70487427711487,False
-16441.513671875,1,124.70487642288208,False
-16182.7216796875,1,124.70487809181213,False
-24986.970703125,1,124.70487976074219,False
-16601.5,1,124.70488119125366,False
-16690.35546875,1,124.70488286018372,False
-15653.3486328125,1,124.70488429069519,False
-20907.396484375,1,124.70488595962524,False
-16453.6796875,1,124.70488739013672,False
-24958.07421875,1,124.70489001274109,False
-24432.078125,1,124.70489192008972,False
-12430.33984375,1,124.70489406585693,False
-16519.380859375,1,124.70489549636841,False
-14331.744140625,1,124.70489716529846,False
-inf,1,124.70489835739136,False
-16392.859375,1,124.70490026473999,False
-21348.037109375,1,124.70490169525146,False
-16446.0625,1,124.70490384101868,False
-inf,1,124.70490503311157,False
-16637.3125,1,124.70490670204163,False
-16363.4892578125,1,124.7049081325531,False
-18201.681640625,1,124.70491003990173,False
-inf,1,124.70491099357605,False
-16010.7939453125,1,124.70491242408752,False
-16990.26953125,1,124.70491409301758,False
-14446.25390625,1,124.70491552352905,False
-12456.0625,1,124.7049171924591,False
-16392.859375,1,124.70491862297058,False
-16011.4677734375,1,124.70492029190063,False
-16016.2451171875,1,124.70492196083069,False
-16444.19921875,1,124.70492339134216,False
-14501.2109375,1,124.70492506027222,False
-16592.41015625,1,124.70492649078369,False
-12436.9423828125,1,124.7049286365509,False
-16641.732421875,1,124.7049298286438,False
-21328.814453125,1,124.70493149757385,False
-15969.9150390625,1,124.7049331665039,False
-15808.513671875,1,124.70493459701538,False
-14197.9052734375,1,124.70493602752686,False
-16557.3984375,1,124.70493769645691,False
-12436.9423828125,1,124.70493912696838,False
-16392.859375,1,124.7049412727356,False
-14217.4580078125,1,124.70494270324707,False
-25096.248046875,1,124.70494413375854,False
-16112.78515625,1,124.70494556427002,False
-14821.943359375,1,124.70494723320007,False
-16867.466796875,1,124.70494866371155,False
-16584.287109375,1,124.70495009422302,False
-16489.685546875,1,124.70495176315308,False
-16410.994140625,1,124.70495319366455,False
-16641.3203125,1,124.70495438575745,False
-16392.859375,1,124.7049560546875,False
-inf,1,124.70495700836182,False
-24940.43359375,1,124.70495963096619,False
-16160.80859375,1,124.70496082305908,False
-24315.646484375,1,124.70496273040771,False
-12456.0625,1,124.70496416091919,False
-16054.2060546875,1,124.70496582984924,False
-15420.626953125,1,137.94412684440613,False
-15484.3271484375,1,137.94413590431213,False
-15629.8857421875,1,137.94413948059082,False
-12430.962890625,1,137.94414234161377,False
-23998.81640625,1,137.94414520263672,False
-15397.201171875,1,137.94414806365967,False
-15645.29296875,1,137.94415140151978,False
-15566.884765625,1,137.94415402412415,False
-12436.9423828125,1,137.94415664672852,False
-12430.962890625,1,137.94415950775146,False
-15769.4501953125,1,137.944162607193,False
-12436.9423828125,1,137.94416522979736,False
-15438.2626953125,1,137.94416785240173,False
-12436.9423828125,1,137.94417071342468,False
-15455.6640625,1,137.9441728591919,False
-15462.185546875,1,137.94417595863342,False
-15560.537109375,1,137.9441785812378,False
-15491.8359375,1,137.94418239593506,False
-15610.4013671875,1,137.944185256958,False
-15581.7451171875,1,137.94418811798096,False
-15605.548828125,1,137.94419050216675,False
-15712.7744140625,1,137.9441933631897,False
-15442.7392578125,1,137.9441957473755,False
-15508.8515625,1,137.94419884681702,False
-15298.5087890625,1,137.9442012310028,False
-15653.921875,1,137.94420456886292,False
-15499.484375,1,137.9442069530487,False
-15361.607421875,1,137.94420909881592,False
-15930.943359375,1,137.9442114830017,False
-15431.1513671875,1,137.94421434402466,False
-15442.37890625,1,137.94421696662903,False
-15394.9990234375,1,137.94421935081482,False
-15553.8134765625,1,137.9442219734192,False
-15638.8642578125,1,137.94422507286072,False
-15306.591796875,1,137.9442276954651,False
-15746.59375,1,137.94423031806946,False
-15435.0322265625,1,137.94423270225525,False
-15556.849609375,1,137.94423508644104,False
-15539.69921875,1,137.944237947464,False
-15454.9716796875,1,137.94424057006836,False
-15964.775390625,1,137.9442434310913,False
-15717.533203125,1,137.94424629211426,False
-15703.16015625,1,137.94424891471863,False
-15393.42578125,1,137.94425129890442,False
-15529.6357421875,1,137.94425415992737,False
-15331.578125,1,137.944256067276,False
-15585.861328125,1,137.94425868988037,False
-15649.1123046875,1,137.94426107406616,False
-14962.828125,1,137.94426321983337,False
-15367.1728515625,1,137.94426584243774,False
-15343.873046875,1,137.94426846504211,False
-15187.2900390625,1,153.96590948104858,False
-12436.9423828125,1,153.96591711044312,False
-12455.73828125,1,153.9659194946289,False
-inf,1,153.96592354774475,False
-inf,1,153.96592569351196,False
-15114.7744140625,1,153.96592783927917,False
-inf,1,153.96592950820923,False
-23327.421875,1,153.96593141555786,False
-15142.3681640625,1,153.9659333229065,False
-26373.353515625,1,153.96593594551086,False
-14861.822265625,1,153.96593809127808,False
-23286.921875,1,153.96593976020813,False
-12430.962890625,1,153.96594190597534,False
-15289.7470703125,1,153.96594429016113,False
-20641.53125,1,153.9659459590912,False
-15243.0859375,1,153.9659481048584,False
-23327.421875,1,153.96594977378845,False
-12425.12109375,1,153.9659526348114,False
