#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-14817.94140625,1,64.15358757972717,False
-13278.5439453125,1,64.15358924865723,False
-13137.41015625,1,64.1535918712616,False
-14546.6904296875,1,64.15359377861023,False
-12981.029296875,1,64.15359544754028,False
-11976.482421875,1,64.15359735488892,False
-14369.263671875,1,64.15359878540039,False
-14064.6376953125,1,64.15360021591187,False
-15826.6123046875,1,64.15360188484192,False
-4598.29736328125,1,64.15360355377197,False
-13121.541015625,1,64.15360593795776,False
-13488.990234375,1,64.15360760688782,False
-14136.0087890625,1,64.15360927581787,False
-13510.669921875,1,64.1536111831665,False
-12849.08203125,1,64.15361261367798,False
-12401.546875,1,64.15361452102661,False
-14138.8720703125,1,64.15361595153809,False
-13280.2919921875,1,64.15361785888672,False
-12518.4375,1,64.15362000465393,False
-4598.29736328125,1,64.15362191200256,False
-13364.013671875,1,64.15362334251404,False
-13035.123046875,1,64.15362501144409,False
-13179.3623046875,1,64.15362620353699,False
-14110.6044921875,1,64.1536283493042,False
-11944.5634765625,1,64.15362977981567,False
-12680.09765625,1,64.15363121032715,False
-13099.4189453125,1,64.1536328792572,False
-12524.8759765625,1,64.15363430976868,False
-14513.921875,1,64.15363597869873,False
-12365.310546875,1,64.1536374092102,False
-13987.1953125,1,64.153639793396,False
-13177.2138671875,1,64.15364098548889,False
-13807.6962890625,1,64.15364265441895,False
-13715.5498046875,1,64.153644323349,False
-13223.15234375,1,64.15364623069763,False
-13359.8818359375,1,64.15364789962769,False
-13314.783203125,1,64.15364956855774,False
-13074.1962890625,1,64.15365099906921,False
-12198.5302734375,1,64.15365266799927,False
-14379.6162109375,1,64.15365386009216,False
-12818.166015625,1,64.15365505218506,False
-13341.0712890625,1,64.15365648269653,False
-14548.421875,1,64.15365862846375,False
-13636.9208984375,1,64.1536602973938,False
-14108.29296875,1,64.15366172790527,False
-4698.953125,1,64.15366315841675,False
-14536.8349609375,1,64.15366435050964,False
-12878.298828125,1,64.15366578102112,False
-13724.95703125,1,64.15366721153259,False
-12575.0498046875,1,80.80408358573914,False
-24264.81640625,1,80.80409026145935,False
-24423.380859375,1,80.80409336090088,False
-5155.5380859375,1,80.80409669876099,False
-11690.751953125,1,80.80409908294678,False
-12614.5966796875,1,80.80410146713257,False
-7741.21142578125,1,80.80410408973694,False
-10827.9462890625,1,80.80410623550415,False
-4598.29736328125,1,80.80410861968994,False
-12772.0224609375,1,80.80411124229431,False
-13249.0419921875,1,80.80411338806152,False
-11899.2666015625,1,80.80411577224731,False
-12059.8310546875,1,80.8041181564331,False
-7645.73681640625,1,80.80412030220032,False
-10999.0361328125,1,80.80412292480469,False
-13249.0419921875,1,80.80412483215332,False
-11433.712890625,1,80.80412697792053,False
-12993.853515625,1,80.8041296005249,False
-21114.716796875,1,80.80413174629211,False
-13249.0419921875,1,80.80413365364075,False
-13278.5107421875,1,80.80413579940796,False
-12062.146484375,1,80.80413770675659,False
-10539.6962890625,1,80.8041398525238,False
-21207.068359375,1,80.80414175987244,False
-11354.6015625,1,80.80414366722107,False
-11750.763671875,1,80.80414628982544,False
-11620.12890625,1,80.8041479587555,False
-22584.923828125,1,80.80415034294128,False
-12570.568359375,1,80.8041524887085,False
-11750.4169921875,1,80.80415439605713,False
-11511.099609375,1,80.80415654182434,False
-7636.7265625,1,80.80415868759155,False
-12610.3857421875,1,80.80416107177734,False
-5155.5380859375,1,80.80416369438171,False
-5153.21875,1,80.80416536331177,False
-11756.076171875,1,80.80416774749756,False
-11901.1044921875,1,80.80416989326477,False
-11898.6689453125,1,80.80417203903198,False
-24423.380859375,1,80.80417394638062,False
-10842.3037109375,1,80.80417609214783,False
-4598.29736328125,1,80.80417823791504,False
-8219.2470703125,1,80.80418086051941,False
-13010.802734375,1,80.80418276786804,False
-11781.6767578125,1,80.80418515205383,False
-4598.29736328125,1,80.80418729782104,False
-7968.70458984375,1,80.80418968200684,False
-12188.2197265625,1,80.80419182777405,False
-11805.078125,1,80.80419397354126,False
-12926.3828125,1,80.80419588088989,False
-11926.7705078125,1,80.8041980266571,False
-11607.6591796875,1,80.80419993400574,False
-8072.95458984375,1,80.80420207977295,False
-11735.2001953125,1,80.80420446395874,False
-4598.29736328125,1,80.80420660972595,False
-24264.81640625,1,80.80420875549316,False
-12842.625,1,80.80421090126038,False
-11717.51953125,1,80.80421328544617,False
-7818.634765625,1,80.80421590805054,False
-11688.7490234375,1,80.80421781539917,False
-24264.81640625,1,80.80422019958496,False
-13258.4892578125,1,80.80422234535217,False
-8089.01220703125,1,80.80422449111938,False
-11737.5517578125,1,80.80422639846802,False
-11619.3193359375,1,80.80422854423523,False
-11990.029296875,1,80.80423045158386,False
-11952.0947265625,1,80.80423283576965,False
-21147.740234375,1,80.80423498153687,False
-13278.5107421875,1,80.80423712730408,False
-8582.341796875,1,96.32730603218079,False
-8693.666015625,1,96.32731533050537,False
-10672.796875,1,96.3273184299469,False
-inf,1,96.32732272148132,False
-9553.5263671875,1,96.3273253440857,False
-8983.0478515625,1,96.32732796669006,False
-6417.06591796875,1,96.32733035087585,False
-9618.8427734375,1,96.32733297348022,False
-8582.341796875,1,96.32733535766602,False
-23617.86328125,1,96.32733798027039,False
-10477.220703125,1,96.3273401260376,False
-44709.02734375,1,96.32734251022339,False
-5154.33984375,1,96.32734441757202,False
-11347.7763671875,1,96.32734704017639,False
-4598.29736328125,1,96.32734942436218,False
-8916.5615234375,1,96.3273515701294,False
-14093.2744140625,1,96.32735395431519,False
-inf,1,96.32735633850098,False
-8558.30078125,1,96.32735872268677,False
-9929.1259765625,1,96.32736086845398,False
-9488.1630859375,1,96.32736325263977,False
-8841.0478515625,1,96.32736539840698,False
-5319.41796875,1,96.3273675441742,False
-8742.66015625,1,96.32736945152283,False
-5154.33984375,1,96.32737159729004,False
-8007.15478515625,1,96.32737445831299,False
-9655.8466796875,1,96.32737636566162,False
-9062.3955078125,1,96.32737851142883,False
-inf,1,96.32737994194031,False
-9159.7294921875,1,96.32738208770752,False
-10324.32421875,1,96.32738423347473,False
-8582.341796875,1,96.32738637924194,False
-10473.4716796875,1,96.32738852500916,False
-7630.74853515625,1,96.3273913860321,False
-4505.482421875,1,96.32739329338074,False
-9584.5244140625,1,96.32739543914795,False
-4598.29736328125,1,96.32739734649658,False
-8656.9072265625,1,96.32739973068237,False
-5904.0439453125,1,96.32740187644958,False
-5873.2529296875,1,96.3274040222168,False
-11347.7763671875,1,96.32740616798401,False
-9159.7294921875,1,96.32740879058838,False
-16236.28515625,1,96.32741093635559,False
-15322.80859375,1,96.3274130821228,False
-7425.755859375,1,96.32741522789001,False
-9927.07421875,1,96.32741713523865,False
-7119.84716796875,1,96.32741928100586,False
-9159.7294921875,1,96.32742142677307,False
-48369.28125,1,96.3274233341217,False
-47591.171875,1,96.32742524147034,False
-10022.8857421875,1,96.32742738723755,False
-6111.12060546875,1,96.32742953300476,False
-12181.2890625,1,96.3274314403534,False
-7812.73779296875,1,96.32743382453918,False
-8582.341796875,1,96.3274359703064,False
-8763.1220703125,1,96.32743787765503,False
-inf,1,96.32743978500366,False
-8317.580078125,1,96.3274416923523,False
-8582.341796875,1,96.3274438381195,False
-11640.2294921875,1,96.32744574546814,False
-26323.890625,1,96.32744789123535,False
-9186.0517578125,1,96.32745003700256,False
-11347.7763671875,1,96.32745242118835,False
-8265.607421875,1,96.32745432853699,False
-9535.34765625,1,96.32745623588562,False
-5946.14208984375,1,96.32745885848999,False
-5154.33984375,1,96.3274610042572,False
-8582.341796875,1,96.32746267318726,False
-5903.63330078125,1,96.32746505737305,False
-24809.982421875,1,96.32746720314026,False
-inf,1,96.32746887207031,False
-8851.3408203125,1,96.32747101783752,False
-8485.10546875,1,96.32747316360474,False
-8966.4775390625,1,96.32747530937195,False
-inf,1,96.32747721672058,False
-5820.18359375,1,96.32747912406921,False
-10660.4189453125,1,96.327481508255,False
-14441.9111328125,1,96.32748460769653,False
-5442.49853515625,1,112.03539538383484,False
-5153.21875,1,112.03540396690369,False
-10798.63671875,1,112.03540754318237,False
-5966.05029296875,1,112.03541088104248,False
-10475.80078125,1,112.03541374206543,False
-7121.27392578125,1,112.03541660308838,False
-11143.048828125,1,112.03541946411133,False
-7253.5869140625,1,112.03542232513428,False
-7044.423828125,1,112.03542447090149,False
-7146.537109375,1,112.03542828559875,False
-7248.9296875,1,112.03543090820312,False
-inf,1,112.03543519973755,False
-7483.3701171875,1,112.0354380607605,False
-7222.091796875,1,112.03544092178345,False
-7071.80859375,1,112.03544330596924,False
-5154.33984375,1,112.03544592857361,False
-inf,1,112.03544759750366,False
-5442.49853515625,1,112.03545093536377,False
-7121.27392578125,1,112.03545355796814,False
-7162.9208984375,1,112.03545665740967,False
-7143.73583984375,1,112.03545904159546,False
-5384.9140625,1,112.03546142578125,False
-7228.353515625,1,112.03546404838562,False
-6900.3486328125,1,112.03546667098999,False
-7551.81494140625,1,112.03546905517578,False
-7107.0439453125,1,112.03547191619873,False
-7221.15087890625,1,112.03547477722168,False
-7360.83642578125,1,112.03547739982605,False
-7285.48974609375,1,112.03547954559326,False
-7124.82568359375,1,112.03548192977905,False
-6981.5029296875,1,112.03548455238342,False
-43622.171875,1,112.03548669815063,False
-5384.9140625,1,112.03548908233643,False
-6970.515625,1,112.03549242019653,False
-7121.27392578125,1,112.0354950428009,False
-6962.93798828125,1,112.03549766540527,False
-7043.09033203125,1,112.03550004959106,False
-6947.9873046875,1,112.03550267219543,False
-7230.662109375,1,112.03550577163696,False
-7456.60693359375,1,112.03550839424133,False
-7212.63916015625,1,112.03551077842712,False
-7121.27392578125,1,112.03551387786865,False
-5635.2216796875,1,112.03551650047302,False
-7367.45849609375,1,112.03551912307739,False
-5384.9140625,1,112.0355212688446,False
-7034.51025390625,1,112.03552389144897,False
-7155.125,1,112.03552651405334,False
-19065.5546875,1,112.03552913665771,False
-5154.33984375,1,112.03553175926208,False
-7413.978515625,1,112.03553438186646,False
-20903.80859375,1,112.03553700447083,False
-5627.04296875,1,112.03553938865662,False
-7121.27392578125,1,112.03554177284241,False
-7211.4697265625,1,112.03554463386536,False
-7211.05859375,1,112.03554725646973,False
-11075.5712890625,1,112.0355498790741,False
-5627.171875,1,112.03555202484131,False
-10798.63671875,1,112.03555464744568,False
-7093.9521484375,1,112.03555727005005,False
-7210.4169921875,1,112.03555965423584,False
-43622.171875,1,112.03556203842163,False
-inf,1,112.03556418418884,False
-7282.8701171875,1,112.03556656837463,False
-7426.46630859375,1,112.03556895256042,False
-11075.5712890625,1,112.0355715751648,False
-5153.21875,1,112.03557467460632,False
-7242.009765625,1,112.03557705879211,False
-7223.03369140625,1,112.0355794429779,False
-7222.5966796875,1,112.03558206558228,False
-5508.23095703125,1,112.03558444976807,False
-8582.341796875,1,130.00763154029846,False
-5993.3515625,1,130.00764179229736,False
-6093.81201171875,1,130.0076448917389,False
-6020.00537109375,1,130.00764870643616,False
-7121.27392578125,1,130.00765132904053,False
-5815.09716796875,1,130.00765419006348,False
-5517.720703125,1,130.00765681266785,False
-6013.70703125,1,130.00765943527222,False
-5976.8779296875,1,130.00766229629517,False
-6077.7666015625,1,130.00766515731812,False
-inf,1,130.00766968727112,False
-6013.70703125,1,130.00767254829407,False
-11347.7763671875,1,130.00767540931702,False
-5998.3740234375,1,130.0076780319214,False
-5507.04443359375,1,130.00768065452576,False
-5811.4599609375,1,130.00768399238586,False
-6021.189453125,1,130.00768613815308,False
-5384.63720703125,1,130.0076892375946,False
-6233.77001953125,1,130.00769186019897,False
-5384.63720703125,1,130.00769448280334,False
-5499.35498046875,1,130.00769686698914,False
-5983.6435546875,1,130.00769925117493,False
-5907.966796875,1,130.0077018737793,False
-5545.22900390625,1,130.00770473480225,False
-5319.41796875,1,130.00770711898804,False
-5153.21875,1,130.0077097415924,False
-5970.01904296875,1,130.00771260261536,False
-5646.9482421875,1,130.00771498680115,False
-5319.41796875,1,130.00771737098694,False
-7121.27392578125,1,130.0077199935913,False
-6088.8603515625,1,130.00772261619568,False
-6027.19189453125,1,130.0077247619629,False
-5986.98681640625,1,130.00772714614868,False
-8582.341796875,1,130.0077304840088,False
-4547.21533203125,1,130.00773286819458,False
-8582.341796875,1,130.0077350139618,False
-6088.8603515625,1,130.00773763656616,False
-6088.8603515625,1,130.00774025917053,False
-5953.24169921875,1,130.0077428817749,False
-5384.97265625,1,130.00774502754211,False
-inf,1,130.00774717330933,False
-5990.27392578125,1,130.00775027275085,False
-6013.70703125,1,130.00775289535522,False
-5943.041015625,1,130.00775504112244,False
-5600.0,1,130.00775790214539,False
-5384.63720703125,1,130.00776052474976,False
-5384.97265625,1,130.00776267051697,False
-4547.21533203125,1,130.00776529312134,False
-4547.21533203125,1,130.00776767730713,False
-inf,1,130.00776934623718,False
-7304.28515625,1,130.00777173042297,False
-8582.341796875,1,130.00777435302734,False
-6534.873046875,1,130.00777649879456,False
-6375.5498046875,1,130.0077793598175,False
-5560.71240234375,1,130.0077817440033,False
-5518.44140625,1,130.0077841281891,False
-5928.60009765625,1,130.00779390335083,False
-10622.693359375,1,130.00779676437378,False
-7575.30224609375,1,130.00779938697815,False
-5507.04345703125,1,130.00780177116394,False
-6013.720703125,1,130.00780391693115,False
-6088.8603515625,1,130.00780653953552,False
-5626.7099609375,1,130.0078089237213,False
-6030.42626953125,1,130.0078113079071,False
-5941.89111328125,1,130.0078136920929,False
-6013.30615234375,1,130.007817029953,False
-5993.29443359375,1,130.0078194141388,False
-5899.77001953125,1,130.00782179832458,False
-6007.06640625,1,130.00782418251038,False
-5979.0380859375,1,130.00782656669617,False
-6037.703125,1,130.00782895088196,False
-11347.7763671875,1,130.00783133506775,False
-7121.27392578125,1,145.64838314056396,False
-5502.21630859375,1,145.64839053153992,False
-5513.81982421875,1,145.6483931541443,False
-5479.11962890625,1,145.64839553833008,False
-5507.04443359375,1,145.6483976840973,False
-5506.400390625,1,145.64839935302734,False
-5506.03857421875,1,145.6484019756317,False
-5559.60302734375,1,145.64840388298035,False
-5384.76953125,1,145.6484055519104,False
-5516.5625,1,145.64840817451477,False
-5512.5517578125,1,145.64841055870056,False
-5511.3681640625,1,145.6484124660492,False
-5444.12548828125,1,145.64841437339783,False
-5507.8115234375,1,145.64841628074646,False
-5384.97314453125,1,145.64841842651367,False
-6013.70703125,1,145.64842057228088,False
-5497.04052734375,1,145.6484227180481,False
-5524.29345703125,1,145.6484251022339,False
-5514.04736328125,1,145.64842677116394,False
-7121.27392578125,1,145.64842867851257,False
-5494.0078125,1,145.64843034744263,False
-5518.64111328125,1,145.64843249320984,False
-6013.70703125,1,145.6484341621399,False
-5515.23974609375,1,145.6484363079071,False
-5511.9677734375,1,145.64843797683716,False
-5568.37158203125,1,145.64844012260437,False
-5513.953125,1,145.64844250679016,False
-5384.97314453125,1,145.64844417572021,False
-5503.36572265625,1,145.64844608306885,False
-6088.8603515625,1,145.6484477519989,False
-5384.97314453125,1,145.64844965934753,False
-5510.154296875,1,145.6484513282776,False
-5507.96484375,1,145.64845323562622,False
-6088.8603515625,1,145.64845514297485,False
-6013.70703125,1,145.6484568119049,False
-5549.75341796875,1,145.64845848083496,False
-5511.45361328125,1,145.6484603881836,False
-5514.35986328125,1,145.64846181869507,False
-5521.7802734375,1,145.6484637260437,False
-5524.12353515625,1,145.64846563339233,False
-5548.47021484375,1,145.64846754074097,False
-5384.97314453125,1,145.64846992492676,False
-5498.19189453125,1,145.6484715938568,False
-5513.974609375,1,145.64847350120544,False
-5555.46728515625,1,145.64847493171692,False
-5515.44677734375,1,145.64847683906555,False
-5492.99072265625,1,145.64847874641418,False
-5575.19970703125,1,145.64848041534424,False
-5551.76806640625,1,145.6484818458557,False
-5498.45703125,1,145.64848375320435,False
-5502.0224609375,1,145.6484854221344,False
-5563.30224609375,1,145.64848732948303,False
-5506.59912109375,1,145.6484887599945,False
-5507.0419921875,1,145.64849090576172,False
-5528.17138671875,1,145.64849281311035,False
-5484.72216796875,1,145.64849472045898,False
-6605.671875,1,160.28349447250366,False
-inf,1,160.28350186347961,False
-5629.11328125,1,160.28350472450256,False
-inf,1,160.28350687026978,False
-inf,1,160.28350830078125,False
-5436.34326171875,1,160.28351044654846,False
-inf,1,160.28351187705994,False
-6605.671875,1,160.2835133075714,False
-5443.10498046875,1,160.28351521492004,False
-5873.2529296875,1,160.28351759910583,False
-5420.62939453125,1,160.28351950645447,False
-inf,1,160.28352117538452,False
-5444.12548828125,1,160.28352284431458,False
-inf,1,160.28352427482605,False
-5426.08935546875,1,160.28352570533752,False
-5442.49853515625,1,160.28352761268616,False
-6820.490234375,1,160.2835292816162,False
-5445.86865234375,1,160.28353142738342,False
-5444.12548828125,1,160.28353309631348,False
-5442.49853515625,1,160.2835352420807,False
-5445.1015625,1,160.28353667259216,False
-inf,1,160.28353834152222,False
-5442.49853515625,1,160.2835397720337,False
-5444.12548828125,1,160.28354167938232,False
-5445.1015625,1,160.2835431098938,False
-5443.8203125,1,160.28354501724243,False
-6068.43798828125,1,160.2835464477539,False
-5443.79296875,1,160.28354787826538,False
