#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-inf,1,13.919979095458984,False
-inf,1,13.919980525970459,False
-499113152.0,1,13.919981718063354,False
-inf,1,13.919983386993408,False
-41901660.0,1,13.919984817504883,False
-inf,1,13.919986248016357,False
-inf,1,13.919987916946411,False
-inf,1,13.919989109039307,False
-343888352.0,1,13.91999077796936,False
-1916697088.0,1,13.919991970062256,False
-371594208.0,1,13.91999363899231,False
-277439616.0,1,13.919995069503784,False
-38639816.0,1,13.919996738433838,False
-360747904.0,1,13.919997930526733,False
-299447136.0,1,13.919999361038208,False
-inf,1,13.920000791549683,False
-3645741568.0,1,13.920002222061157,False
-inf,1,13.920003890991211,False
-inf,1,13.920006036758423,False
-29807954.0,1,13.920007705688477,False
-inf,1,13.92000937461853,False
-286269824.0,1,13.920010805130005,False
-54871076.0,1,13.92001223564148,False
-31937032.0,1,13.920013904571533,False
-inf,1,13.920015335083008,False
-11315733.0,1,13.920016765594482,False
-inf,1,13.920018434524536,False
-32082502.0,1,13.920019626617432,False
-2057968768.0,1,13.920021533966064,False
-inf,1,13.92002272605896,False
-53797628.0,1,13.920024394989014,False
-289349984.0,1,13.920025825500488,False
-inf,1,13.920027017593384,False
-14079201.0,1,13.920028686523438,False
-inf,1,13.920030355453491,False
-inf,1,13.920032024383545,False
-1554343040.0,1,13.92003321647644,False
-inf,1,13.920034885406494,False
-inf,1,13.92003607749939,False
-inf,1,13.920037269592285,False
-282241760.0,1,13.920038938522339,False
-154346096.0,1,26.784110069274902,False
-inf,1,26.784120798110962,False
-3038061312.0,1,26.78412413597107,False
-inf,1,26.78412699699402,False
-147939248.0,1,26.78412890434265,False
-84750608.0,1,26.784131050109863,False
-74296096.0,1,26.784133672714233,False
-inf,1,26.784135103225708,False
-inf,1,26.78413701057434,False
-142987456.0,1,26.784138917922974,False
-156638928.0,1,26.784140825271606,False
-152123184.0,1,26.78414249420166,False
-34883236.0,1,26.784144163131714,False
-155287584.0,1,26.78414559364319,False
-inf,1,26.784147024154663,False
-96741720.0,1,26.784149169921875,False
-inf,1,26.78415083885193,False
-3411436800.0,1,26.784154415130615,False
-2594594560.0,1,26.78415608406067,False
-152261888.0,1,26.784157752990723,False
-32891182.0,1,26.784159421920776,False
-3176560128.0,1,26.78416132926941,False
-2223417600.0,1,26.784163236618042,False
-35897548.0,1,26.784164905548096,False
-156998752.0,1,26.78416633605957,False
-35453088.0,1,26.784168004989624,False
-86457792.0,1,26.784169912338257,False
-3191848448.0,1,26.78417158126831,False
-152730128.0,1,26.784173011779785,False
-149192768.0,1,26.78417444229126,False
-41598532.0,1,26.784176349639893,False
-72458432.0,1,26.784177541732788,False
-2903008000.0,1,26.784179210662842,False
-153571856.0,1,26.784181118011475,False
-35169312.0,1,26.784183025360107,False
-124629728.0,1,26.784184217453003,False
-inf,1,26.784185647964478,False
-64026232.0,1,26.78418755531311,False
-121830408.0,1,26.784189224243164,False
-31895762.0,1,26.78419065475464,False
-150077248.0,1,26.78419256210327,False
-2718060288.0,1,26.784194231033325,False
-2622947328.0,1,26.78419589996338,False
-122377032.0,1,26.784197330474854,False
-2874396160.0,1,26.78419852256775,False
-80326152.0,1,26.784200429916382,False
-37145176.0,1,26.784202098846436,False
-152738064.0,1,26.78420376777649,False
-inf,1,26.784204959869385,False
-inf,1,26.784206867218018,False
-2216658688.0,1,26.784208297729492,False
-156676272.0,1,26.784209728240967,False
-2712702208.0,1,26.784210920333862,False
-29067000.0,1,26.784213304519653,False
-117956968.0,1,26.784214735031128,False
-152186224.0,1,26.78421640396118,False
-inf,1,26.784217834472656,False
-2872685568.0,1,26.78421950340271,False
-33404564.0,1,26.784221172332764,False
-84686664.0,1,26.784223318099976,False
-inf,1,51.05813980102539,False
-3231589120.0,1,51.058149099349976,False
-inf,1,51.058151960372925,False
-2955208960.0,1,51.05815505981445,False
-inf,1,51.05815672874451,False
-2840724224.0,1,51.05815863609314,False
-2897710080.0,1,51.05816030502319,False
-3560392704.0,1,51.058162212371826,False
-2739891712.0,1,51.05816388130188,False
-3245092608.0,1,51.05816578865051,False
-3115150336.0,1,51.058167457580566,False
-2771952128.0,1,51.0581693649292,False
-2912205312.0,1,51.05817103385925,False
-3149145088.0,1,51.05817270278931,False
-3078333952.0,1,51.05817437171936,False
-inf,1,51.05817627906799,False
-inf,1,51.05817770957947,False
-2520999168.0,1,51.05817985534668,False
-2693303552.0,1,51.058181285858154,False
-2429926656.0,1,51.05818295478821,False
-2901178880.0,1,51.05818462371826,False
-3121950208.0,1,51.058186054229736,False
-3189737984.0,1,51.05818748474121,False
-2999195392.0,1,51.058189392089844,False
-2802086144.0,1,51.0581910610199,False
-3216983040.0,1,51.05819368362427,False
-2626625024.0,1,51.05819511413574,False
-2405388544.0,1,51.058196783065796,False
-2913752576.0,1,51.05819845199585,False
-2584249088.0,1,51.05820059776306,False
-3174187520.0,1,51.058202028274536,False
-3596759040.0,1,51.05820393562317,False
-2801562112.0,1,51.058205366134644,False
-2799972608.0,1,51.058207750320435,False
-2922661376.0,1,51.05820918083191,False
-2758778880.0,1,51.05821108818054,False
-2240681728.0,1,51.05821251869202,False
-3200721408.0,1,51.05821442604065,False
-2869522432.0,1,51.0582160949707,False
-2941159680.0,1,51.05821776390076,False
-3360090880.0,1,51.05821943283081,False
-2893239552.0,1,51.05822134017944,False
-2830081280.0,1,51.05822277069092,False
-3125346816.0,1,51.05822420120239,False
-2836238848.0,1,51.05822563171387,False
-3133354240.0,1,51.05822706222534,False
-2598216960.0,1,51.058228492736816,False
-2712024064.0,1,51.05823016166687,False
-2734847232.0,1,51.058231830596924,False
-3105601536.0,1,51.05823349952698,False
-2688507136.0,1,51.05823493003845,False
-2870897408.0,1,51.05823636054993,False
-3092420096.0,1,51.05823755264282,False
-3085991424.0,1,51.058239698410034,False
-3106783232.0,1,51.05824136734009,False
-2815157504.0,1,51.05824279785156,False
-inf,1,67.84931349754333,False
-2810618880.0,1,67.84932780265808,False
-3027109632.0,1,67.84933161735535,False
-2740580096.0,1,67.84933495521545,False
-2730945280.0,1,67.84933757781982,False
-2684434432.0,1,67.84934043884277,False
-inf,1,67.84934258460999,False
-inf,1,67.84934520721436,False
-inf,1,67.84934782981873,False
-2856503296.0,1,67.84935116767883,False
-2951022592.0,1,67.84935307502747,False
-inf,1,67.84935569763184,False
-2206061056.0,1,67.84935808181763,False
-2744002816.0,1,67.849360704422,False
-2656031488.0,1,67.84936261177063,False
-2859856640.0,1,67.849365234375,False
-2905079040.0,1,67.84936761856079,False
-2851893248.0,1,67.8493709564209,False
-2413038080.0,1,67.84937286376953,False
-2479426048.0,1,67.84937596321106,False
-2477781248.0,1,67.84937834739685,False
-2955090688.0,1,67.84938049316406,False
-2366688256.0,1,67.84938311576843,False
-2764858880.0,1,67.84938549995422,False
-2900608768.0,1,67.84938764572144,False
-2810646016.0,1,67.84939050674438,False
-2364762880.0,1,67.84939289093018,False
-2779359744.0,1,67.84939527511597,False
-2532284672.0,1,67.8493971824646,False
-2833569792.0,1,67.84939980506897,False
-3000966144.0,1,67.84940218925476,False
-2411258880.0,1,67.84940433502197,False
-2973683968.0,1,67.84940648078918,False
-2699709184.0,1,67.84940958023071,False
-2726376448.0,1,67.8494119644165,False
-2729903872.0,1,67.84941411018372,False
-3094846208.0,1,67.84941625595093,False
-2819115008.0,1,67.84941816329956,False
-2845407232.0,1,67.84942054748535,False
-2364994816.0,1,67.84942293167114,False
-2504898560.0,1,67.8494246006012,False
-2723916800.0,1,67.84942770004272,False
-2143676672.0,1,67.84943008422852,False
-2185697536.0,1,67.84943222999573,False
-2345253632.0,1,67.84943461418152,False
-2493211904.0,1,67.84943675994873,False
-2886518784.0,1,67.84943914413452,False
-2910964992.0,1,67.84944128990173,False
-2641896192.0,1,67.84944295883179,False
-2394218496.0,1,67.84944558143616,False
-2344534272.0,1,67.84944796562195,False
-3030099456.0,1,67.849449634552,False
-2399385088.0,1,67.84945178031921,False
-2460023040.0,1,67.84945464134216,False
-2411642880.0,1,67.84945702552795,False
-2604857600.0,1,67.84945917129517,False
-2571408128.0,1,67.84946155548096,False
-2648010496.0,1,67.84946370124817,False
-2553584128.0,1,67.84946608543396,False
-2734971904.0,1,67.84946823120117,False
-2484080640.0,1,67.84946990013123,False
-2208026112.0,1,67.84947204589844,False
-inf,1,83.74320888519287,False
-2541924096.0,1,83.74321985244751,False
-2314807552.0,1,83.74322366714478,False
-inf,1,83.74322652816772,False
-2545321984.0,1,83.74322938919067,False
-2148305152.0,1,83.7432324886322,False
-inf,1,83.74323511123657,False
-inf,1,83.74323725700378,False
-2485558784.0,1,83.74323987960815,False
-2438716672.0,1,83.74324321746826,False
-2319802112.0,1,83.74324607849121,False
-2437275392.0,1,83.74324893951416,False
-2302999552.0,1,83.74325156211853,False
-2093560576.0,1,83.74325442314148,False
-2202797824.0,1,83.74325704574585,False
-inf,1,83.74325942993164,False
-2237518592.0,1,83.74326133728027,False
-2275587072.0,1,83.74326539039612,False
-2829111040.0,1,83.74326777458191,False
-3026455040.0,1,83.74326992034912,False
-2384010240.0,1,83.74327206611633,False
-2235846400.0,1,83.74327445030212,False
-2422692096.0,1,83.7432770729065,False
-2504220928.0,1,83.7432792186737,False
-1930761216.0,1,83.7432816028595,False
-1979463936.0,1,83.74328422546387,False
-2741360384.0,1,83.74328708648682,False
-2254529280.0,1,83.74328947067261,False
-2286422528.0,1,83.7432918548584,False
-2443190016.0,1,83.74329400062561,False
-2664095744.0,1,83.7432963848114,False
-2297032448.0,1,83.74329805374146,False
-2377236992.0,1,83.74329996109009,False
-2505434368.0,1,83.74330282211304,False
-2538589696.0,1,83.74330592155457,False
-2216656128.0,1,83.7433090209961,False
-2351444992.0,1,83.7433123588562,False
-2000766464.0,1,83.74331569671631,False
-2165869312.0,1,83.74331903457642,False
-2442923264.0,1,83.74332213401794,False
-2758978560.0,1,83.74332547187805,False
-3047686144.0,1,83.74332928657532,False
-2425020672.0,1,83.74333262443542,False
-2606171648.0,1,83.74333596229553,False
-2216110336.0,1,83.74333906173706,False
-2318851328.0,1,83.74334239959717,False
-2336632832.0,1,83.74334526062012,False
-2579880960.0,1,83.74334859848022,False
-2234298112.0,1,83.7433512210846,False
-2528460032.0,1,83.7433533668518,False
-2508966400.0,1,83.74335503578186,False
-2074128384.0,1,83.74335741996765,False
-2617209088.0,1,83.74336051940918,False
-2725096704.0,1,83.74336361885071,False
-2061902976.0,1,83.74336695671082,False
-2437314048.0,1,83.74336957931519,False
-2292821504.0,1,101.78574705123901,False
-2233559040.0,1,101.78575706481934,False
-2413271808.0,1,101.78576016426086,False
-2291564288.0,1,101.78576302528381,False
-2068726016.0,1,101.7857654094696,False
-inf,1,101.78576755523682,False
-2138927744.0,1,101.78577089309692,False
-inf,1,101.78577327728271,False
-1903253760.0,1,101.78577589988708,False
-2775463168.0,1,101.7857780456543,False
-inf,1,101.78578042984009,False
-2096762752.0,1,101.7857825756073,False
-2384117760.0,1,101.78578448295593,False
-2546955264.0,1,101.78578686714172,False
-2235921152.0,1,101.78578853607178,False
-2371976960.0,1,101.78579139709473,False
-1977942272.0,1,101.78579378128052,False
-inf,1,101.78579640388489,False
-2127394176.0,1,101.78579878807068,False
-2172640000.0,1,101.78580117225647,False
-2424360704.0,1,101.78580331802368,False
-2363616768.0,1,101.7858054637909,False
-2346955776.0,1,101.7858076095581,False
-inf,1,101.78580927848816,False
-2272270592.0,1,101.78581166267395,False
-2428862976.0,1,101.78581428527832,False
-2341157632.0,1,101.78581690788269,False
-2372782080.0,1,101.78581881523132,False
-1972217344.0,1,101.78582119941711,False
-2347949568.0,1,101.78582310676575,False
-1861843712.0,1,101.78582525253296,False
-2113847296.0,1,101.78582739830017,False
-2167394560.0,1,101.78582906723022,False
-2073095552.0,1,101.7858316898346,False
-2221465600.0,1,101.78583431243896,False
-2113935616.0,1,101.78583574295044,False
-2332712960.0,1,101.78583812713623,False
-1882382720.0,1,101.78583979606628,False
-2457242112.0,1,101.78584170341492,False
-1928840320.0,1,101.78584361076355,False
-2210789376.0,1,101.78584551811218,False
-2495058688.0,1,101.78584837913513,False
-1882735488.0,1,101.78585004806519,False
-2807014400.0,1,101.78585267066956,False
-1872839808.0,1,101.78585433959961,False
-2013369216.0,1,101.78585624694824,False
-2367156224.0,1,101.78585815429688,False
-1992531456.0,1,101.78586030006409,False
-1929549440.0,1,101.78586220741272,False
-1862779648.0,1,101.78586387634277,False
-2378856192.0,1,101.78586602210999,False
-2449676032.0,1,101.78586792945862,False
-2150010368.0,1,101.78586983680725,False
-2313602816.0,1,101.78587198257446,False
-2503410176.0,1,101.78587412834167,False
-2263409152.0,1,101.78587627410889,False
-2036114816.0,1,101.78587794303894,False
-inf,1,113.58313536643982,False
-inf,1,113.58314657211304,False
-1724338944.0,1,113.5831503868103,False
-2242743808.0,1,113.58315396308899,False
-2124632832.0,1,113.58315682411194,False
-inf,1,113.58315920829773,False
-1882635392.0,1,113.5831618309021,False
-inf,1,113.58316445350647,False
-1969354880.0,1,113.58316683769226,False
-inf,1,113.58316946029663,False
-1941258624.0,1,113.583172082901,False
-1785682048.0,1,113.58317446708679,False
-1963432704.0,1,113.58317708969116,False
-2350876928.0,1,113.58317923545837,False
-1724000128.0,1,113.58318161964417,False
-2046249728.0,1,113.5831835269928,False
-2315415552.0,1,113.58318591117859,False
-1796417024.0,1,113.58320045471191,False
-2263241728.0,1,113.58320355415344,False
-2031611008.0,1,113.58320593833923,False
-1827530624.0,1,113.58320808410645,False
-1885271552.0,1,113.58321070671082,False
-1610774016.0,1,113.58321285247803,False
-1659431040.0,1,113.5832154750824,False
-2141693440.0,1,113.58321785926819,False
-1831635968.0,1,113.58322095870972,False
-1930578560.0,1,113.58322334289551,False
-2226196224.0,1,113.58322548866272,False
-1717828480.0,1,113.58322787284851,False
-1724820608.0,1,113.5832302570343,False
-1937731712.0,1,113.58323216438293,False
-1933693824.0,1,113.5832347869873,False
-1975159680.0,1,113.5832371711731,False
-1814215936.0,1,113.58323979377747,False
-2196297728.0,1,113.58324241638184,False
-1895541888.0,1,113.58324456214905,False
-1637293568.0,1,113.58324646949768,False
-1924199040.0,1,113.58324861526489,False
-1733111680.0,1,113.58325099945068,False
-1603495936.0,1,113.5832531452179,False
-1843135488.0,1,113.58325552940369,False
-1806447360.0,1,113.58325839042664,False
-2012183296.0,1,113.58326053619385,False
-1830897792.0,1,113.58326268196106,False
-1990280832.0,1,113.58326506614685,False
-1730334848.0,1,113.58326721191406,False
-1950996480.0,1,113.58326959609985,False
-2281165312.0,1,113.58327221870422,False
-1853585152.0,1,113.58327412605286,False
-inf,1,130.3423411846161,False
-1528110720.0,1,130.34235048294067,False
-inf,1,130.34235405921936,False
-inf,1,130.3423571586609,False
-1737399040.0,1,130.34235954284668,False
-1618905472.0,1,130.34236216545105,False
-1620436608.0,1,130.34236431121826,False
-1936228736.0,1,130.34236669540405,False
-inf,1,130.34236884117126,False
-1890510976.0,1,130.34237146377563,False
-1816464256.0,1,130.34237384796143,False
-1398479360.0,1,130.3423764705658,False
-inf,1,130.34237813949585,False
-1969749248.0,1,130.34238076210022,False
-1767088640.0,1,130.34238266944885,False
-1909645056.0,1,130.34238481521606,False
-2164757248.0,1,130.34238696098328,False
-1679274496.0,1,130.3423900604248,False
-2277448704.0,1,130.34239196777344,False
-1793059328.0,1,130.34239435195923,False
-2017711360.0,1,130.34239649772644,False
-1720095872.0,1,130.34239840507507,False
-1690833280.0,1,130.34240078926086,False
-1998389760.0,1,130.34240341186523,False
-1842541184.0,1,130.34240579605103,False
-1837507584.0,1,130.3424084186554,False
-1605796352.0,1,130.3424108028412,False
-1682229760.0,1,130.34241247177124,False
-1667289472.0,1,130.34241461753845,False
-1845837056.0,1,130.34241652488708,False
-1982102912.0,1,130.3424186706543,False
-1828827904.0,1,130.3424210548401,False
-1671364224.0,1,130.34242272377014,False
-1718092544.0,1,130.3424253463745,False
-1947824256.0,1,130.3424277305603,False
-1578484736.0,1,130.34242963790894,False
-1492155392.0,1,130.342431306839,False
-1598563584.0,1,130.34243321418762,False
-1431615872.0,1,130.34243535995483,False
-1772412160.0,1,130.3424370288849,False
-1835918080.0,1,130.34243893623352,False
-1556166144.0,1,130.34244108200073,False
-1691724288.0,1,130.34244322776794,False
-2118403072.0,1,130.34244513511658,False
-1545902848.0,1,130.34244680404663,False
-1847959040.0,1,130.34244871139526,False
-1417047936.0,1,130.3424506187439,False
-2245118976.0,1,130.34245252609253,False
-1589556608.0,1,130.34245443344116,False
-2071071360.0,1,130.3424563407898,False
-1470638464.0,1,130.34245800971985,False
-1626194048.0,1,130.34246039390564,False
-1793966848.0,1,130.3424620628357,False
-1861782656.0,1,130.34246444702148,False
-1526132480.0,1,130.34246635437012,False
-1732310912.0,1,130.34246802330017,False
-1639074944.0,1,130.3424699306488,False
-1835690240.0,1,130.34247136116028,False
-2040796672.0,1,130.3424735069275,False
-1703642240.0,1,141.23652410507202,False
-inf,1,141.23653316497803,False
-1559188608.0,1,141.23653626441956,False
-inf,1,141.23653936386108,False
-1508550400.0,1,141.23654198646545,False
-1580991360.0,1,141.2365438938141,False
-inf,1,141.2365460395813,False
-inf,1,141.23654794692993,False
-1822468224.0,1,141.23655033111572,False
-1540904576.0,1,141.2365529537201,False
-inf,1,141.23655533790588,False
-1744454656.0,1,141.23655700683594,False
-1631588992.0,1,141.23655939102173,False
-1595270272.0,1,141.2365608215332,False
-2071951232.0,1,141.23656272888184,False
-1762902400.0,1,141.2365643978119,False
-1841454592.0,1,141.23656606674194,False
-1988131712.0,1,141.23656821250916,False
-1505639040.0,1,141.2365701198578,False
-1537585664.0,1,141.23657178878784,False
-1352631552.0,1,141.2365734577179,False
-1839287808.0,1,141.23657488822937,False
-1585452288.0,1,141.236576795578,False
-1456711936.0,1,141.23657870292664,False
-1734540928.0,1,141.2365803718567,False
-1693554048.0,1,141.23658227920532,False
-1532878336.0,1,141.23658418655396,False
-1427232896.0,1,141.23658561706543,False
-1392580608.0,1,141.2365870475769,False
-1567116032.0,1,141.23658895492554,False
-1516601856.0,1,141.2365906238556,False
-1658878336.0,1,141.23659253120422,False
-1476670336.0,1,141.23659443855286,False
-1344091520.0,1,141.23659682273865,False
-1422229888.0,1,141.23659825325012,False
-1774966144.0,1,141.2365996837616,False
-1593209472.0,1,141.23660159111023,False
-2145284992.0,1,141.2366030216217,False
-1540480256.0,1,141.23660469055176,False
-1787751936.0,1,141.23660612106323,False
-1706081792.0,1,141.23660802841187,False
-1757673600.0,1,141.23661017417908,False
-1338422144.0,1,141.2366120815277,False
-1595515904.0,1,141.23661351203918,False
-1581928576.0,1,141.23661494255066,False
-1596365696.0,1,141.2366166114807,False
-1809583232.0,1,141.2366180419922,False
-1718480256.0,1,141.23661947250366,False
-1768265472.0,1,141.23662114143372,False
-1647954816.0,1,141.23662281036377,False
-1507726464.0,1,141.23662424087524,False
-1471166464.0,1,141.2366259098053,False
-1636342016.0,1,141.2366280555725,False
-inf,1,161.95712399482727,False
-1770666880.0,1,161.95713329315186,False
-inf,1,161.95713639259338,False
-1512436224.0,1,161.95713901519775,False
-1646007296.0,1,161.95714139938354,False
-1560298880.0,1,161.95714378356934,False
-inf,1,161.95714592933655,False
-1153304960.0,1,161.95714783668518,False
-inf,1,161.9571499824524,False
-inf,1,161.95715188980103,False
-1653313792.0,1,161.95715427398682,False
-1434458624.0,1,161.95715641975403,False
-1425538688.0,1,161.95715832710266,False
-1370312832.0,1,161.95716047286987,False
-1644275840.0,1,161.9571623802185,False
-1437889024.0,1,161.95716452598572,False
-1501197696.0,1,161.9571669101715,False
-1256088832.0,1,161.95716905593872,False
-1311381248.0,1,161.95717120170593,False
-1591470080.0,1,161.95717310905457,False
-1664690304.0,1,161.95717525482178,False
-1464180352.0,1,161.957177400589,False
-1826176128.0,1,161.95717906951904,False
-1364465152.0,1,161.95718121528625,False
-1551915136.0,1,161.9571831226349,False
-1376168704.0,1,161.95718502998352,False
-1508293504.0,1,161.95718669891357,False
-1307834240.0,1,161.9571888446808,False
-1690023552.0,1,161.95719051361084,False
-1878379904.0,1,161.95719265937805,False
-1685704576.0,1,161.95719480514526,False
-1612930688.0,1,161.95719647407532,False
-1292103808.0,1,161.95719861984253,False
-1659413120.0,1,161.95720100402832,False
-1486819584.0,1,161.95720314979553,False
-1297007616.0,1,161.95720505714417,False
-1396058624.0,1,161.95720672607422,False
-1702167168.0,1,161.95720863342285,False
-1420774400.0,1,161.95721054077148,False
-1181089920.0,1,161.9572126865387,False
-1646985984.0,1,161.95721435546875,False
-1599740288.0,1,161.95721650123596,False
-1820302720.0,1,161.95721864700317,False
-1403120384.0,1,161.95722031593323,False
-1431604352.0,1,161.95722222328186,False
-1523731712.0,1,161.9572238922119,False
-1607048192.0,1,161.95722579956055,False
-1159979392.0,1,161.9572274684906,False
-1561146752.0,1,161.95722913742065,False
-1723938560.0,1,161.9572308063507,False
-1712235904.0,1,161.95723271369934,False
-1317503744.0,1,161.95723414421082,False
-1556603136.0,1,161.95723628997803,False
-1429401984.0,1,161.95723819732666,False
-1222561280.0,1,161.9572401046753,False
-1196218880.0,1,172.59246039390564,False
-inf,1,172.59247040748596,False
-1332289152.0,1,172.59247374534607,False
-1172836224.0,1,172.59247708320618,False
-1401247360.0,1,172.59247946739197,False
-1731243008.0,1,172.59248185157776,False
-1611153664.0,1,172.5924835205078,False
-inf,1,172.5924859046936,False
-1751181312.0,1,172.59248805046082,False
-inf,1,172.59249019622803,False
-inf,1,172.59249258041382,False
-1131856640.0,1,172.59249424934387,False
-1443323776.0,1,172.59249639511108,False
-1281789056.0,1,172.59249830245972,False
-1331765760.0,1,172.59250044822693,False
-inf,1,172.5925018787384,False
-1348969728.0,1,172.5925042629242,False
-1510067584.0,1,172.59250736236572,False
-1376049792.0,1,172.59250950813293,False
-1447765504.0,1,172.59251141548157,False
-1200349696.0,1,172.5925133228302,False
-1336288384.0,1,172.59251523017883,False
-1279565184.0,1,172.59251713752747,False
-1198909824.0,1,172.5925190448761,False
-1478946432.0,1,172.5925214290619,False
-1567330944.0,1,172.5925235748291,False
-1554166400.0,1,172.59252524375916,False
-1606492160.0,1,172.59252762794495,False
-1248237440.0,1,172.592529296875,False
-1277917824.0,1,172.59253120422363,False
-1234458112.0,1,172.59253358840942,False
-1066096640.0,1,172.59253525733948,False
-1357356032.0,1,172.5925371646881,False
-1217570688.0,1,172.59254050254822,False
-1350993536.0,1,172.59254217147827,False
-1523379584.0,1,172.5925440788269,False
-1342831104.0,1,172.59254574775696,False
-1247089408.0,1,172.59254717826843,False
-1387592448.0,1,172.59254908561707,False
-1174342784.0,1,172.5925509929657,False
-1464540544.0,1,172.59255242347717,False
-1580726400.0,1,172.59255504608154,False
-1467045760.0,1,172.59255695343018,False
-1531946624.0,1,172.59255862236023,False
-1250691200.0,1,172.59256029129028,False
-1383462656.0,1,172.5925624370575,False
-1191775616.0,1,172.59256386756897,False
-1466462720.0,1,172.5925657749176,False
-1244282368.0,1,172.59256744384766,False
-1110306304.0,1,182.31574130058289,False
-1290757248.0,1,182.31574988365173,False
-inf,1,182.315753698349,False
-1247924864.0,1,182.31575679779053,False
-1373986432.0,1,182.31575965881348,False
-1250824320.0,1,182.31576204299927,False
-inf,1,182.31576466560364,False
-inf,1,182.3157675266266,False
-inf,1,182.31576991081238,False
-1391661696.0,1,182.31577324867249,False
-1133762048.0,1,182.31577563285828,False
-1368797696.0,1,182.31577849388123,False
-1191589248.0,1,182.31578087806702,False
-inf,1,182.31578278541565,False
-1172490752.0,1,182.31578516960144,False
-1222808576.0,1,182.31578755378723,False
-1334543232.0,1,182.31578969955444,False
-1161055744.0,1,182.3157925605774,False
-1083039616.0,1,182.31579494476318,False
-1255949056.0,1,182.31579756736755,False
-1343502464.0,1,182.3157994747162,False
-1038926016.0,1,182.31580185890198,False
-1194418816.0,1,182.31580448150635,False
-1280713472.0,1,182.31580638885498,False
-1316206208.0,1,182.31580877304077,False
-1055935360.0,1,182.31581211090088,False
-1336602240.0,1,182.3158140182495,False
-1457377152.0,1,182.31581664085388,False
-1065860800.0,1,182.31581902503967,False
-1111240960.0,1,182.31582117080688,False
-1058028480.0,1,182.31582379341125,False
-1217526912.0,1,182.31582617759705,False
-1424266752.0,1,182.31582856178284,False
-1161312128.0,1,182.3158314228058,False
-1291414272.0,1,182.31583380699158,False
-1291823872.0,1,182.31583642959595,False
-1321815296.0,1,182.31583905220032,False
-1302330240.0,1,182.3158414363861,False
-1361123200.0,1,182.31584358215332,False
-1282201856.0,1,182.3158462047577,False
-1279524992.0,1,182.31584811210632,False
-1219984128.0,1,182.31585097312927,False
-1260505344.0,1,182.31585335731506,False
-1169072896.0,1,182.31585550308228,False
-1676394624.0,1,182.31585812568665,False
-1091723136.0,1,182.31586027145386,False
-1000301568.0,1,182.3158621788025,False
-1230840576.0,1,182.31586408615112,False
-1191892480.0,1,182.31586623191833,False
-1230518016.0,1,182.31586861610413,False
-1328987264.0,1,199.69877099990845,False
-1314219392.0,1,199.6987783908844,False
-1479228672.0,1,199.69878101348877,False
-1125694720.0,1,199.69878363609314,False
-1295730816.0,1,199.69878578186035,False
-inf,1,199.69878840446472,False
-1250948736.0,1,199.69879055023193,False
-1060509568.0,1,199.69879245758057,False
-1284181760.0,1,199.69879412651062,False
-inf,1,199.69879603385925,False
-inf,1,199.69879794120789,False
-inf,1,199.69879984855652,False
-1179978240.0,1,199.6988022327423,False
-inf,1,199.69880414009094,False
-1149744768.0,1,199.69880604743958,False
-1001919424.0,1,199.69880771636963,False
