#{"t_start": 1731810917.166767, "env_id": "None"}
r,l,t,is_broken
nan,1,385.974241,False
-0.000116,1,386.920557,True
-0.000116,1,388.03082,True
-0.000116,1,389.013554,True
-0.000116,1,390.150628,True
-0.000116,1,391.273448,True
-0.000116,1,392.555118,True
-0.000117,1,393.61474,True
-0.000116,1,394.825479,True
-0.000116,1,395.953492,True
-0.000116,1,397.074349,True
-2.25683,1,398.01527,False
-0.000116,1,399.064347,True
-0.000116,1,400.182348,True
-0.000116,1,401.383511,True
-0.000116,1,402.508195,True
-0.000116,1,404.980807,True
-0.029773,1,406.104045,True
-0.000116,1,407.223677,True
-0.029824,1,408.207172,True
-0.000116,1,409.319646,True
-0.000116,1,410.534925,True
-0.000116,1,411.480279,True
-0.000116,1,412.601831,True
-0.000116,1,413.774564,True
nan,1,414.627612,False
-0.000116,1,415.599433,True
nan,1,416.638401,False
-0.000116,1,417.833197,True
-0.000116,1,418.949825,True
-0.073094,1,420.086088,True
-0.07572,1,421.222437,True
nan,1,422.198996,False
-0.07572,1,423.313913,True
nan,1,424.214385,False
-0.000116,1,425.191303,True
-2.257011,1,426.139017,False
-0.029811,1,427.08855,True
nan,1,427.939725,False
nan,1,429.012274,False
-0.000116,1,429.980006,True
-0.000116,1,430.960999,True
nan,1,431.771057,False
nan,1,432.753032,False
-0.000116,1,434.013897,True
-0.000116,1,435.20612,True
-0.000116,1,436.459001,True
nan,1,437.379726,False
-0.029856,1,438.440501,True
-0.001909,1,439.572752,True
-2.25707,1,440.69915,False
-0.000116,1,441.822528,True
-0.000116,1,442.951374,True
-2.257925,1,444.164338,False
-0.030066,1,445.230309,True
-0.000116,1,446.183538,True
-0.000117,1,447.378627,True
-0.000116,1,448.50397,True
-0.000116,1,449.618294,True
-0.000116,1,450.604312,True
-2.25707,1,451.774101,False
-0.07572,1,452.919609,True
-0.029856,1,454.119627,True
-0.001909,1,455.307651,True
-0.000117,1,456.509611,True
-0.073095,1,457.861403,True
-0.000121,1,459.204063,True
-0.000116,1,460.387232,True
-0.000116,1,461.36365,True
-0.002028,1,462.546097,True
-0.07572,1,463.836926,True
-0.000118,1,465.116115,True
-0.000116,1,466.305349,True
-0.02981,1,467.28491,True
nan,1,468.265839,False
-0.000116,1,469.54909,True
-0.02981,1,470.717353,True
-0.000115,1,472.063828,True
-0.000116,1,474.635049,True
-0.000116,1,475.83116,True
-1.586422,1,477.16118,False
-1.595193,1,478.449594,False
-0.000116,1,479.568575,True
-0.073094,1,480.803187,True
nan,1,481.659657,False
-0.000115,1,483.025448,True
-0.000116,1,484.153017,True
-0.000116,1,485.221288,True
-0.000116,1,486.431797,True
-0.000116,1,487.756977,True
-182.014969,1,489.007079,False
-0.000116,1,489.987305,True
-0.029856,1,491.238278,True
-0.000116,1,492.414773,True
nan,1,493.414927,False
nan,1,494.407674,False
-0.000116,1,495.356448,True
nan,1,496.34474,False
-0.000116,1,497.397079,True
-0.000116,1,498.611496,True
-2.254551,1,499.737607,False
-0.000115,1,501.171478,True
nan,1,502.233844,False
-0.000116,1,503.176955,True
-2.292378,1,504.389357,False
nan,1,505.444062,False
nan,1,506.438513,False
nan,1,507.296412,False
-0.000116,1,509.110823,True
-0.000116,1,510.375072,True
-0.07572,1,511.510215,True
-2.254761,1,512.578144,False
-0.000116,1,513.561854,True
nan,1,514.423203,False
-0.000116,1,515.403156,True
-0.000116,1,516.747403,True
-0.07572,1,517.876636,True
-0.000115,1,519.157942,True
-0.000116,1,520.432061,True
-0.000115,1,521.845249,True
-0.000115,1,523.136996,True
-0.07572,1,524.250884,True
-0.000115,1,525.755616,True
-0.075722,1,527.202734,True
-0.000116,1,528.401025,True
-0.000125,1,529.98503,True
-0.000118,1,531.317486,True
-0.073094,1,532.614335,True
-0.000117,1,533.681643,True
-0.00011,1,535.118186,True
-0.073099,1,536.69571,True
-0.000115,1,538.118012,True
nan,1,539.33474,False
nan,1,540.319957,False
-0.000116,1,541.38909,True
-0.075722,1,544.037414,True
nan,1,545.237456,False
-0.000117,1,546.268665,True
-0.000117,1,547.540773,True
-0.000118,1,548.910495,True
-0.000116,1,550.119667,True
-0.000117,1,551.380907,True
-0.029537,1,552.805075,True
-0.000119,1,554.15361,True
nan,1,555.01782,False
-0.000115,1,558.156839,True
-0.031754,1,559.658097,True
-0.000114,1,561.111647,True
-0.073097,1,563.671582,True
-0.075725,1,565.102713,True
-624.285706,1,566.39985,False
-0.000115,1,567.696435,True
nan,1,568.755073,False
nan,1,569.8004,False
-0.000117,1,571.203326,True
-0.000115,1,572.54907,True
nan,1,573.538961,False
-0.000115,1,574.91724,True
-0.000115,1,576.218206,True
-2.254698,1,577.505059,False
-0.000116,1,578.774326,True
-2.250407,1,580.442368,False
-0.000114,1,581.880194,True
-0.029537,1,583.255651,True
-0.000117,1,584.521277,True
-0.000116,1,585.706049,True
-0.00012,1,587.215988,True
-0.073099,1,588.583544,True
-0.000117,1,589.796,True
-0.000115,1,591.088912,True
-0.000115,1,592.437345,True
-2.255131,1,593.778735,False
-0.029538,1,594.900355,True
-0.073095,1,596.27432,True
-0.075724,1,597.506202,True
-0.000116,1,598.714929,True
-0.000117,1,600.061968,True
-0.000116,1,601.242272,True
-0.000115,1,602.538803,True
-0.000116,1,603.8078,True
-0.000117,1,605.077117,True
-0.000116,1,606.205806,True
-622.640503,1,607.628686,False
nan,1,608.68208,False
-829.124512,1,610.203041,False
-0.000115,1,611.541393,True
-2.254704,1,612.884091,False
-0.073094,1,614.389342,True
-0.000115,1,615.738728,True
-0.000115,1,617.031448,True
-0.000116,1,618.222589,True
nan,1,619.08584,False
-0.075727,1,620.316602,True
-0.075723,1,621.754679,True
-0.00011,1,623.132135,True
-622.629578,1,624.733158,False
-2.255131,1,626.070437,False
-0.000116,1,627.320745,True
-0.000116,1,628.449308,True
-0.00012,1,629.82004,True
-0.000115,1,630.981948,True
-0.073094,1,632.410651,True
nan,1,633.402261,False
-2.255131,1,634.689152,False
-0.000116,1,635.680877,True
-0.07309,1,637.13097,True
-0.000115,1,638.270467,True
-0.000115,1,639.630471,True
-0.075722,1,640.849031,True
-0.075723,1,642.2174,True
-0.000116,1,643.401668,True
-0.000116,1,644.393682,True
-0.000117,1,645.603203,True
-0.00012,1,647.038109,True
-0.029552,1,648.378216,True
-2.254621,1,649.726578,False
-0.00011,1,651.149792,True
-0.075716,1,652.605404,True
-2.255217,1,653.963188,False
-0.000117,1,655.225854,True
nan,1,656.217939,False
-0.075717,1,657.515366,True
-2.255217,1,658.94421,False
-622.557739,1,662.460046,False
-0.07309,1,664.057618,True
-0.000116,1,665.122033,True
-2.254621,1,666.542622,False
-622.683899,1,668.035003,False
-0.029539,1,669.382081,True
-0.075716,1,670.910469,True
-0.075722,1,672.281634,True
-0.000117,1,673.566402,True
-0.07309,1,675.096285,True
-0.000117,1,676.366362,True
-0.029552,1,677.671327,True
-0.029538,1,678.969626,True
-0.029552,1,680.266122,True
-0.000117,1,681.620453,True
