#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-inf,1,71.65057682991028,False
-inf,1,71.65057826042175,False
-2382361088.0,1,71.65057969093323,False
-2234287104.0,1,71.65058135986328,False
-inf,1,71.65058255195618,False
-2508965376.0,1,71.65058374404907,False
-2323487488.0,1,71.65058588981628,False
-2059367296.0,1,71.65058708190918,False
-2465448704.0,1,71.65058851242065,False
-2469375488.0,1,71.65058970451355,False
-2830513152.0,1,71.65059113502502,False
-2902224896.0,1,71.6505925655365,False
-2704447488.0,1,71.65059399604797,False
-2596374784.0,1,71.65059542655945,False
-2224552192.0,1,71.6505970954895,False
-2126071168.0,1,71.65059876441956,False
-2485018112.0,1,71.65060019493103,False
-2153285632.0,1,71.6506016254425,False
-2395071744.0,1,71.6506028175354,False
-2239300096.0,1,71.6506040096283,False
-2404216832.0,1,71.65060544013977,False
-2263607808.0,1,71.65060663223267,False
-2712183296.0,1,71.65060877799988,False
-2682962432.0,1,71.65060997009277,False
-2567673088.0,1,71.65061116218567,False
-2186558976.0,1,71.65061259269714,False
-2261513984.0,1,71.65061402320862,False
-2386615552.0,1,71.65061545372009,False
-2181899264.0,1,71.65061640739441,False
-2105307648.0,1,71.65061783790588,False
-2555585536.0,1,71.65061974525452,False
-2371212800.0,1,71.65062117576599,False
-2590849792.0,1,71.65062260627747,False
-2397336832.0,1,71.65062379837036,False
-2608400640.0,1,71.65062499046326,False
-inf,1,88.80421733856201,False
-1862342528.0,1,88.80422973632812,False
-2026275456.0,1,88.80423355102539,False
-2241472768.0,1,88.80423641204834,False
-2311481088.0,1,88.80423879623413,False
-2054820352.0,1,88.80424118041992,False
-2314320384.0,1,88.80424332618713,False
-2451788800.0,1,88.80424571037292,False
-inf,1,88.80424785614014,False
-inf,1,88.80425024032593,False
-inf,1,88.80425214767456,False
-2389872128.0,1,88.80425477027893,False
-1917323904.0,1,88.80425715446472,False
-1936993664.0,1,88.80425906181335,False
-2332367616.0,1,88.80426120758057,False
-2197861632.0,1,88.80426335334778,False
-2024692352.0,1,88.80426549911499,False
-2438696704.0,1,88.80426836013794,False
-inf,1,88.80427026748657,False
-2011783552.0,1,88.80427241325378,False
-1887241088.0,1,88.804274559021,False
-1992253184.0,1,88.80427670478821,False
-1770032000.0,1,88.804279088974,False
-2450706176.0,1,88.80428123474121,False
-2272075520.0,1,88.80428314208984,False
-2440120576.0,1,88.8042860031128,False
-2025344000.0,1,88.80428814888,False
-2219983872.0,1,88.80429005622864,False
-2030879872.0,1,88.80429244041443,False
-1870711936.0,1,88.80429434776306,False
-2126855040.0,1,88.80429649353027,False
-2161281280.0,1,88.80429863929749,False
-2197390848.0,1,88.80430054664612,False
-1923803392.0,1,88.80430340766907,False
-1945798144.0,1,88.80430555343628,False
-2018352000.0,1,88.80430746078491,False
-2316378112.0,1,88.80430960655212,False
-2340045824.0,1,88.80431151390076,False
-2326971392.0,1,88.80431365966797,False
-2092000128.0,1,88.80431580543518,False
-2307303680.0,1,88.80431747436523,False
-2543873536.0,1,88.8043200969696,False
-2097273600.0,1,88.80432200431824,False
-1897439744.0,1,88.80432415008545,False
-2297660160.0,1,88.80432629585266,False
-2140817664.0,1,88.8043282032013,False
-2325481728.0,1,88.80433011054993,False
-2032328064.0,1,88.80433201789856,False
-1864048384.0,1,88.80433416366577,False
-2007064960.0,1,88.8043360710144,False
-2430609408.0,1,88.80433821678162,False
-2033096576.0,1,88.80434036254883,False
-2522438656.0,1,88.80434250831604,False
-2249173760.0,1,88.80434489250183,False
-1797262080.0,1,88.80434703826904,False
-2014479488.0,1,88.80434894561768,False
-2101169408.0,1,88.80435109138489,False
-1950903168.0,1,88.80435299873352,False
-2183086848.0,1,88.80435490608215,False
-inf,1,105.47233867645264,False
-inf,1,105.47234892845154,False
-1672800000.0,1,105.47235131263733,False
-2180472832.0,1,105.47235321998596,False
-1612819840.0,1,105.47235488891602,False
-inf,1,105.47235655784607,False
-1942948096.0,1,105.4723584651947,False
-inf,1,105.4723596572876,False
-1591750272.0,1,105.47236132621765,False
-inf,1,105.47236275672913,False
-2126532352.0,1,105.47236466407776,False
-1852894208.0,1,105.47236585617065,False
-1822617728.0,1,105.47236704826355,False
-1696076160.0,1,105.47236847877502,False
-1930357888.0,1,105.47236967086792,False
-2033771904.0,1,105.4723711013794,False
-1632934528.0,1,105.47237253189087,False
-2027271552.0,1,105.47237467765808,False
-1790873088.0,1,105.47237586975098,False
-2114999424.0,1,105.47237730026245,False
-1992076672.0,1,105.47237873077393,False
-1930824576.0,1,105.4723801612854,False
-1681197184.0,1,105.47238159179688,False
-1891164928.0,1,105.47238302230835,False
-2150714880.0,1,105.47238445281982,False
-2100514304.0,1,105.47238636016846,False
-1887060992.0,1,105.47238755226135,False
-1780328960.0,1,105.47238898277283,False
-1818199552.0,1,105.47239017486572,False
-2245354752.0,1,105.4723916053772,False
-2211044608.0,1,105.47239303588867,False
-2135528448.0,1,105.47239422798157,False
-1931318144.0,1,105.47239565849304,False
-2115522944.0,1,105.47239756584167,False
-1783213696.0,1,105.47239923477173,False
-1815386496.0,1,105.4724006652832,False
-1856793856.0,1,105.4724018573761,False
-1921278464.0,1,105.47240352630615,False
-1733987072.0,1,105.47240495681763,False
-2170298624.0,1,105.47240614891052,False
-1810649088.0,1,105.47240734100342,False
-2248048896.0,1,105.47240924835205,False
-2020014848.0,1,105.47241044044495,False
-1756290816.0,1,105.47241163253784,False
-1983206528.0,1,105.47241306304932,False
-1969762560.0,1,105.47241425514221,False
-1856542720.0,1,105.47241544723511,False
-1801841280.0,1,105.47241711616516,False
-1669891840.0,1,105.47241806983948,False
-1724161664.0,1,105.47241926193237,False
-2013042048.0,1,105.47242069244385,False
-1740019584.0,1,105.47242188453674,False
-1778745856.0,1,105.47242331504822,False
-1800980352.0,1,105.47242450714111,False
-2052655360.0,1,105.47242546081543,False
-2067094144.0,1,105.4724268913269,False
-1644494592.0,1,117.0949969291687,False
-1904455552.0,1,117.09500336647034,False
-1593566848.0,1,117.09500622749329,False
-inf,1,117.09501004219055,False
-1705081856.0,1,117.09501242637634,False
-inf,1,117.09501433372498,False
-1835192576.0,1,117.09501647949219,False
-inf,1,117.09501791000366,False
-1603881216.0,1,117.0950198173523,False
-1592593408.0,1,117.09502220153809,False
-inf,1,117.09502387046814,False
-1391316480.0,1,117.09502577781677,False
-1747936768.0,1,117.09502744674683,False
-inf,1,117.09502911567688,False
-1872379520.0,1,117.09503078460693,False
-1688640256.0,1,117.09503245353699,False
-1708827136.0,1,117.09503388404846,False
-1561385856.0,1,117.09503626823425,False
-2043822336.0,1,117.09503769874573,False
-1879010560.0,1,117.09503936767578,False
-1480789248.0,1,117.09504079818726,False
-1870936320.0,1,117.09504270553589,False
-1620947456.0,1,117.09504413604736,False
-1640513664.0,1,117.095046043396,False
-1649041920.0,1,117.09504771232605,False
-1621908096.0,1,117.09504985809326,False
-1759276672.0,1,117.0950517654419,False
-1811065600.0,1,117.09505367279053,False
-1606424448.0,1,117.09505534172058,False
-1558188928.0,1,117.09505677223206,False
-1467264384.0,1,117.09505820274353,False
-1625514240.0,1,117.09505987167358,False
-1556964352.0,1,117.09506130218506,False
-1643949824.0,1,117.09506297111511,False
-1786923520.0,1,117.09506464004517,False
-1682594048.0,1,117.09506630897522,False
-1750848384.0,1,117.0950677394867,False
-2025862400.0,1,117.09506940841675,False
-1524277504.0,1,117.0950710773468,False
-2013006592.0,1,117.09507250785828,False
-1680742528.0,1,117.09507417678833,False
-1550133760.0,1,117.09507584571838,False
-1862972288.0,1,117.09507727622986,False
-1963071488.0,1,117.09507870674133,False
-2087651840.0,1,117.09508013725281,False
-1545206528.0,1,117.09508180618286,False
-1698491520.0,1,117.09508323669434,False
-1657232640.0,1,117.09508490562439,False
-inf,1,126.8045027256012,False
-1534499072.0,1,126.80450987815857,False
-1636902784.0,1,126.80451369285583,False
-1657010176.0,1,126.80451607704163,False
-1373061888.0,1,126.80451822280884,False
-inf,1,126.80451989173889,False
-1381194112.0,1,126.80452227592468,False
-1805839616.0,1,126.80452418327332,False
-1454571776.0,1,126.80452632904053,False
-inf,1,126.80452847480774,False
-1500537600.0,1,126.80453038215637,False
-1884243200.0,1,126.80453252792358,False
-1948881280.0,1,126.8045346736908,False
-1718472832.0,1,126.80453634262085,False
-inf,1,126.80453848838806,False
-1613741440.0,1,126.80454015731812,False
-1473881088.0,1,126.80454206466675,False
-1721915904.0,1,126.8045449256897,False
-1681586304.0,1,126.80454635620117,False
-1367981952.0,1,126.80454850196838,False
-1689293696.0,1,126.80455017089844,False
-1616252288.0,1,126.80455183982849,False
-1506451456.0,1,126.80455350875854,False
-1672592256.0,1,126.80455565452576,False
-inf,1,126.80455708503723,False
-1701884416.0,1,126.8045597076416,False
-1678130176.0,1,126.80456137657166,False
-1674066560.0,1,126.80456328392029,False
-1582231552.0,1,126.80456495285034,False
-1532404096.0,1,126.80456709861755,False
-1936279424.0,1,126.80456876754761,False
-1506271872.0,1,126.80457067489624,False
-1667541504.0,1,126.8045723438263,False
-1381716992.0,1,126.80457496643066,False
-1496078336.0,1,126.8045768737793,False
-1284694656.0,1,126.80457854270935,False
-1482881408.0,1,126.80458045005798,False
-1313174784.0,1,126.80458235740662,False
-1564666752.0,1,126.80458426475525,False
-1345987712.0,1,126.8045859336853,False
-1224643328.0,1,126.80458760261536,False
-1315546880.0,1,126.80458974838257,False
-1750470784.0,1,126.8045916557312,False
-1467303936.0,1,126.80459308624268,False
-1616660096.0,1,126.80459475517273,False
-1375833984.0,1,126.80459642410278,False
-1615816320.0,1,126.80459856987,False
-1533611136.0,1,126.80460047721863,False
-1508848768.0,1,126.8046019077301,False
-1341547904.0,1,126.80460357666016,False
-1336561280.0,1,126.80460548400879,False
-1936574464.0,1,126.80460739135742,False
-1452979968.0,1,144.57532477378845,False
-1191929600.0,1,144.5753333568573,False
-1507162240.0,1,144.5753357410431,False
-inf,1,144.57533884048462,False
-1380317312.0,1,144.57534098625183,False
-1634990848.0,1,144.57534265518188,False
-1201425024.0,1,144.57534432411194,False
-inf,1,144.5753457546234,False
-1383593088.0,1,144.5753471851349,False
-1389756672.0,1,144.57534956932068,False
-inf,1,144.57535099983215,False
-inf,1,144.57535243034363,False
-inf,1,144.57535362243652,False
-1648510464.0,1,144.57535529136658,False
-1435521024.0,1,144.57535672187805,False
-1615547648.0,1,144.57535791397095,False
-1365694464.0,1,144.575359582901,False
-1223089920.0,1,144.5753617286682,False
-1316045952.0,1,144.57536363601685,False
-1257534208.0,1,144.5753653049469,False
-1377616512.0,1,144.57536673545837,False
-1312002816.0,1,144.57536816596985,False
-1375001600.0,1,144.57537007331848,False
-1219770496.0,1,144.57537174224854,False
-1295464320.0,1,144.5753734111786,False
-1380360192.0,1,144.57537531852722,False
-1603122560.0,1,144.57537698745728,False
-1471352064.0,1,144.57537841796875,False
-1300304896.0,1,144.57537984848022,False
-1322765312.0,1,144.57538104057312,False
-1375345792.0,1,144.5753824710846,False
-1387462784.0,1,144.57538390159607,False
-1397981568.0,1,144.57538509368896,False
-1285415296.0,1,144.5753879547119,False
-1416374144.0,1,144.5753893852234,False
-1188442624.0,1,144.57539105415344,False
-1444578432.0,1,144.57539224624634,False
-1525070464.0,1,144.5753939151764,False
-1326012928.0,1,144.5753951072693,False
-1204005504.0,1,144.57539629936218,False
-1342722944.0,1,144.57539772987366,False
-1279026176.0,1,144.57539987564087,False
-1622372352.0,1,144.57540154457092,False
-1423273472.0,1,144.5754029750824,False
-1258180864.0,1,144.57540464401245,False
-1309869312.0,1,144.5754063129425,False
-1393726464.0,1,144.57540774345398,False
-1482512128.0,1,144.57540893554688,False
-1585910784.0,1,144.57541012763977,False
-1505094272.0,1,144.5754120349884,False
-1184329216.0,1,144.57541346549988,False
-1336189696.0,1,144.57541489601135,False
-1306045056.0,1,144.57541608810425,False
-1624359424.0,1,144.5754177570343,False
-1805361024.0,1,144.57541918754578,False
-1524856192.0,1,144.57542037963867,False
-1551710720.0,1,144.57542204856873,False
-1286947200.0,1,144.57542300224304,False
-1256967296.0,1,144.57542419433594,False
-1314262912.0,1,144.575425863266,False
-1411822464.0,1,144.5754268169403,False
-1335574016.0,1,144.57542848587036,False
-1341125760.0,1,144.57542967796326,False
-1349775872.0,1,144.57543087005615,False
-1460619008.0,1,144.57543230056763,False
-1213125376.0,1,144.57543420791626,False
-1404785280.0,1,144.57543563842773,False
-1224907776.0,1,144.57543683052063,False
-1056813632.0,1,160.91018986701965,False
-inf,1,160.91020321846008,False
-inf,1,160.9102063179016,False
-1156354048.0,1,160.9102098941803,False
-1243444992.0,1,160.91021275520325,False
-1141861888.0,1,160.91021513938904,False
-inf,1,160.91021752357483,False
-inf,1,160.91021990776062,False
-1128092032.0,1,160.9102222919464,False
-1218433920.0,1,160.91022515296936,False
-inf,1,160.91022753715515,False
-1311090304.0,1,160.91022992134094,False
-1249220736.0,1,160.91023182868958,False
-1289002624.0,1,160.91023421287537,False
-1211226240.0,1,160.91023635864258,False
-1267285120.0,1,160.91023874282837,False
-1328312320.0,1,160.91024112701416,False
-1087605504.0,1,160.91024446487427,False
-1223816832.0,1,160.91024661064148,False
-1200537600.0,1,160.91024899482727,False
-1200316160.0,1,160.91025137901306,False
-1099607296.0,1,160.91025352478027,False
-1068845120.0,1,160.91025590896606,False
-1381736320.0,1,160.91025853157043,False
-1268561024.0,1,160.9102602005005,False
-1073649664.0,1,160.91026329994202,False
-1250156672.0,1,160.91026544570923,False
-1277635456.0,1,160.91026735305786,False
-1090572032.0,1,160.91026973724365,False
-1224918784.0,1,160.91027212142944,False
-1419110656.0,1,160.91027402877808,False
-1293001216.0,1,160.91027641296387,False
-1115454592.0,1,160.91027855873108,False
-1261341696.0,1,160.91028118133545,False
-1226919936.0,1,160.91028356552124,False
-1078466048.0,1,160.91028571128845,False
-1247081728.0,1,160.91028809547424,False
-1294148864.0,1,160.91029024124146,False
-1163979648.0,1,160.91029262542725,False
-1288074496.0,1,160.91029477119446,False
-1408095360.0,1,160.91029691696167,False
-1130812288.0,1,160.91030025482178,False
-1231404672.0,1,160.9103021621704,False
-1613975296.0,1,160.91030430793762,False
-1116270080.0,1,160.91030645370483,False
-1298177152.0,1,160.91030836105347,False
-1187501056.0,1,160.91031050682068,False
-1572777344.0,1,160.9103124141693,False
-1163858560.0,1,160.9103147983551,False
-1226993024.0,1,160.91031670570374,False
-1211095040.0,1,160.91031885147095,False
-1015659776.0,1,160.91032099723816,False
-1297476096.0,1,160.91032314300537,False
-1450139008.0,1,160.91032576560974,False
-1375224192.0,1,160.91032814979553,False
-1347532544.0,1,160.91033005714417,False
-1331168128.0,1,160.91033220291138,False
-1575145984.0,1,160.91033458709717,False
-inf,1,169.28104186058044,False
-inf,1,169.28104948997498,False
-inf,1,169.28105211257935,False
-1132513408.0,1,169.28105521202087,False
-1121963776.0,1,169.28105807304382,False
-inf,1,169.28106045722961,False
-inf,1,169.28106260299683,False
-1183902336.0,1,169.28106498718262,False
-1066792960.0,1,169.281067609787,False
-1244096256.0,1,169.28107023239136,False
-1153811840.0,1,169.28107237815857,False
-1140099072.0,1,169.28107476234436,False
-1062881984.0,1,169.281076669693,False
-1186397568.0,1,169.2810788154602,False
-1189857664.0,1,169.28108096122742,False
-1191385856.0,1,169.28108286857605,False
-1284152064.0,1,169.28108525276184,False
-1208822912.0,1,169.2810881137848,False
-1053798144.0,1,169.28109002113342,False
-1053193472.0,1,169.2810924053192,False
-1068712960.0,1,169.28109407424927,False
-1072119424.0,1,169.28109622001648,False
-1052208320.0,1,169.28109884262085,False
-1071580992.0,1,169.28110098838806,False
-1084366976.0,1,169.28110337257385,False
-1389098496.0,1,169.2811062335968,False
