#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-inf,1,27.426186561584473,False
-inf,1,27.426188230514526,False
-inf,1,27.426189661026,False
-inf,1,27.426190853118896,False
-57403.1875,1,27.42619299888611,False
-57403.1875,1,27.426194667816162,False
-57403.1875,1,27.426196813583374,False
-57403.1875,1,27.426198482513428,False
-57403.1875,1,27.42620062828064,False
-inf,1,27.426202058792114,False
-inf,1,27.426203727722168,False
-57403.1875,1,27.426206350326538,False
-inf,1,27.426207780838013,False
-57403.1875,1,27.426209688186646,False
-57403.1875,1,27.42621111869812,False
-inf,1,27.426212549209595,False
-inf,1,27.426214456558228,False
-57403.1875,1,27.426215887069702,False
-57403.1875,1,27.426217555999756,False
-57403.1875,1,27.42621946334839,False
-57403.1875,1,27.42622137069702,False
-57403.1875,1,27.426223039627075,False
-inf,1,27.42622447013855,False
-inf,1,27.426225900650024,False
-inf,1,27.426228046417236,False
-57403.1875,1,27.42622971534729,False
-inf,1,27.426230907440186,False
-57403.1875,1,27.426233291625977,False
-57403.1875,1,27.42623472213745,False
-inf,1,27.426236152648926,False
-57403.1875,1,27.42623805999756,False
-57403.1875,1,27.426239252090454,False
-inf,1,27.426240921020508,False
-57403.1875,1,27.426242351531982,False
-inf,1,27.426243782043457,False
-inf,1,27.42624568939209,False
-inf,1,27.426246881484985,False
-57403.1875,1,27.426248788833618,False
-inf,1,27.426249980926514,False
-inf,1,27.42625093460083,False
-57403.1875,1,27.426252841949463,False
-57403.1875,1,27.426254272460938,False
-inf,1,27.426255702972412,False
-inf,1,27.426256895065308,False
-57403.1875,1,27.42625856399536,False
-57403.1875,1,27.426259994506836,False
-inf,1,35.69550538063049,False
-inf,1,35.69551181793213,False
-57403.1875,1,35.6955144405365,False
-inf,1,35.69551634788513,False
-57403.1875,1,35.695518493652344,False
-inf,1,35.69552040100098,False
-inf,1,35.69552159309387,False
-inf,1,35.69552302360535,False
-inf,1,35.69552445411682,False
-inf,1,35.695526123046875,False
-inf,1,35.69552755355835,False
-inf,1,35.695528984069824,False
-inf,1,35.69553017616272,False
-inf,1,35.695531606674194,False
-inf,1,35.69553279876709,False
-57403.1875,1,35.695534467697144,False
-inf,1,35.69553565979004,False
-inf,1,35.695537090301514,False
-inf,1,35.69553852081299,False
-inf,1,35.695539474487305,False
-inf,1,35.69554114341736,False
-inf,1,35.695542097091675,False
-inf,1,35.69554328918457,False
-inf,1,35.695544481277466,False
-inf,1,35.69554567337036,False
-inf,1,35.695547103881836,False
-inf,1,35.69554877281189,False
-inf,1,35.695549726486206,False
-inf,1,35.69555163383484,False
-57403.1875,1,35.69555306434631,False
-inf,1,35.69555401802063,False
-inf,1,35.695555448532104,False
-inf,1,35.695556640625,False
-inf,1,35.69555878639221,False
-inf,1,35.69555997848511,False
-inf,1,35.695561170578,False
-inf,1,35.6955623626709,False
-inf,1,35.695563554763794,False
-inf,1,35.69556450843811,False
-inf,1,35.695565938949585,False
-inf,1,35.6955668926239,False
-inf,1,35.695568323135376,False
-inf,1,35.69556951522827,False
-inf,1,35.69557046890259,False
-inf,1,35.69557166099548,False
-inf,1,35.69557285308838,False
-inf,1,35.695574045181274,False
-inf,1,35.69557499885559,False
-inf,1,35.695576190948486,False
-inf,1,35.6955771446228,False
-inf,1,35.69557809829712,False
-inf,1,35.695579290390015,False
-inf,1,35.69558048248291,False
-inf,1,35.695581912994385,False
-inf,1,43.13153314590454,False
-57403.1875,1,43.13154220581055,False
-inf,1,43.131545066833496,False
-inf,1,43.131547689437866,False
-inf,1,43.1315495967865,False
-inf,1,43.131550788879395,False
-57403.1875,1,43.131553173065186,False
-inf,1,43.13155460357666,False
-inf,1,43.131556034088135,False
-inf,1,43.13155794143677,False
-inf,1,43.13155937194824,False
-inf,1,43.13156080245972,False
-inf,1,43.13156223297119,False
-inf,1,43.131563663482666,False
-inf,1,43.13156533241272,False
-inf,1,43.13156723976135,False
-inf,1,43.13156843185425,False
-inf,1,43.13157033920288,False
-inf,1,43.131571769714355,False
-inf,1,43.13157320022583,False
-inf,1,43.131574630737305,False
-inf,1,43.13157606124878,False
-inf,1,43.131577491760254,False
-inf,1,43.13157892227173,False
-inf,1,43.131580114364624,False
-inf,1,43.13158202171326,False
-inf,1,43.13158321380615,False
-inf,1,43.13158464431763,False
-inf,1,43.1315860748291,False
-inf,1,43.131587266922,False
-inf,1,43.13158869743347,False
-inf,1,43.131590127944946,False
-57403.1875,1,43.13159203529358,False
-inf,1,43.13159394264221,False
-inf,1,43.13159537315369,False
-inf,1,43.13159680366516,False
-inf,1,43.131598234176636,False
-inf,1,43.13159942626953,False
-inf,1,43.13160061836243,False
-inf,1,43.1316020488739,False
-inf,1,43.131603479385376,False
-inf,1,43.13160538673401,False
-inf,1,43.131606340408325,False
-inf,1,43.1316077709198,False
-inf,1,43.131609201431274,False
-inf,1,43.13161063194275,False
-inf,1,43.131611585617065,False
-inf,1,43.1316134929657,False
-inf,1,43.131614685058594,False
-inf,1,43.13161611557007,False
-inf,1,43.131617307662964,False
-inf,1,43.13161897659302,False
-inf,1,43.131619930267334,False
-inf,1,43.13162183761597,False
-inf,1,43.13162326812744,False
-inf,1,43.13162446022034,False
-inf,1,44.152995109558105,False
-inf,1,44.15300440788269,False
-inf,1,44.15300703048706,False
-inf,1,44.15300965309143,False
-inf,1,44.15301156044006,False
-inf,1,44.15301299095154,False
-inf,1,44.15301489830017,False
-inf,1,44.153016805648804,False
-inf,1,44.153018951416016,False
-inf,1,44.15302085876465,False
-inf,1,44.1530225276947,False
-inf,1,44.153024673461914,False
-inf,1,44.15302634239197,False
-inf,1,44.15302777290344,False
-inf,1,44.153029680252075,False
-inf,1,44.15303158760071,False
-inf,1,44.15303301811218,False
-inf,1,44.15303587913513,False
-inf,1,44.153037309646606,False
-inf,1,44.15303921699524,False
-inf,1,44.15304088592529,False
-inf,1,44.153042793273926,False
-inf,1,44.15304446220398,False
-inf,1,44.15304636955261,False
-inf,1,44.153048038482666,False
-inf,1,44.15305042266846,False
-inf,1,44.15305185317993,False
-inf,1,44.153053522109985,False
-inf,1,44.15305519104004,False
-inf,1,44.15305685997009,False
-inf,1,44.15305852890015,False
-inf,1,44.15306043624878,False
-inf,1,44.15306210517883,False
-inf,1,44.153064250946045,False
-inf,1,44.1530659198761,False
-inf,1,44.15306782722473,False
-inf,1,44.153069496154785,False
-inf,1,44.15307140350342,False
-inf,1,44.15307283401489,False
-inf,1,44.153074502944946,False
-inf,1,44.153076171875,False
-inf,1,44.15307831764221,False
-inf,1,44.15307974815369,False
-inf,1,44.15308165550232,False
-inf,1,44.153083086013794,False
-inf,1,44.15308499336243,False
-inf,1,44.15308666229248,False
-inf,1,44.15308856964111,False
-inf,1,44.15309000015259,False
-inf,1,44.15309190750122,False
-inf,1,44.153093576431274,False
-inf,1,44.15309548377991,False
-inf,1,44.15309691429138,False
-57403.1875,1,51.404963970184326,False
-inf,1,51.404972076416016,False
-inf,1,51.40497541427612,False
-inf,1,51.404977798461914,False
-inf,1,51.404980182647705,False
-inf,1,51.40498232841492,False
-inf,1,51.40498399734497,False
-inf,1,51.40498614311218,False
-inf,1,51.404988050460815,False
-inf,1,51.404990434646606,False
-inf,1,51.40499234199524,False
-inf,1,51.40499401092529,False
-inf,1,51.40499567985535,False
-inf,1,51.4049973487854,False
-inf,1,51.40499949455261,False
-inf,1,51.405001401901245,False
-inf,1,51.40500330924988,False
-inf,1,51.40500617027283,False
-inf,1,51.40500783920288,False
-inf,1,51.405009508132935,False
-inf,1,51.40501141548157,False
-inf,1,51.4050133228302,False
-inf,1,51.405014991760254,False
-inf,1,51.40501689910889,False
-inf,1,51.40501832962036,False
-inf,1,51.40502071380615,False
-inf,1,51.405022621154785,False
-inf,1,51.40502429008484,False
-inf,1,51.40502619743347,False
-inf,1,51.405028104782104,False
-inf,1,51.40503001213074,False
-inf,1,51.40503144264221,False
-inf,1,51.405033111572266,False
-inf,1,51.4050350189209,False
-inf,1,51.40503692626953,False
-inf,1,51.405038595199585,False
-inf,1,51.40504050254822,False
-inf,1,51.40504193305969,False
-inf,1,51.405043840408325,False
-inf,1,51.40504550933838,False
-inf,1,51.40504693984985,False
-inf,1,51.40504860877991,False
-inf,1,58.782050132751465,False
-inf,1,58.78205919265747,False
-inf,1,58.782062292099,False
-inf,1,58.78206539154053,False
-inf,1,58.7820680141449,False
-inf,1,58.78207039833069,False
-inf,1,58.78207278251648,False
-57403.1875,1,58.78207588195801,False
-inf,1,58.78207874298096,False
-inf,1,58.782081842422485,False
-inf,1,58.782084465026855,False
-inf,1,58.78208684921265,False
-inf,1,58.78208899497986,False
-inf,1,58.78209137916565,False
-inf,1,58.78209328651428,False
-inf,1,58.78209567070007,False
-inf,1,58.782098054885864,False
-inf,1,58.782100677490234,False
-inf,1,58.782103300094604,False
-inf,1,58.782105445861816,False
-inf,1,58.78210806846619,False
-inf,1,58.78210997581482,False
-inf,1,58.78211259841919,False
-inf,1,58.78211450576782,False
-inf,1,58.782116651535034,False
-inf,1,58.782119274139404,False
-inf,1,58.782121419906616,False
-inf,1,58.78212380409241,False
-inf,1,58.78212594985962,False
-inf,1,58.78212857246399,False
-inf,1,58.7821307182312,False
-inf,1,58.78213310241699,False
-inf,1,58.782135248184204,False
-inf,1,58.78213810920715,False
-inf,1,58.782140493392944,False
-inf,1,58.782142877578735,False
-inf,1,58.78214502334595,False
-inf,1,58.78214716911316,False
-inf,1,58.78214979171753,False
-inf,1,58.78215169906616,False
-inf,1,58.782153844833374,False
-inf,1,58.782156229019165,False
-inf,1,58.782158613204956,False
-inf,1,58.78216099739075,False
-inf,1,58.78216314315796,False
-inf,1,58.78216528892517,False
-inf,1,58.78216743469238,False
-inf,1,58.782169342041016,False
-inf,1,58.78217148780823,False
-inf,1,58.78217315673828,False
-inf,1,58.78217554092407,False
-inf,1,58.78217792510986,False
-inf,1,58.782179832458496,False
-inf,1,58.782182931900024,False
-inf,1,58.782185554504395,False
-57403.1875,1,66.9633686542511,False
-inf,1,66.96337723731995,False
-inf,1,66.9633800983429,False
-inf,1,66.96338248252869,False
-inf,1,66.9633846282959,False
-inf,1,66.96338629722595,False
-inf,1,66.96338820457458,False
-inf,1,66.96339011192322,False
-inf,1,66.96339201927185,False
-inf,1,66.96339440345764,False
-inf,1,66.9633960723877,False
-inf,1,66.96339797973633,False
-inf,1,66.96339964866638,False
-inf,1,66.96340155601501,False
-inf,1,66.96340322494507,False
-inf,1,66.96340489387512,False
-inf,1,66.96340656280518,False
-inf,1,66.96340870857239,False
-inf,1,66.96341037750244,False
-inf,1,66.96341228485107,False
-inf,1,66.96341371536255,False
-inf,1,66.96341562271118,False
-inf,1,66.96341729164124,False
-inf,1,66.96341896057129,False
-inf,1,66.96342062950134,False
-inf,1,66.96342253684998,False
-inf,1,66.96342444419861,False
-inf,1,66.96342635154724,False
-inf,1,66.96342778205872,False
-inf,1,66.96342968940735,False
-inf,1,66.96343183517456,False
-inf,1,66.96343326568604,False
-inf,1,66.96343493461609,False
-inf,1,66.96343684196472,False
-inf,1,66.96343922615051,False
-inf,1,66.96344089508057,False
-inf,1,66.9634428024292,False
-inf,1,66.96344423294067,False
-inf,1,66.9634461402893,False
-inf,1,66.96344757080078,False
-inf,1,66.96344923973083,False
-inf,1,66.96345114707947,False
-inf,1,66.96345281600952,False
-inf,1,66.96345448493958,False
-inf,1,66.96345615386963,False
-inf,1,66.96345782279968,False
-inf,1,66.96345973014832,False
-inf,1,66.96346092224121,False
-inf,1,66.96346259117126,False
-inf,1,66.96346473693848,False
-inf,1,66.96346664428711,False
-inf,1,66.96346783638,False
-inf,1,67.9467465877533,False
-inf,1,67.94675707817078,False
-inf,1,67.9467601776123,False
-inf,1,67.94676303863525,False
-inf,1,67.94676542282104,False
-inf,1,67.94676756858826,False
-inf,1,67.94676971435547,False
-inf,1,67.94677209854126,False
-inf,1,67.94677424430847,False
-inf,1,67.94677662849426,False
-inf,1,67.94677877426147,False
-inf,1,67.94678068161011,False
-inf,1,67.94678282737732,False
-inf,1,67.94678473472595,False
-inf,1,67.94678688049316,False
-inf,1,67.94678902626038,False
-inf,1,67.94679093360901,False
-inf,1,67.94679403305054,False
-inf,1,67.94679641723633,False
-inf,1,67.94679832458496,False
-inf,1,67.94680070877075,False
-inf,1,67.94680309295654,False
-inf,1,67.9468047618866,False
-inf,1,67.94680690765381,False
-inf,1,67.94680881500244,False
-inf,1,67.94681143760681,False
-inf,1,67.9468138217926,False
-inf,1,67.94681572914124,False
-inf,1,67.94681787490845,False
-inf,1,67.94681978225708,False
-inf,1,67.94682192802429,False
-inf,1,67.94682455062866,False
-inf,1,67.94682669639587,False
-inf,1,67.94682955741882,False
-inf,1,67.94683170318604,False
-inf,1,67.94683361053467,False
-inf,1,67.94683575630188,False
-inf,1,67.94683790206909,False
-inf,1,67.94683957099915,False
-inf,1,67.94684195518494,False
-inf,1,67.94684386253357,False
-inf,1,67.94684648513794,False
-inf,1,67.94684886932373,False
-57403.1875,1,75.3474690914154,False
-inf,1,75.34747695922852,False
-inf,1,75.34747958183289,False
-inf,1,75.3474817276001,False
-inf,1,75.34748315811157,False
-inf,1,75.3474850654602,False
-inf,1,75.3474862575531,False
-inf,1,75.347487449646,False
-inf,1,75.34748911857605,False
-inf,1,75.34749102592468,False
-inf,1,75.34749221801758,False
-inf,1,75.34749364852905,False
-inf,1,75.34749460220337,False
-57403.1875,1,75.34749674797058,False
-inf,1,75.34749817848206,False
-inf,1,75.34749960899353,False
-inf,1,75.34750080108643,False
-inf,1,75.34750294685364,False
-inf,1,75.34750413894653,False
-inf,1,75.34750556945801,False
-inf,1,75.3475067615509,False
-inf,1,75.34750771522522,False
-inf,1,75.34750938415527,False
-inf,1,75.34751057624817,False
-inf,1,75.34751200675964,False
-inf,1,75.34751391410828,False
-inf,1,75.34751534461975,False
-inf,1,75.3475170135498,False
-inf,1,75.3475182056427,False
-inf,1,75.34751987457275,False
-inf,1,75.34752106666565,False
-inf,1,75.34752225875854,False
-inf,1,75.34752368927002,False
-inf,1,75.3475251197815,False
-inf,1,75.34752678871155,False
-inf,1,75.34752821922302,False
-inf,1,75.34752941131592,False
-inf,1,75.34753084182739,False
-inf,1,75.34753203392029,False
-inf,1,75.34753346443176,False
-inf,1,75.34753465652466,False
-inf,1,75.34753584861755,False
-inf,1,75.34753727912903,False
-inf,1,75.34753847122192,False
-inf,1,75.34753966331482,False
-inf,1,75.3475410938263,False
-inf,1,75.34754204750061,False
-inf,1,75.3475432395935,False
-inf,1,75.34754490852356,False
-inf,1,75.94334983825684,False
-inf,1,75.94335913658142,False
-inf,1,75.94336175918579,False
-inf,1,75.943363904953,False
-inf,1,75.94336533546448,False
-inf,1,75.94336724281311,False
-inf,1,75.94336867332458,False
-inf,1,75.94337034225464,False
-inf,1,75.94337153434753,False
-inf,1,75.94337344169617,False
-inf,1,75.94337511062622,False
-inf,1,75.94337677955627,False
-inf,1,75.94337821006775,False
-inf,1,75.94337940216064,False
-inf,1,75.9433810710907,False
-inf,1,75.9433822631836,False
-inf,1,75.9433844089508,False
-inf,1,75.94338631629944,False
-inf,1,75.94338822364807,False
-inf,1,75.94338941574097,False
-inf,1,75.94339108467102,False
-inf,1,75.9433925151825,False
-inf,1,75.94339418411255,False
-inf,1,75.94339537620544,False
-inf,1,75.94339776039124,False
-inf,1,75.9434003829956,False
-inf,1,75.9434027671814,False
-inf,1,75.94340515136719,False
-inf,1,75.94340658187866,False
-inf,1,75.94340801239014,False
-inf,1,75.94340968132019,False
-inf,1,75.94341087341309,False
-inf,1,75.94341230392456,False
-inf,1,75.9434142112732,False
-inf,1,75.94341588020325,False
-inf,1,75.94341731071472,False
-inf,1,75.94341850280762,False
-inf,1,75.94341993331909,False
-inf,1,75.94342112541199,False
-inf,1,75.94342255592346,False
-inf,1,75.94342398643494,False
-inf,1,75.94342565536499,False
-inf,1,75.94342684745789,False
-inf,1,75.94342803955078,False
-inf,1,75.94342947006226,False
-inf,1,75.94343066215515,False
-inf,1,75.94343161582947,False
-inf,1,75.94343304634094,False
-inf,1,75.94343423843384,False
-inf,1,75.94343566894531,False
-inf,1,75.94343709945679,False
-inf,1,75.9434380531311,False
-inf,1,75.94343972206116,False
-inf,1,75.94344091415405,False
-inf,1,75.9434425830841,False
-inf,1,75.943443775177,False
-inf,1,75.94344472885132,False
-inf,1,75.94344639778137,False
-inf,1,75.94344758987427,False
-inf,1,75.94344902038574,False
-inf,1,75.94345045089722,False
-inf,1,75.94345164299011,False
-inf,1,75.94345331192017,False
-inf,1,84.04122281074524,False
-57403.1875,1,84.04123187065125,False
-inf,1,84.04123449325562,False
-inf,1,84.04123663902283,False
-inf,1,84.0412380695343,False
-inf,1,84.0412392616272,False
-inf,1,84.04124093055725,False
-inf,1,84.04124212265015,False
-inf,1,84.0412437915802,False
-inf,1,84.04124522209167,False
-inf,1,84.04124665260315,False
-inf,1,84.04124784469604,False
-inf,1,84.04124903678894,False
-inf,1,84.04125046730042,False
-inf,1,84.04125165939331,False
-inf,1,84.0412528514862,False
-inf,1,84.04125428199768,False
-inf,1,84.04125618934631,False
-inf,1,84.04125785827637,False
-inf,1,84.04125881195068,False
-inf,1,84.04126000404358,False
-inf,1,84.04126143455505,False
-inf,1,84.04126262664795,False
-inf,1,84.04126381874084,False
-inf,1,84.04126501083374,False
-inf,1,84.04126644134521,False
-inf,1,84.04126787185669,False
-inf,1,84.041268825531,False
-inf,1,84.0412700176239,False
-inf,1,84.04127097129822,False
-inf,1,84.04127240180969,False
-inf,1,84.04127359390259,False
-inf,1,84.04127478599548,False
-inf,1,84.04127645492554,False
-inf,1,84.04127764701843,False
-inf,1,84.04127883911133,False
-inf,1,84.04127979278564,False
-inf,1,84.04128122329712,False
-inf,1,84.0412826538086,False
-inf,1,84.04128360748291,False
-inf,1,84.04128456115723,False
-inf,1,84.0412859916687,False
-inf,1,84.04128742218018,False
-inf,1,84.04128837585449,False
-inf,1,84.04128980636597,False
-inf,1,84.04129099845886,False
-inf,1,84.04129219055176,False
-inf,1,84.04129338264465,False
-inf,1,84.04129433631897,False
-inf,1,84.0412950515747,False
-inf,1,84.04129648208618,False
-inf,1,84.0412974357605,False
-inf,1,84.04129838943481,False
-inf,1,84.04129981994629,False
-inf,1,84.79992771148682,False
-inf,1,84.7999382019043,False
-inf,1,84.79994106292725,False
-inf,1,84.7999439239502,False
-inf,1,84.79994654655457,False
-inf,1,84.79994869232178,False
-inf,1,84.79995036125183,False
-inf,1,84.79995226860046,False
-inf,1,84.79995393753052,False
-inf,1,84.79995632171631,False
-inf,1,84.79995799064636,False
-inf,1,84.799959897995,False
-inf,1,84.79996180534363,False
-inf,1,84.79996418952942,False
-inf,1,84.79996633529663,False
-inf,1,84.7999677658081,False
-inf,1,84.79996943473816,False
-inf,1,84.79997181892395,False
-inf,1,84.79997372627258,False
-inf,1,84.79997539520264,False
-inf,1,84.79997730255127,False
-inf,1,84.79997897148132,False
-inf,1,84.79998087882996,False
-inf,1,84.79998278617859,False
-inf,1,84.79998469352722,False
-inf,1,84.79998707771301,False
-inf,1,84.79998898506165,False
-inf,1,84.79999089241028,False
-inf,1,84.79999256134033,False
-inf,1,84.79999423027039,False
-inf,1,84.79999589920044,False
-inf,1,84.79999804496765,False
-inf,1,84.79999947547913,False
-inf,1,84.8000020980835,False
-inf,1,84.80000376701355,False
-inf,1,84.80000567436218,False
-inf,1,84.80000710487366,False
-inf,1,84.80000877380371,False
-inf,1,91.7724997997284,False
-inf,1,91.77251148223877,False
-inf,1,91.77251434326172,False
-inf,1,91.7725179195404,False
-57403.1875,1,91.77252173423767,False
-inf,1,91.7725248336792,False
-inf,1,91.77253603935242,False
-inf,1,91.77253866195679,False
-inf,1,91.77254128456116,False
-inf,1,91.77254462242126,False
-inf,1,91.77254700660706,False
-inf,1,91.77254939079285,False
-inf,1,91.77255201339722,False
-inf,1,91.77255463600159,False
-inf,1,91.77255702018738,False
-inf,1,91.77255940437317,False
-inf,1,91.77256202697754,False
-inf,1,91.77256488800049,False
-inf,1,91.77256679534912,False
-inf,1,91.77256870269775,False
-inf,1,91.77257061004639,False
-inf,1,91.77257299423218,False
-inf,1,91.77257585525513,False
-inf,1,91.77257776260376,False
-inf,1,91.77258014678955,False
-inf,1,91.77258348464966,False
-inf,1,91.77258515357971,False
-inf,1,91.77258729934692,False
-inf,1,91.77258920669556,False
-inf,1,91.77259111404419,False
-inf,1,91.7725932598114,False
-inf,1,91.77259516716003,False
-inf,1,91.77259731292725,False
-inf,1,91.77260065078735,False
-inf,1,91.77260327339172,False
-inf,1,91.77260541915894,False
-inf,1,91.77260780334473,False
-inf,1,91.77261018753052,False
-inf,1,91.77261257171631,False
-inf,1,91.7726149559021,False
-inf,1,91.77261757850647,False
-inf,1,91.772620677948,False
-inf,1,91.77262234687805,False
-inf,1,91.77262473106384,False
-inf,1,91.77262687683105,False
-inf,1,91.77262878417969,False
-inf,1,99.8361964225769,False
-inf,1,99.8362045288086,False
-inf,1,99.83620715141296,False
-inf,1,99.83620929718018,False
-inf,1,99.83621096611023,False
-inf,1,99.83621287345886,False
-inf,1,99.83621454238892,False
-inf,1,99.83621621131897,False
-inf,1,99.83621764183044,False
-inf,1,99.83621954917908,False
-inf,1,99.83622121810913,False
-inf,1,99.8362226486206,False
-inf,1,99.83622479438782,False
-inf,1,99.83622646331787,False
-inf,1,99.83622765541077,False
-inf,1,99.83622908592224,False
-inf,1,99.8362307548523,False
-inf,1,99.83623266220093,False
-57403.1875,1,99.83623504638672,False
-inf,1,99.83623695373535,False
-inf,1,99.8362386226654,False
-inf,1,99.83625984191895,False
-inf,1,99.836261510849,False
-inf,1,99.83626294136047,False
-inf,1,99.83626461029053,False
-inf,1,99.83626651763916,False
-inf,1,99.83626818656921,False
-inf,1,99.83626961708069,False
-inf,1,99.83627080917358,False
-inf,1,99.83627247810364,False
-inf,1,99.83627390861511,False
-inf,1,99.83627557754517,False
-inf,1,99.83627700805664,False
-inf,1,99.83627986907959,False
-inf,1,99.83628153800964,False
-inf,1,99.83628296852112,False
-inf,1,99.83628439903259,False
-inf,1,99.83628582954407,False
-inf,1,99.83628726005554,False
-inf,1,99.8362889289856,False
-inf,1,99.83629012107849,False
-inf,1,99.83629274368286,False
-inf,1,99.83629393577576,False
-inf,1,99.83629536628723,False
-inf,1,99.83629703521729,False
-inf,1,99.83629822731018,False
-inf,1,99.83629989624023,False
-inf,1,99.83630132675171,False
-inf,1,99.83630299568176,False
-57403.1875,1,107.17602634429932,False
-inf,1,107.17603278160095,False
-inf,1,107.17603516578674,False
-inf,1,107.17603707313538,False
-inf,1,107.17603874206543,False
-inf,1,107.1760401725769,False
-inf,1,107.17604160308838,False
-inf,1,107.17604327201843,False
-inf,1,107.17604494094849,False
-inf,1,107.17604637145996,False
-inf,1,107.17604756355286,False
-inf,1,107.17604899406433,False
-inf,1,107.17605066299438,False
-inf,1,107.17605209350586,False
-inf,1,107.17605376243591,False
-inf,1,107.17605519294739,False
-inf,1,107.17605638504028,False
-inf,1,107.1760585308075,False
-inf,1,107.17605972290039,False
-inf,1,107.17606115341187,False
-inf,1,107.17606282234192,False
-inf,1,107.17606401443481,False
-inf,1,107.17606568336487,False
-inf,1,107.17606711387634,False
-inf,1,107.17606854438782,False
-inf,1,107.17607021331787,False
-inf,1,107.17607378959656,False
-inf,1,107.17607522010803,False
-inf,1,107.1760778427124,False
-inf,1,107.1760790348053,False
-inf,1,107.17608070373535,False
-inf,1,107.17608213424683,False
-inf,1,107.1760835647583,False
-inf,1,107.17608547210693,False
-inf,1,107.17608690261841,False
-inf,1,107.17608833312988,False
-inf,1,107.17609000205994,False
-inf,1,107.17609119415283,False
-inf,1,107.1760926246643,False
-inf,1,107.17609405517578,False
-inf,1,107.17609548568726,False
-inf,1,107.17609739303589,False
-inf,1,107.17609882354736,False
-inf,1,107.17610025405884,False
-inf,1,107.17610144615173,False
-inf,1,107.17610287666321,False
-inf,1,107.17610454559326,False
