#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-288.9901428222656,1,293.2047243118286,False
-259.3078308105469,1,293.204726934433,False
-259.47821044921875,1,293.2047293186188,False
-348.41583251953125,1,293.20473170280457,False
-262.97589111328125,1,293.20473432540894,False
-349.60888671875,1,293.20473766326904,False
-259.41461181640625,1,293.20474100112915,False
-259.67572021484375,1,293.2047441005707,False
-339.4971008300781,1,293.20474672317505,False
-344.5934143066406,1,293.2047493457794,False
-339.8877868652344,1,293.20475220680237,False
-339.4960632324219,1,293.20475482940674,False
-259.6299743652344,1,293.20475721359253,False
-339.4966125488281,1,415.1880216598511,False
-339.6870422363281,1,415.18803000450134,False
-259.5699462890625,1,415.1880340576172,False
-341.720458984375,1,415.1880373954773,False
-339.64227294921875,1,415.1880407333374,False
-339.47979736328125,1,415.18804359436035,False
-348.6831970214844,1,415.1880466938019,False
-259.3277893066406,1,415.18804955482483,False
-339.7621154785156,1,415.1880521774292,False
-339.4966125488281,1,415.1880552768707,False
-259.174560546875,1,415.18805837631226,False
-339.4986267089844,1,415.1880612373352,False
-259.6321105957031,1,415.18806409835815,False
-339.73675537109375,1,415.1880669593811,False
-259.0511474609375,1,415.1880695819855,False
-259.7299499511719,1,415.18807220458984,False
-339.663330078125,1,415.1880750656128,False
-339.4964599609375,1,415.1880784034729,False
-348.66796875,1,415.18808126449585,False
-259.6704406738281,1,415.18808460235596,False
-259.3282470703125,1,415.1880874633789,False
-339.67816162109375,1,415.1880912780762,False
-339.6869812011719,1,415.1880941390991,False
-348.6686706542969,1,415.18809700012207,False
-339.6554870605469,1,415.188099861145,False
-339.6543273925781,1,415.1881031990051,False
-341.7872619628906,1,415.18810629844666,False
-348.680419921875,1,415.188108921051,False
-339.4966125488281,1,415.188111782074,False
-339.9594421386719,1,415.18811416625977,False
-259.4163818359375,1,415.1881170272827,False
-339.4962158203125,1,415.18811988830566,False
-260.2423400878906,1,415.1881227493286,False
-259.4103088378906,1,415.18812584877014,False
-259.6327819824219,1,415.1881284713745,False
-259.153564453125,1,415.18813133239746,False
-340.2594299316406,1,415.18813395500183,False
-339.6543273925781,1,415.1881368160248,False
-348.58477783203125,1,415.18813967704773,False
-349.532958984375,1,415.1881422996521,False
-339.4971618652344,1,415.18814492225647,False
-339.6120910644531,1,415.188148021698,False
-339.72381591796875,1,415.18815088272095,False
-339.6541442871094,1,415.1881537437439,False
-339.8014831542969,1,415.1881561279297,False
-341.3947448730469,1,415.18815875053406,False
-339.6548156738281,1,415.188161611557,False
-339.6542053222656,1,415.1881642341614,False
-348.6816101074219,1,415.18816661834717,False
-259.4341735839844,1,415.18816924095154,False
-339.7307434082031,1,415.1881721019745,False
-348.7314758300781,1,415.18817472457886,False
-339.656005859375,1,415.18817710876465,False
-339.60394287109375,1,415.18818044662476,False
-339.6118469238281,1,415.1881833076477,False
-259.2162170410156,1,415.1881859302521,False
-339.66314697265625,1,415.18818855285645,False
-339.49615478515625,1,415.18819093704224,False
-259.2161865234375,1,415.1881935596466,False
-339.6650085449219,1,415.18819642066956,False
-259.2651062011719,1,415.1881990432739,False
-345.16400146484375,1,415.1882014274597,False
-339.4984436035156,1,415.1882040500641,False
-259.15875244140625,1,415.18820667266846,False
-341.86578369140625,1,415.18821024894714,False
-339.6542053222656,1,415.1882185935974,False
-259.6287536621094,1,415.1882212162018,False
-339.4986267089844,1,415.18822407722473,False
-339.49676513671875,1,415.1882266998291,False
-339.6546325683594,1,415.1882290840149,False
-339.5566711425781,1,415.18823170661926,False
-259.252197265625,1,415.18823432922363,False
-259.6012268066406,1,415.1882371902466,False
-341.3988342285156,1,415.1882395744324,False
-339.71478271484375,1,415.18824219703674,False
-339.6870422363281,1,415.1882448196411,False
-348.66192626953125,1,415.1882474422455,False
-346.3743896484375,1,415.1882507801056,False
-339.4966125488281,1,415.18825340270996,False
-339.4947814941406,1,415.18825602531433,False
-339.7978515625,1,415.1882586479187,False
-339.65509033203125,1,486.11211585998535,False
-339.6590576171875,1,486.1121253967285,False
-339.691650390625,1,486.1121292114258,False
-339.68707275390625,1,486.1121325492859,False
-339.68707275390625,1,486.11213517189026,False
-339.4966125488281,1,486.1121380329132,False
-339.496826171875,1,486.1121406555176,False
-348.4177551269531,1,486.11214423179626,False
-339.4966125488281,1,486.1121470928192,False
-339.56890869140625,1,486.1121509075165,False
-339.66021728515625,1,486.1121530532837,False
-259.7678527832031,1,486.11215591430664,False
-339.54962158203125,1,486.1121587753296,False
-339.55584716796875,1,486.1121623516083,False
-339.4947204589844,1,486.11216473579407,False
-339.4986267089844,1,486.11216711997986,False
-339.4985046386719,1,486.11216926574707,False
-339.55712890625,1,486.11217212677,False
-339.65496826171875,1,486.1121826171875,False
-339.564697265625,1,486.11218523979187,False
-339.65478515625,1,486.1121871471405,False
-339.4971923828125,1,486.1121895313263,False
-259.4338073730469,1,486.1121916770935,False
-339.6578674316406,1,486.1121940612793,False
-339.4984436035156,1,486.11219668388367,False
-339.4966125488281,1,486.1122000217438,False
-339.5567932128906,1,486.11220264434814,False
-339.6532287597656,1,486.11220479011536,False
-339.65496826171875,1,486.1122076511383,False
-339.6554870605469,1,486.1122102737427,False
-338.2492370605469,1,486.1122131347656,False
-339.75933837890625,1,486.11221575737,False
-339.4986267089844,1,486.1122181415558,False
-339.65509033203125,1,486.1122214794159,False
-339.61236572265625,1,486.1122238636017,False
-339.4986877441406,1,486.1122260093689,False
-339.61236572265625,1,486.1122283935547,False
-339.5563659667969,1,486.1122307777405,False
-339.4956970214844,1,486.1122329235077,False
-339.4986267089844,1,486.11223554611206,False
-339.5563659667969,1,486.11223816871643,False
-339.4984436035156,1,486.11224150657654,False
-339.4986877441406,1,486.11224341392517,False
-259.4342041015625,1,486.11224603652954,False
-259.4342041015625,1,486.11224842071533,False
-339.4986877441406,1,486.11225056648254,False
-339.49493408203125,1,486.1122531890869,False
-339.7055358886719,1,486.11225605010986,False
-339.65478515625,1,486.1122581958771,False
-339.5566711425781,1,486.11226081848145,False
-339.6578674316406,1,486.11226320266724,False
-339.5539245605469,1,486.11226630210876,False
-339.68707275390625,1,486.11226892471313,False
-339.89215087890625,1,486.11227226257324,False
-339.5525207519531,1,486.1122748851776,False
-339.4966125488281,1,486.11227774620056,False
-339.4986267089844,1,486.11228013038635,False
-348.67974853515625,1,486.1122827529907,False
-339.6554260253906,1,571.0012698173523,False
-339.4966125488281,1,571.0012800693512,False
-339.4966125488281,1,571.0012838840485,False
-339.49853515625,1,571.0012876987457,False
-339.4966125488281,1,571.0012910366058,False
-339.4966125488281,1,571.0012946128845,False
-339.4966125488281,1,571.001297712326,False
-339.4971618652344,1,571.0013003349304,False
-339.4966125488281,1,571.0013031959534,False
-339.4986267089844,1,571.0013065338135,False
-348.6801452636719,1,571.001309633255,False
-339.4966125488281,1,571.0013127326965,False
-339.4966125488281,1,571.0013153553009,False
-339.4969177246094,1,571.0013182163239,False
-339.4966125488281,1,571.0013210773468,False
-258.90899658203125,1,571.0013239383698,False
-339.498046875,1,571.0013270378113,False
-339.6544494628906,1,571.0013308525085,False
-339.4962463378906,1,571.0013334751129,False
-339.4966125488281,1,571.0013380050659,False
-339.4957580566406,1,571.0013408660889,False
-339.5563659667969,1,571.0013437271118,False
-339.6567077636719,1,571.0013463497162,False
-339.4966125488281,1,571.0013489723206,False
-339.5565185546875,1,571.0013520717621,False
-339.6541442871094,1,571.0013554096222,False
-339.4966125488281,1,571.0013582706451,False
-339.4957580566406,1,571.0013611316681,False
-339.6541442871094,1,571.0013632774353,False
-339.66021728515625,1,571.0013661384583,False
-339.6549072265625,1,571.001368522644,False
-339.4966735839844,1,571.0013711452484,False
-339.4962463378906,1,571.0013735294342,False
-339.4962158203125,1,571.0013766288757,False
-339.4966125488281,1,571.0013790130615,False
-339.4962463378906,1,571.0013813972473,False
-339.4986877441406,1,571.0013842582703,False
-339.4962463378906,1,571.0013871192932,False
-339.5567932128906,1,571.0013899803162,False
-259.3274230957031,1,571.001392364502,False
-348.6801452636719,1,571.0013952255249,False
-259.3277893066406,1,571.001398563385,False
-258.9200744628906,1,571.0014011859894,False
-339.49676513671875,1,571.0014038085938,False
-339.4962158203125,1,571.0014061927795,False
-348.6801452636719,1,571.0014085769653,False
-339.49664306640625,1,571.0014111995697,False
-339.6541442871094,1,571.0014138221741,False
-339.49810791015625,1,571.001416683197,False
-339.5565185546875,1,571.00141954422,False
-339.4966125488281,1,571.0014219284058,False
-339.6551818847656,1,571.0014245510101,False
-339.6124267578125,1,571.0014266967773,False
-259.32769775390625,1,571.0014297962189,False
-339.49810791015625,1,571.0014321804047,False
-339.498046875,1,571.0014343261719,False
-339.4967041015625,1,649.0756387710571,False
-339.4969787597656,1,649.0756483078003,False
-339.4966125488281,1,649.0756521224976,False
-339.6543273925781,1,649.0756554603577,False
-339.4962463378906,1,649.0756587982178,False
-339.498779296875,1,649.0756616592407,False
-339.4961242675781,1,649.0756649971008,False
-339.4966125488281,1,649.0756680965424,False
-339.4967041015625,1,649.0756711959839,False
-339.65509033203125,1,649.0756747722626,False
-339.4960632324219,1,649.0756788253784,False
-339.4962158203125,1,649.0756824016571,False
-339.6542053222656,1,649.0756855010986,False
-339.4962158203125,1,649.0756886005402,False
-339.4962463378906,1,649.075690984726,False
-339.6542053222656,1,649.0756938457489,False
-339.4967041015625,1,649.0756964683533,False
-339.4961242675781,1,649.0756995677948,False
-339.4965515136719,1,649.0757026672363,False
-339.498779296875,1,649.0757050514221,False
-259.32855224609375,1,649.0757079124451,False
-348.6831970214844,1,649.0757105350494,False
-339.4969787597656,1,649.0757131576538,False
-339.4962158203125,1,649.0757155418396,False
-339.49615478515625,1,649.075718164444,False
-339.4962158203125,1,649.0757215023041,False
-339.4967041015625,1,649.0757248401642,False
-339.4969787597656,1,649.0757277011871,False
-339.49615478515625,1,649.0757303237915,False
-348.6831970214844,1,649.0757329463959,False
-339.4962158203125,1,649.0757358074188,False
-339.4962158203125,1,649.0757386684418,False
-339.4962463378906,1,649.0757417678833,False
-339.4969787597656,1,649.0757451057434,False
-339.5068054199219,1,649.0757477283478,False
-339.4961242675781,1,649.0757501125336,False
-339.4962158203125,1,649.0757527351379,False
-339.6555480957031,1,649.0757555961609,False
-259.3282470703125,1,649.0757584571838,False
-339.4969787597656,1,649.0757608413696,False
-339.49664306640625,1,649.0757637023926,False
-339.49664306640625,1,649.0757904052734,False
-339.4962158203125,1,649.0757932662964,False
-339.4967041015625,1,649.0757956504822,False
-339.4969787597656,1,649.0757987499237,False
-339.4967041015625,1,649.0758016109467,False
-339.6542053222656,1,649.075804233551,False
-339.4962158203125,1,649.0758066177368,False
-339.4969787597656,1,649.0758090019226,False
-259.58441162109375,1,649.075811624527,False
-259.3284912109375,1,649.0758142471313,False
-339.4962158203125,1,649.0758168697357,False
-339.65411376953125,1,739.2130737304688,False
-339.49493408203125,1,739.2130830287933,False
-339.548095703125,1,739.2130870819092,False
-339.49493408203125,1,739.2130906581879,False
-339.49591064453125,1,739.2130937576294,False
-339.6532287597656,1,739.2130963802338,False
-339.4957580566406,1,739.2130992412567,False
-339.49493408203125,1,739.2131023406982,False
-339.4956970214844,1,739.2131052017212,False
-259.15655517578125,1,739.2131087779999,False
-339.4956970214844,1,739.2131118774414,False
-339.4957580566406,1,739.2131145000458,False
-339.5052185058594,1,739.2131171226501,False
-259.1567077636719,1,739.2131199836731,False
-339.6532287597656,1,739.213122844696,False
-339.4952392578125,1,739.2131254673004,False
-339.4960632324219,1,739.213128566742,False
-339.55218505859375,1,739.213131904602,False
-339.4967956542969,1,739.2131354808807,False
-348.4143371582031,1,739.2131378650665,False
-339.4952392578125,1,739.213140964508,False
-339.65411376953125,1,739.2131435871124,False
-339.4967956542969,1,739.2131464481354,False
-339.49591064453125,1,739.2131490707397,False
-339.496826171875,1,739.2131514549255,False
-339.5525817871094,1,739.2131547927856,False
-339.49493408203125,1,739.2131576538086,False
-339.4969177246094,1,739.2131605148315,False
-339.65557861328125,1,739.2131631374359,False
-339.49493408203125,1,739.2131655216217,False
-339.49737548828125,1,739.2131683826447,False
-339.49713134765625,1,739.213171005249,False
-339.49737548828125,1,739.2131736278534,False
-339.5525817871094,1,739.2131769657135,False
-339.6578674316406,1,739.2131793498993,False
-339.4960632324219,1,739.2131822109222,False
-339.6584167480469,1,739.2131848335266,False
-339.5052185058594,1,739.213187456131,False
-339.4957580566406,1,739.2131898403168,False
-348.59619140625,1,739.2131924629211,False
-339.49591064453125,1,739.2131953239441,False
-348.4143371582031,1,739.2131984233856,False
-339.4960632324219,1,739.2132008075714,False
-339.5052185058594,1,739.2132029533386,False
-339.49591064453125,1,739.213205575943,False
-339.5525817871094,1,739.2132084369659,False
-339.49591064453125,1,739.2132108211517,False
-339.496826171875,1,739.2132136821747,False
-339.4961242675781,1,739.213216304779,False
-339.4956970214844,1,739.2132189273834,False
-339.49493408203125,1,739.2132213115692,False
-339.6584167480469,1,739.2132241725922,False
-339.4957580566406,1,739.2132270336151,False
-339.49737548828125,1,739.2132303714752,False
-339.4960632324219,1,739.2132332324982,False
-339.65362548828125,1,739.2132360935211,False
-339.4960632324219,1,739.2132384777069,False
-339.4960632324219,1,739.2132413387299,False
-339.4957580566406,1,739.2132439613342,False
-339.5052185058594,1,739.2132465839386,False
-341.6065368652344,1,815.1735050678253,False
-339.4984436035156,1,815.1735141277313,False
-348.5955505371094,1,815.1735181808472,False
-339.49493408203125,1,815.1735219955444,False
-339.6541442871094,1,815.1735253334045,False
-339.49810791015625,1,815.1735286712646,False
-259.4147033691406,1,815.1735322475433,False
-259.1751403808594,1,815.1735353469849,False
-339.6542053222656,1,815.1735384464264,False
-339.4947204589844,1,815.1735420227051,False
-339.4927978515625,1,815.1735451221466,False
-339.49591064453125,1,815.1735482215881,False
-339.4969787597656,1,815.1735510826111,False
-259.41448974609375,1,815.1735541820526,False
-339.49493408203125,1,815.1735577583313,False
-339.49493408203125,1,815.1735603809357,False
-339.49627685546875,1,815.1735634803772,False
-339.4963073730469,1,815.1735665798187,False
-348.4177551269531,1,815.1735699176788,False
-339.4948425292969,1,815.1735725402832,False
-339.5531005859375,1,815.1735756397247,False
-339.69317626953125,1,815.1735787391663,False
-339.6541442871094,1,815.1735818386078,False
-339.6541442871094,1,815.1735846996307,False
-339.49627685546875,1,815.1735882759094,False
-339.4930114746094,1,815.173591375351,False
-339.4958190917969,1,815.1735947132111,False
-259.14617919921875,1,815.173597574234,False
-339.498046875,1,815.1735999584198,False
-259.41448974609375,1,815.1736032962799,False
-339.50457763671875,1,815.1736063957214,False
-339.4967346191406,1,815.173609495163,False
-339.49493408203125,1,815.1736125946045,False
-339.4958190917969,1,815.1736164093018,False
-262.3927917480469,1,815.1736195087433,False
-339.4971923828125,1,815.1736223697662,False
-340.0090637207031,1,815.1736249923706,False
-339.6541442871094,1,815.173627614975,False
-339.49493408203125,1,815.1736304759979,False
-339.4967041015625,1,815.1736330986023,False
-339.49493408203125,1,815.1736359596252,False
-339.498046875,1,815.1736390590668,False
-339.7409973144531,1,815.1736416816711,False
-339.56890869140625,1,815.1736445426941,False
-339.49493408203125,1,815.1736471652985,False
-339.5539245605469,1,815.17365026474,False
-259.4147033691406,1,815.1736528873444,False
-259.1751708984375,1,815.1736552715302,False
-339.4972229003906,1,815.1736581325531,False
-339.4947204589844,1,815.1736607551575,False
-339.498046875,1,815.1736636161804,False
-339.4971923828125,1,815.173666715622,False
-339.49493408203125,1,815.1736690998077,False
-289.4136047363281,1,925.3307046890259,False
-290.7852478027344,1,925.330714225769,False
-290.8627014160156,1,925.3307178020477,False
-289.22662353515625,1,925.330721616745,False
-289.0338439941406,1,925.3307247161865,False
-292.7098693847656,1,925.3307285308838,False
-289.421630859375,1,925.3307316303253,False
-292.6460266113281,1,925.3307347297668,False
-289.2366638183594,1,925.330738067627,False
-292.91546630859375,1,925.3307416439056,False
-348.2074279785156,1,925.3307447433472,False
-289.2409973144531,1,925.3307478427887,False
-289.51690673828125,1,925.3307514190674,False
-289.4136047363281,1,925.3307547569275,False
-290.71014404296875,1,925.3307580947876,False
-258.92620849609375,1,925.3307611942291,False
-292.8035888671875,1,925.3307642936707,False
-290.82366943359375,1,925.3307678699493,False
-292.6260681152344,1,925.3307707309723,False
-290.8291320800781,1,925.3307735919952,False
-290.70196533203125,1,925.3307766914368,False
-289.2366638183594,1,925.3307797908783,False
-259.4347839355469,1,925.3307821750641,False
-292.5374755859375,1,925.3307852745056,False
-289.5364074707031,1,925.3307881355286,False
-289.2409973144531,1,925.3307917118073,False
-292.7098693847656,1,925.3307945728302,False
-259.41461181640625,1,925.3307976722717,False
-290.70745849609375,1,925.3308005332947,False
-291.0678405761719,1,925.3308033943176,False
-259.17974853515625,1,925.3308064937592,False
-259.1744384765625,1,925.3308091163635,False
-290.83935546875,1,925.330812215805,False
-288.9715881347656,1,925.3308155536652,False
-292.537353515625,1,925.3308186531067,False
-290.8306579589844,1,925.3308219909668,False
-289.2260437011719,1,925.3308248519897,False
-290.70196533203125,1,925.3308274745941,False
-289.2366638183594,1,925.3308303356171,False
-289.2988586425781,1,925.33083319664,False
-259.5928649902344,1,925.3308362960815,False
-288.3655700683594,1,925.3308396339417,False
-348.669189453125,1,925.3308424949646,False
-289.44384765625,1,925.330845117569,False
-345.1581726074219,1,925.3308477401733,False
-289.2260437011719,1,925.3308508396149,False
-290.8306579589844,1,925.3308539390564,False
-290.9071960449219,1,925.3308568000793,False
-259.4414978027344,1,925.3308596611023,False
-292.8343811035156,1,925.3308625221252,False
-288.3895263671875,1,925.3308653831482,False
-292.6673889160156,1,925.3308682441711,False
-290.7871398925781,1,925.3308711051941,False
-258.9222717285156,1,925.3308746814728,False
-348.5822448730469,1,925.3308775424957,False
-289.2120666503906,1,925.3308804035187,False
-292.7032165527344,1,925.330883026123,False
-292.77581787109375,1,925.330885887146,False
-289.793701171875,1,925.3308889865875,False
-290.416748046875,1,925.3308918476105,False
-292.70867919921875,1,925.3308944702148,False
-259.41558837890625,1,925.3308975696564,False
-289.1392517089844,1,925.3309001922607,False
-292.7079162597656,1,925.3309030532837,False
-290.6972961425781,1,925.3309059143066,False
-258.90936279296875,1,925.3309092521667,False
-288.3141784667969,1,925.3309123516083,False
-349.6214599609375,1,925.3309152126312,False
-290.6974182128906,1,925.330917596817,False
-289.51385498046875,1,925.3309209346771,False
-289.13531494140625,1,925.3309240341187,False
-290.7871398925781,1,925.3309268951416,False
-292.75628662109375,1,925.3309297561646,False
-262.9297180175781,1,1040.1159901618958,False
-257.97882080078125,1,1040.115999698639,False
-259.57037353515625,1,1040.1160039901733,False
-259.415283203125,1,1040.1160078048706,False
-339.5564880371094,1,1040.1160111427307,False
-260.56024169921875,1,1040.1160147190094,False
-261.43951416015625,1,1040.116018295288,False
-259.4143981933594,1,1040.1160213947296,False
-259.5685729980469,1,1040.1160247325897,False
-259.1620178222656,1,1040.1160280704498,False
-259.7816162109375,1,1040.1160311698914,False
-258.8665466308594,1,1040.1160342693329,False
-260.56024169921875,1,1040.1160378456116,False
-259.15130615234375,1,1040.1160414218903,False
-262.5069580078125,1,1040.1160445213318,False
-262.5065612792969,1,1040.1160476207733,False
-262.9339599609375,1,1040.1160507202148,False
-262.9301452636719,1,1040.116054534912,False
-259.4164123535156,1,1040.116057395935,False
-262.6998291015625,1,1040.116060256958,False
-263.2165222167969,1,1040.1160633563995,False
-260.2106018066406,1,1040.116065979004,False
-259.885009765625,1,1040.116069316864,False
-262.576904296875,1,1040.116072177887,False
-262.55938720703125,1,1040.11607503891,False
-289.522705078125,1,1040.1160788536072,False
-259.2116394042969,1,1040.1160819530487,False
-254.2532501220703,1,1040.1160850524902,False
-262.559326171875,1,1040.1160879135132,False
-260.24334716796875,1,1040.1160912513733,False
-259.4153137207031,1,1040.1160941123962,False
-261.6455078125,1,1040.1160967350006,False
-258.89556884765625,1,1040.1161003112793,False
-259.30767822265625,1,1040.1161041259766,False
