#{"t_start": 1731809695.6640294, "env_id": "None"}
r,l,t,is_broken
-0.121447,1,186.203823,True
-1219.972046,1,187.137707,False
-0.121477,1,188.078794,True
-1198.222168,1,188.974781,False
-0.12745,1,189.955282,True
-1206.219971,1,190.853559,False
-0.127401,1,191.788546,True
-1221.285645,1,192.765103,False
-0.121476,1,193.679386,True
-0.121538,1,194.608183,True
-0.122574,1,195.614923,True
-0.121407,1,197.243075,True
-0.12745,1,198.182354,True
-0.121458,1,199.117097,True
-0.122559,1,200.080535,True
-1206.218872,1,201.013289,False
-0.122662,1,201.983306,True
-1221.494263,1,202.908661,False
-0.120813,1,203.848677,True
-0.121406,1,204.677853,True
-0.121458,1,205.664335,True
-0.121403,1,206.590161,True
-0.121471,1,207.527194,True
-0.121569,1,208.360811,True
-0.121515,1,209.287641,True
-0.121406,1,210.183221,True
-137.286484,1,211.124648,False
-0.122559,1,212.058638,True
-27.943241,1,213.008133,True
-0.120813,1,213.991406,True
-0.121458,1,214.929537,True
-0.12259,1,215.922647,True
-0.122649,1,216.892391,True
-0.121573,1,217.724504,True
-0.122638,1,218.72251,True
-0.122601,1,219.713111,True
-0.121573,1,220.612048,True
-0.122357,1,221.600388,True
-0.121438,1,222.566241,True
-0.122617,1,223.510036,True
-1198.236938,1,224.343977,False
-0.122768,1,225.17603,True
-1182.225952,1,226.006147,False
-0.120813,1,226.901766,True
-0.127518,1,227.833301,True
-0.12153,1,228.943016,True
-0.121516,1,229.853232,True
-0.121458,1,230.7503,True
-0.122357,1,231.896597,True
-0.121346,1,233.044224,True
-0.127334,1,233.988184,True
-0.120921,1,235.123937,True
-82.820145,1,236.05317,True
-0.121338,1,236.982941,True
-0.12153,1,238.803689,True
-0.120832,1,239.778987,True
-0.120832,1,240.897376,True
-0.122625,1,241.811202,True
-0.121291,1,242.789929,True
-0.122649,1,243.796009,True
-85.939323,1,244.779226,True
-0.121516,1,245.708897,True
-765.943542,1,246.688913,False
-777.328003,1,247.802629,False
-64.699318,1,248.939866,True
-0.12037,1,249.920942,True
-0.1208,1,250.970402,True
-0.122971,1,251.938352,True
-632.432739,1,252.840559,False
-2.52016,1,254.045631,True
-0.128637,1,255.047555,True
-64.698647,1,256.032927,True
-0.120924,1,256.966395,True
-0.121522,1,257.918383,True
-0.120924,1,258.81887,True
-0.122768,1,259.719801,True
-0.127479,1,260.627414,True
-574.608032,1,261.556346,False
-0.122768,1,262.471141,True
-0.122895,1,263.403946,True
-0.120923,1,264.390587,True
-132.603378,1,265.229908,False
-0.127478,1,266.172755,True
-765.953186,1,267.107386,False
-503.609161,1,268.017985,False
-2.511415,1,269.272804,True
-0.12153,1,270.253938,True
-0.120401,1,271.232402,True
-0.122972,1,272.178533,True
-2.520183,1,273.313437,True
-0.127479,1,274.308167,True
-660.583069,1,275.283724,False
-649.219177,1,276.22689,False
-0.12089,1,277.23632,True
-230.253769,1,278.139131,False
-660.585632,1,279.117319,False
-0.121531,1,280.056119,True
-0.128564,1,281.026046,True
-0.1208,1,282.219789,True
-0.122987,1,283.255414,True
-0.121439,1,284.269516,True
-777.322083,1,285.24071,False
-0.120203,1,287.252061,True
-777.321777,1,288.373367,False
-0.120813,1,289.309864,True
-0.123087,1,290.277263,True
-0.127398,1,291.396409,True
-766.029419,1,292.371673,False
-777.426392,1,293.355459,False
-754.991211,1,294.282303,False
-0.128594,1,295.301038,True
-765.946716,1,296.23316,False
-777.331055,1,297.177056,False
-765.951843,1,298.076865,False
-0.12147,1,299.063092,True
-777.411133,1,300.176718,False
-0.12289,1,301.229102,True
-777.329407,1,302.205049,False
-0.127398,1,303.191743,True
-777.326782,1,304.122724,False
-0.122768,1,305.061396,True
-754.809692,1,305.969277,False
-754.811523,1,306.808647,False
-64.704521,1,307.923419,True
-64.714104,1,308.907693,True
-0.127401,1,309.840165,True
-0.128564,1,310.863736,True
-64.704521,1,311.843026,True
-0.122793,1,312.823458,True
-64.714081,1,313.796172,True
-2.520173,1,315.001177,True
-2.523199,1,316.165057,True
-64.714073,1,317.109449,True
-754.986877,1,318.013232,False
-64.704521,1,319.140962,True
-0.121829,1,320.081491,True
-0.1274,1,320.990308,True
-777.336548,1,321.93855,False
-777.327087,1,322.929371,False
-765.94342,1,323.862219,False
-777.336243,1,324.775582,False
-0.122793,1,325.786549,True
-765.937622,1,326.77386,False
-766.032837,1,327.727138,False
-0.122987,1,328.728403,True
-777.416321,1,329.777282,False
-0.127401,1,330.778692,True
-2.523196,1,331.915319,True
-777.427185,1,332.856948,False
