#{"t_start": 1731813938.911482, "env_id": "None"}
r,l,t,is_broken
1.44867,1,296.185368,True
1.452531,1,297.950671,True
1.673319,1,299.643753,True
1.441957,1,301.624306,True
1.672714,1,303.179724,True
1.673327,1,304.867917,True
1.673503,1,306.429336,True
1.673321,1,308.191031,True
1.672572,1,309.954256,True
0.850227,1,312.819738,True
0.839605,1,315.573409,True
1.230335,1,318.466918,True
1.738595,1,320.214237,True
1.738072,1,321.964612,True
0.929511,1,323.461875,True
nan,1,324.74492,False
1.20614,1,326.252266,True
1.672714,1,327.954539,True
0.931167,1,329.461663,True
0.630386,1,331.204957,True
0.466478,1,332.910466,False
1.456558,1,334.878569,True
1.737053,1,336.585214,True
24161.392578,1,339.343658,True
1.738072,1,341.145601,True
0.824126,1,342.913738,True
464.760071,1,344.865506,True
1.738072,1,346.65324,True
1.897991,1,349.552834,True
0.68205,1,351.337543,True
nan,1,352.892706,False
0.462792,1,354.540883,False
0.82432,1,356.476157,True
2.168318,1,358.267422,True
1.391097,1,360.018072,True
20.629519,1,362.273774,True
2.473092,1,364.017003,True
1.737438,1,365.657962,True
0.684062,1,367.426046,True
1.456604,1,369.540714,True
2.468124,1,371.336513,True
24159.941406,1,374.113928,True
2.468124,1,376.06179,True
1.137732,1,378.993039,True
2.249793,1,381.148733,True
1.395579,1,383.117687,True
1.046507,1,384.860797,True
2.371237,1,386.572218,True
1.982613,1,388.538258,True
2.773028,1,390.470808,True
1.393525,1,392.463316,True
0.926064,1,394.398284,True
24261.097656,1,397.391827,True
1.981395,1,399.242147,True
1.235358,1,402.254443,True
2.350343,1,404.051088,True
1.112883,1,406.019476,True
nan,1,407.556741,False
1.867582,1,408.958518,True
1.452998,1,412.106179,True
24159.716797,1,415.026845,True
2.412193,1,416.587567,True
1.519534,1,418.49593,True
2.773212,1,421.535915,True
1.982613,1,423.642973,True
2.780522,1,425.431967,True
1.113088,1,427.237718,True
2.473092,1,429.025918,True
24161.234375,1,431.802425,True
24251.904297,1,434.577013,True
2.773028,1,436.35835,True
24159.941406,1,439.335625,True
1.395579,1,441.264876,True
24162.050781,1,444.080319,True
2.781832,1,445.833371,True
24163.679688,1,448.828707,True
494.594482,1,450.500603,True
1.044517,1,452.453841,True
nan,1,454.127588,False
2.778795,1,455.924979,True
46.452324,1,457.906663,True
7.236211,1,459.858972,True
511.303589,1,461.684235,True
246.313019,1,463.155688,True
1.14158,1,466.029665,True
46.45224,1,468.186329,True
1.867582,1,469.584913,True
0.839189,1,472.498609,True
246.687454,1,474.358247,True
0.839189,1,477.248722,True
2.243059,1,479.209402,True
24180.986328,1,482.017431,True
1.449261,1,485.120265,True
1.672714,1,486.828835,True
88.875519,1,489.591218,True
nan,1,490.938881,False
nan,1,492.285424,False
0.444894,1,494.096158,False
88.827553,1,496.85691,True
507.563965,1,498.839109,True
nan,1,500.172966,False
3.565729,1,501.646558,True
0.630354,1,503.450315,True
nan,1,506.079865,False
0.848516,1,509.039472,True
nan,1,510.333548,False
1.174498,1,512.334931,True
1.173717,1,514.552071,True
26405.431641,1,517.492755,True
nan,1,519.221311,False
0.519066,1,520.971863,False
nan,1,522.693814,False
nan,1,524.175674,False
10249.189453,1,526.484378,True
nan,1,528.24208,False
88.138489,1,530.990253,True
88.1661,1,533.735283,True
511.230591,1,535.715114,True
nan,1,537.041508,False
0.926296,1,538.984322,True
26405.574219,1,541.843419,True
507.578766,1,543.811742,True
nan,1,545.482409,False
26407.416016,1,548.465291,True
0.850564,1,550.403221,True
0.561421,1,552.332969,True
1808.773315,1,554.784214,True
498.427826,1,556.397905,True
1808.790649,1,559.073855,True
1615.277466,1,561.056156,True
10246.803711,1,563.346841,True
0.561462,1,565.355881,True
1.088745,1,567.530025,True
1808.464844,1,570.045658,True
1808.345581,1,572.71671,True
10231.732422,1,575.013461,True
1808.940552,1,577.694714,True
26403.318359,1,580.641234,True
10201.022461,1,582.953487,True
476.917511,1,585.082994,True
nan,1,587.084345,False
1808.847656,1,589.59484,True
483.504059,1,591.750638,True
nan,1,593.699662,False
10233.066406,1,596.067744,True
1808.745239,1,598.736801,True
24157.371094,1,601.677583,True
1808.323608,1,604.207624,True
10246.803711,1,608.043981,True
nan,1,609.712506,False
26408.394531,1,612.645307,True
10201.022461,1,614.958496,True
10250.207031,1,617.326897,True
nan,1,619.152413,False
24162.285156,1,622.090594,True
24157.337891,1,625.156804,True
26405.375,1,628.015422,True
nan,1,629.722283,False
24162.285156,1,632.534984,True
nan,1,634.52872,False
24198.740234,1,637.570498,True
1.043985,1,639.515267,True
nan,1,641.259846,False
24157.337891,1,644.268134,True
nan,1,646.191118,False
10250.207031,1,648.503406,True
24162.197266,1,651.44345,True
nan,1,653.342318,False
0.428324,1,655.362752,False
24262.007812,1,658.3016,True
24161.542969,1,661.128652,True
1.046342,1,662.875118,True
24162.054688,1,665.816102,True
24160.4375,1,668.769133,True
1.174629,1,670.734793,True
2.473065,1,672.540904,True
24160.25,1,675.349666,True
1.088849,1,677.365474,True
24161.263672,1,680.115309,True
24161.642578,1,682.879496,True
24160.498047,1,685.855076,True
1.972214,1,687.795346,True
24162.671875,1,690.581658,True
24161.173828,1,693.549985,True
24161.392578,1,696.378922,True
24161.886719,1,699.095124,True
24162.0,1,702.085957,True
24161.259766,1,704.892127,True
24162.585938,1,707.647424,True
1.204864,1,709.647474,True
1.046342,1,711.404568,True
24160.710938,1,714.382384,True
24161.185547,1,717.398238,True
24159.164062,1,720.347301,True
24161.910156,1,723.104107,True
24162.119141,1,725.89132,True
nan,1,727.67716,False
24162.947266,1,730.64666,True
24159.953125,1,733.465256,True
24161.644531,1,738.029504,True
nan,1,739.8606,False
1.072524,1,741.490398,True
2.376285,1,743.146033,True
2.781832,1,744.868428,True
24162.705078,1,747.624484,True
24159.177734,1,750.423862,True
nan,1,752.198278,False
24162.085938,1,755.003937,True
24162.148438,1,757.933956,True
1.046348,1,759.732133,True
24161.234375,1,762.491952,True
24161.310547,1,765.4389,True
24163.511719,1,768.237652,True
24159.177734,1,771.194771,True
24162.585938,1,773.991043,True
1.072528,1,775.776431,True
24161.425781,1,778.544999,True
2.243059,1,780.462723,True
24160.929688,1,783.420588,True
2.240525,1,785.34375,True
24162.671875,1,788.32323,True
24162.542969,1,791.106611,True
24160.712891,1,793.907347,True
24163.054688,1,796.709295,True
24159.164062,1,799.716281,True
24162.947266,1,802.719356,True
24160.4375,1,805.710946,True
0.673708,1,807.429396,True
24163.0,1,810.398107,True
24162.705078,1,813.224732,True
24261.685547,1,816.158857,True
nan,1,817.981961,False
0.925961,1,819.931179,True
24162.705078,1,822.735223,True
24163.037109,1,825.750867,True
24164.4375,1,828.699834,True
24159.722656,1,831.785173,True
0.876669,1,833.775757,True
0.861565,1,835.849529,True
24163.876953,1,838.849259,True
24162.521484,1,841.779781,True
0.796055,1,843.575368,True
24163.75,1,846.384778,True
24158.789062,1,849.343498,True
0.686369,1,851.299496,True
24161.169922,1,854.297601,True
0.926469,1,856.297524,True
24161.970703,1,859.091187,True
0.664555,1,861.052542,True
0.81242,1,863.005136,True
0.861569,1,864.937129,True
24163.0,1,867.878025,True
24161.929688,1,870.828828,True
0.926265,1,872.625798,True
24197.144531,1,875.653485,True
0.653696,1,877.409889,True
24163.734375,1,880.361067,True
24164.728516,1,883.336766,True
24162.644531,1,886.123991,True
nan,1,890.145686,False
24261.5625,1,893.082475,True
24163.601562,1,896.033786,True
nan,1,897.80599,False
24159.884766,1,900.607988,True
24164.728516,1,903.554585,True
24162.076172,1,906.526189,True
0.467384,1,908.613661,False
24194.695312,1,911.591126,True
24161.826172,1,914.574553,True
24162.148438,1,917.656634,True
nan,1,919.483334,False
nan,1,921.387525,False
24159.722656,1,924.399655,True
24163.876953,1,927.473054,True
24158.3125,1,930.419246,True
24162.640625,1,933.489631,True
0.541108,1,935.447988,False
0.540155,1,937.47118,False
24162.148438,1,940.546653,True
24162.671875,1,943.490237,True
24157.261719,1,946.486433,True
24161.162109,1,949.486745,True
24162.054688,1,952.232261,True
0.994919,1,954.00454,True
24159.810547,1,956.750973,True
24162.521484,1,959.758258,True
24161.013672,1,962.496611,True
24163.876953,1,965.561455,True
24158.400391,1,968.535574,True
24163.601562,1,971.530344,True
24201.359375,1,974.568232,True
24161.851562,1,977.315962,True
24162.521484,1,980.321346,True
19.896158,1,982.457196,True
24251.904297,1,985.41119,True
24160.751953,1,988.367481,True
0.467364,1,990.326009,False
24161.949219,1,993.262002,True
0.814453,1,995.204215,True
0.540972,1,997.007962,False
24161.316406,1,999.948748,True
24158.789062,1,1002.983406,True
24195.878906,1,1005.837102,True
246.737442,1,1007.698953,True
24163.734375,1,1010.686842,True
24164.728516,1,1013.717252,True
24158.960938,1,1016.711196,True
24181.775391,1,1019.523016,True
0.836203,1,1021.550347,True
24251.705078,1,1024.513486,True
24160.521484,1,1027.310184,True
24160.185547,1,1030.403908,True
0.541098,1,1032.351214,False
24261.5625,1,1035.338893,True
24160.185547,1,1038.402341,True
24195.552734,1,1041.375928,True
24195.878906,1,1044.352653,True
20.542307,1,1046.355638,True
24158.960938,1,1049.409326,True
1.20444,1,1051.390794,True
24262.189453,1,1054.208964,True
24199.142578,1,1057.229304,True
nan,1,1058.996392,False
24196.517578,1,1062.072114,True
24198.740234,1,1065.084457,True
507.624817,1,1066.917383,True
482.877319,1,1071.477402,True
476.917023,1,1073.406101,True
nan,1,1075.245039,False
24261.097656,1,1078.228101,True
24161.929688,1,1081.018604,True
24160.363281,1,1084.015924,True
24160.853516,1,1086.764567,True
24161.318359,1,1089.868149,True
482.419464,1,1091.698514,True
24198.214844,1,1094.659665,True
nan,1,1096.550594,False
483.969727,1,1098.64266,True
24156.164062,1,1101.640599,True
46.395306,1,1103.636071,True
24162.001953,1,1106.447257,True
1.145692,1,1108.462414,True
24201.728516,1,1111.489297,True
24199.142578,1,1114.460971,True
24197.144531,1,1117.551049,True
24162.390625,1,1120.543811,True
24195.552734,1,1123.5678,True
476.252777,1,1125.643085,True
1.14138,1,1127.659189,True
24160.90625,1,1130.455554,True
24157.863281,1,1133.398244,True
nan,1,1135.24716,False
24252.365234,1,1138.031009,True
488.180176,1,1139.833105,True
488.12204,1,1141.591642,True
24198.970703,1,1144.6124,True
nan,1,1146.46588,False
24160.904297,1,1149.399195,True
510.248138,1,1151.172241,True
24181.775391,1,1154.119677,True
1.173532,1,1156.027897,True
24260.416016,1,1158.815738,True
24193.685547,1,1161.603407,True
24161.841797,1,1164.659322,True
24252.365234,1,1167.447121,True
39.184464,1,1169.602615,True
47.131248,1,1171.724826,True
24198.214844,1,1174.745244,True
481.559113,1,1176.529005,True
24252.365234,1,1179.302769,True
24193.685547,1,1182.053033,True
24251.904297,1,1184.981714,True
24162.121094,1,1187.903352,True
nan,1,1189.749481,False
24159.884766,1,1192.686631,True
24198.214844,1,1195.760887,True
24251.705078,1,1198.578739,True
24251.705078,1,1201.538117,True
24193.685547,1,1204.353251,True
24161.886719,1,1207.121104,True
488.12204,1,1208.932213,True
24199.373047,1,1211.897304,True
488.180176,1,1213.708123,True
24261.097656,1,1216.718027,True
nan,1,1218.503574,False
39.987667,1,1220.658419,True
24158.119141,1,1223.459772,True
nan,1,1225.099071,False
24165.21875,1,1228.04118,True
39.189152,1,1229.993597,True
39.211807,1,1231.975576,True
481.526978,1,1233.763103,True
nan,1,1235.547317,False
24160.904297,1,1238.496273,True
481.526978,1,1240.278655,True
481.559113,1,1242.019059,True
24165.21875,1,1244.962812,True
24157.5625,1,1247.980105,True
24198.277344,1,1250.803117,True
39.211807,1,1252.806261,True
24262.189453,1,1255.79623,True
24161.886719,1,1258.544122,True
nan,1,1260.348447,False
24158.119141,1,1265.996928,True
39.189152,1,1267.980375,True
nan,1,1269.77064,False
24262.189453,1,1272.705395,True
24201.728516,1,1275.757814,True
39.992378,1,1277.881793,True
24262.003906,1,1280.642694,True
nan,1,1282.425025,False
46.623482,1,1284.422047,True
24160.853516,1,1287.123358,True
24160.853516,1,1289.878928,True
24162.292969,1,1292.618068,True
510.125244,1,1294.388797,True
24180.986328,1,1297.360152,True
24160.4375,1,1300.341294,True
506.971527,1,1302.305315,True
507.596283,1,1304.091776,True
24260.416016,1,1307.052285,True
47.133087,1,1309.0207,True
24260.416016,1,1311.953876,True
24197.222656,1,1315.00328,True
nan,1,1316.838347,False
47.142426,1,1319.022999,True
nan,1,1320.870544,False
46.633789,1,1322.862801,True
24157.5625,1,1325.812663,True
24156.619141,1,1328.617784,True
47.105438,1,1330.597731,True
24262.003906,1,1333.39589,True
nan,1,1335.244297,False
nan,1,1337.030871,False
nan,1,1338.874928,False
24262.003906,1,1341.65912,True
510.248138,1,1343.47795,True
24199.142578,1,1346.494469,True
24261.5625,1,1349.656383,True
24198.970703,1,1352.763054,True
24196.732422,1,1355.788498,True
nan,1,1357.700419,False
24262.007812,1,1360.795289,True
24159.941406,1,1363.732392,True
24157.5625,1,1366.749782,True
506.948853,1,1368.728353,True
507.578766,1,1370.711875,True
nan,1,1372.625013,False
nan,1,1374.473821,False
24196.732422,1,1377.579946,True
47.131248,1,1379.751447,True
506.948853,1,1381.567692,True
24260.498047,1,1384.514748,True
24262.007812,1,1387.46909,True
46.668449,1,1389.679523,True
46.668449,1,1391.821089,True
nan,1,1393.665149,False
507.578766,1,1395.509569,True
46.610008,1,1397.706611,True
nan,1,1399.609371,False
24260.498047,1,1402.606056,True
24160.109375,1,1405.411696,True
24197.611328,1,1408.463842,True
507.563965,1,1410.309231,True
24162.0,1,1413.104019,True
24163.734375,1,1416.087024,True
47.152817,1,1418.222259,True
47.130886,1,1420.346925,True
24260.501953,1,1423.1482,True
24195.384766,1,1426.186083,True
24198.970703,1,1429.288058,True
nan,1,1431.129631,False
46.610008,1,1433.317575,True
47.142426,1,1435.444988,True
nan,1,1437.361185,False
nan,1,1439.202029,False
24195.947266,1,1442.295884,True
24197.611328,1,1445.408506,True
47.142426,1,1447.604207,True
47.131248,1,1449.797663,True
24261.685547,1,1452.791007,True
24195.947266,1,1455.90231,True
24165.21875,1,1458.714311,True
46.610008,1,1460.872489,True
24162.0,1,1463.826028,True
24160.109375,1,1466.77582,True
24158.789062,1,1469.799919,True
24260.498047,1,1472.790394,True
nan,1,1474.699897,False
511.261566,1,1476.542822,True
24160.386719,1,1479.480071,True
46.421009,1,1484.964611,True
nan,1,1486.885917,False
24261.685547,1,1489.868714,True
511.261566,1,1491.839221,True
509.388092,1,1493.81723,True
24157.371094,1,1496.826162,True
509.43103,1,1498.659204,True
24157.345703,1,1501.64631,True
47.130886,1,1503.846423,True
24260.501953,1,1506.814769,True
24197.611328,1,1509.938774,True
507.563965,1,1511.92988,True
24162.947266,1,1514.938702,True
47.152817,1,1517.112664,True
24196.517578,1,1520.208294,True
nan,1,1522.119473,False
nan,1,1524.036837,False
nan,1,1525.953165,False
509.388092,1,1527.779669,True
24260.501953,1,1530.785916,True
nan,1,1532.692993,False
24157.371094,1,1535.70026,True
47.152817,1,1537.889932,True
24160.386719,1,1540.828758,True
509.43103,1,1542.804512,True
509.388092,1,1544.771817,True
509.43103,1,1546.738734,True
506.971527,1,1548.705177,True
24195.947266,1,1551.718611,True
46.668449,1,1553.921867,True
506.971527,1,1555.741347,True
nan,1,1557.656929,False
24195.558594,1,1560.775387,True
24160.109375,1,1563.699793,True
24162.126953,1,1566.661268,True
nan,1,1568.502956,False
24157.345703,1,1571.518605,True
24196.517578,1,1574.61634,True
nan,1,1576.539825,False
511.261566,1,1578.524814,True
nan,1,1580.372672,False
47.130886,1,1582.548776,True
511.230591,1,1584.531907,True
46.421009,1,1586.733762,True
nan,1,1588.647739,False
24162.126953,1,1591.679629,True
nan,1,1593.602445,False
nan,1,1595.516571,False
24160.386719,1,1598.33968,True
46.361454,1,1600.539643,True
24161.259766,1,1603.48131,True
24197.144531,1,1606.584806,True
46.421009,1,1608.779669,True
24195.558594,1,1611.831748,True
46.361454,1,1614.073429,True
46.361454,1,1616.24094,True
nan,1,1618.162702,False
24195.384766,1,1621.287348,True
24157.345703,1,1624.26526,True
511.230591,1,1626.107822,True
24195.384766,1,1629.27926,True
24161.259766,1,1632.226493,True
24196.732422,1,1635.369489,True
506.948853,1,1637.376687,True
24162.126953,1,1640.397634,True
24195.558594,1,1643.61953,True
