#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-1959.8118896484375,1,26.176637411117554,False
-1680.1514892578125,1,26.176639318466187,False
-1726.40771484375,1,26.17664098739624,False
-1744.072021484375,1,26.176642656326294,False
-1783.1422119140625,1,26.176644325256348,False
-inf,1,26.176645755767822,False
-1846.7222900390625,1,26.176647186279297,False
-1752.962158203125,1,26.17664885520935,False
-inf,1,26.176650047302246,False
-1844.512939453125,1,26.17665147781372,False
-1789.61962890625,1,26.176652908325195,False
-1835.69921875,1,26.17665410041809,False
-1959.8118896484375,1,26.176655769348145,False
-1735.0274658203125,1,26.17665719985962,False
-1831.86865234375,1,26.176658868789673,False
-1836.821533203125,1,26.176660299301147,False
-inf,1,33.18365669250488,False
-inf,1,33.18366312980652,False
-1562.4954833984375,1,33.183666467666626,False
-inf,1,33.183669090270996,False
-1959.811279296875,1,33.183671951293945,False
-inf,1,33.18367409706116,False
-inf,1,33.18367576599121,False
-1798.647216796875,1,33.18367838859558,False
-inf,1,33.183680057525635,False
-1766.12890625,1,33.183682680130005,False
-inf,1,33.183685064315796,False
-inf,1,33.18368673324585,False
-inf,1,33.1836884021759,False
-inf,1,33.18368983268738,False
-inf,1,33.18369174003601,False
-inf,1,33.183693647384644,False
-inf,1,33.183695554733276,False
-inf,1,33.183698654174805,False
-inf,1,33.18370032310486,False
-inf,1,33.18370199203491,False
-inf,1,33.183703899383545,False
-inf,1,33.18370604515076,False
-inf,1,33.18370771408081,False
-inf,1,33.183709383010864,False
-inf,1,33.18371105194092,False
-inf,1,33.18371295928955,False
-1841.95654296875,1,33.183714866638184,False
-inf,1,33.18371653556824,False
-inf,1,33.18371796607971,False
-inf,1,33.183719635009766,False
-inf,1,33.18372130393982,False
-inf,1,33.18372321128845,False
-inf,1,33.18372464179993,False
-inf,1,33.18372678756714,False
-inf,1,33.18372821807861,False
-inf,1,33.18372988700867,False
-inf,1,33.18373131752014,False
-inf,1,33.183732986450195,False
-inf,1,33.18373417854309,False
-inf,1,33.183735609054565,False
-inf,1,33.1837375164032,False
-inf,1,33.18373942375183,False
-inf,1,33.183741092681885,False
-inf,1,33.18374252319336,False
-inf,1,33.18374419212341,False
-inf,1,33.18374586105347,False
-inf,1,33.18374752998352,False
-inf,1,33.183748722076416,False
-inf,1,33.18375086784363,False
-inf,1,33.18375205993652,False
-inf,1,33.183753490448,False
-inf,1,33.18375539779663,False
-inf,1,33.183756828308105,False
-inf,1,33.18375897407532,False
-inf,1,33.18376040458679,False
-1959.8118896484375,1,42.54777812957764,False
-inf,1,42.54778480529785,False
-inf,1,42.54778718948364,False
-inf,1,42.547789096832275,False
-1959.8118896484375,1,42.547791957855225,False
-inf,1,42.54779410362244,False
-inf,1,42.54779553413391,False
-1959.8118896484375,1,42.5477979183197,False
-inf,1,42.54779934883118,False
-1959.8118896484375,1,42.547802448272705,False
-1652.8822021484375,1,42.547804832458496,False
-1780.2938232421875,1,42.54780673980713,False
-1959.8118896484375,1,42.54780888557434,False
-inf,1,42.547810077667236,False
-1959.8118896484375,1,42.54781246185303,False
-1959.8118896484375,1,42.54781460762024,False
-inf,1,42.547815799713135,False
-inf,1,42.547818422317505,False
-1959.8118896484375,1,42.54782009124756,False
-1959.8118896484375,1,42.54782223701477,False
-1796.289306640625,1,42.54782438278198,False
-1959.8118896484375,1,42.547826051712036,False
-inf,1,42.54782748222351,False
-1959.8118896484375,1,42.547829389572144,False
-1959.8118896484375,1,42.547831773757935,False
-inf,1,42.54783391952515,False
-1959.8118896484375,1,42.54783582687378,False
-1959.8118896484375,1,42.54783749580383,False
-inf,1,42.54783916473389,False
-1685.05908203125,1,42.54784083366394,False
-inf,1,42.547842502593994,False
-inf,1,42.54784393310547,False
-1959.8118896484375,1,42.5478458404541,False
-1959.8118896484375,1,42.54784870147705,False
-1959.8118896484375,1,42.547850370407104,False
-1959.8118896484375,1,42.547852516174316,False
-inf,1,42.54785394668579,False
-1959.8118896484375,1,42.547856092453,False
-1959.8118896484375,1,42.547858238220215,False
-1959.8118896484375,1,42.54786014556885,False
-inf,1,42.54786157608032,False
-1959.8118896484375,1,42.54786443710327,False
-inf,1,42.54786562919617,False
-1613.248291015625,1,42.5478675365448,False
-inf,1,42.54786968231201,False
-1959.8118896484375,1,42.547871351242065,False
-1807.01953125,1,42.54787349700928,False
-inf,1,42.54787468910217,False
-1959.8118896484375,1,42.547876834869385,False
-1959.8118896484375,1,42.54787850379944,False
-1959.8118896484375,1,42.54788064956665,False
-1959.8118896484375,1,42.547882318496704,False
-1959.8118896484375,1,42.54788422584534,False
-1959.8118896484375,1,42.54788613319397,False
-1959.8118896484375,1,42.54788827896118,False
-1959.8118896484375,1,42.547889947891235,False
-1959.8118896484375,1,42.54789185523987,False
-1959.8118896484375,1,57.36073184013367,False
-1959.8118896484375,1,57.36074209213257,False
-inf,1,57.360745906829834,False
-inf,1,57.3607497215271,False
-1959.8118896484375,1,57.36075282096863,False
-1959.8118896484375,1,57.360755920410156,False
-inf,1,57.360759019851685,False
-1959.8118896484375,1,57.360761642456055,False
-1959.8118896484375,1,57.36076474189758,False
-inf,1,57.36076784133911,False
-1959.8118896484375,1,57.36077046394348,False
-1959.8118896484375,1,57.36077356338501,False
-1959.8118896484375,1,57.36077618598938,False
-1959.8118896484375,1,57.36077857017517,False
-1959.8118896484375,1,57.36078119277954,False
-1959.8118896484375,1,57.36078381538391,False
-1959.8118896484375,1,57.36078596115112,False
-1959.8118896484375,1,57.36078953742981,False
-1959.8118896484375,1,57.36079168319702,False
-1959.8118896484375,1,57.36079406738281,False
-1959.8118896484375,1,57.36079668998718,False
-1959.8118896484375,1,57.360799074172974,False
-1959.8118896484375,1,57.360801696777344,False
-1959.811279296875,1,57.360804080963135,False
-1959.8118896484375,1,57.360806465148926,False
-1959.8118896484375,1,57.36080980300903,False
-1959.8118896484375,1,57.360811948776245,False
-1959.8118896484375,1,57.360814332962036,False
-1959.8118896484375,1,57.36081647872925,False
-1959.8118896484375,1,57.36081886291504,False
-1959.8118896484375,1,57.36082148551941,False
-1959.8118896484375,1,57.36082363128662,False
-1959.8118896484375,1,57.36082577705383,False
-1959.8118896484375,1,57.36082863807678,False
-1959.8118896484375,1,57.360830783843994,False
-1959.8118896484375,1,57.360832929611206,False
-1959.811279296875,1,57.360835313797,False
-1959.8118896484375,1,57.36083769798279,False
-1959.8118896484375,1,57.36084008216858,False
-1959.8118896484375,1,57.36084222793579,False
-1959.8118896484375,1,57.360844373703,False
-1959.8118896484375,1,57.36084723472595,False
-1959.8118896484375,1,57.36084985733032,False
-1959.8118896484375,1,57.360851764678955,False
-1959.8118896484375,1,57.360854148864746,False
-1959.8118896484375,1,57.36085629463196,False
-1959.8118896484375,1,57.36085844039917,False
-1959.8118896484375,1,57.36086082458496,False
-1959.8118896484375,1,57.360862493515015,False
-1959.8118896484375,1,57.360865116119385,False
-1959.8118896484375,1,57.3608672618866,False
-1959.8118896484375,1,57.36086940765381,False
-1959.8118896484375,1,57.3608717918396,False
-1959.8118896484375,1,57.36087489128113,False
-1959.8118896484375,1,57.36087727546692,False
-1959.8118896484375,1,57.36089730262756,False
-1959.8118896484375,1,57.360899925231934,False
-1959.8118896484375,1,66.30090808868408,False
-1959.8118896484375,1,66.30091452598572,False
-1959.8118896484375,1,66.30091714859009,False
-1959.8118896484375,1,66.30092000961304,False
-1959.8118896484375,1,66.30092191696167,False
-1959.8118896484375,1,66.3009238243103,False
-1959.8118896484375,1,66.30092597007751,False
-1959.8118896484375,1,66.30092811584473,False
-1959.8118896484375,1,66.30093026161194,False
-1959.8118896484375,1,66.30093240737915,False
-1959.8118896484375,1,66.3009340763092,False
-1959.8118896484375,1,66.30093574523926,False
-1959.811279296875,1,66.30093789100647,False
-1959.5985107421875,1,66.30094075202942,False
-1959.8118896484375,1,66.30094242095947,False
-1959.8118896484375,1,66.3009443283081,False
-1959.8118896484375,1,66.30094599723816,False
-1959.8118896484375,1,66.30094885826111,False
-1959.8118896484375,1,66.30095100402832,False
-1959.8118896484375,1,66.30095291137695,False
-1959.8118896484375,1,66.30095481872559,False
-1959.80419921875,1,66.30095648765564,False
-1959.8118896484375,1,66.30095839500427,False
-1959.811279296875,1,66.30096054077148,False
-1959.8118896484375,1,66.3009626865387,False
-1959.8118896484375,1,66.30096507072449,False
-1959.8118896484375,1,66.30096673965454,False
-1959.8118896484375,1,66.30096888542175,False
-1959.8118896484375,1,66.3009705543518,False
-1959.8118896484375,1,66.30097270011902,False
-1959.8118896484375,1,66.3009741306305,False
-1959.811279296875,1,66.30097651481628,False
-1959.8118896484375,1,66.30097842216492,False
-1959.8118896484375,1,66.30098104476929,False
-1959.8118896484375,1,66.30098295211792,False
-1959.7449951171875,1,66.3009843826294,False
-1959.8118896484375,1,66.30098628997803,False
-1959.8118896484375,1,66.30098795890808,False
-1959.8118896484375,1,66.3009901046753,False
-1959.8118896484375,1,66.30099153518677,False
-1959.8118896484375,1,66.30099320411682,False
-inf,1,90.53920102119446,False
-1959.465087890625,1,90.53921890258789,False
-1959.644775390625,1,90.53922295570374,False
-1959.8118896484375,1,90.53922653198242,False
-1959.811279296875,1,90.53922915458679,False
-1959.7349853515625,1,90.53923153877258,False
-1959.811279296875,1,90.53923392295837,False
-1959.8118896484375,1,90.53923678398132,False
-inf,1,90.53923869132996,False
-1959.8118896484375,1,90.5392415523529,False
-1959.082763671875,1,90.53924417495728,False
-1959.72021484375,1,90.53924655914307,False
-1959.8118896484375,1,90.53924870491028,False
-1959.8118896484375,1,90.53925108909607,False
-1959.6368408203125,1,90.53925347328186,False
-1959.8118896484375,1,90.5392553806305,False
-inf,1,90.53925728797913,False
-1959.811279296875,1,90.53926062583923,False
-1959.218994140625,1,90.53926277160645,False
-1959.811279296875,1,90.53926539421082,False
-1959.1650390625,1,90.5392677783966,False
-1959.8118896484375,1,90.53926992416382,False
-1959.8118896484375,1,90.53927206993103,False
-1959.8118896484375,1,90.53927445411682,False
-1959.4090576171875,1,90.53927636146545,False
-1959.8118896484375,1,90.53928017616272,False
-1959.811279296875,1,90.53928327560425,False
-1959.788330078125,1,90.53928542137146,False
-1959.811279296875,1,90.53928732872009,False
-1959.811279296875,1,90.5392894744873,False
-1959.811279296875,1,90.53929162025452,False
-1959.767578125,1,90.53929376602173,False
-1959.4024658203125,1,90.53929615020752,False
-1959.811279296875,1,90.53929924964905,False
-1959.8118896484375,1,90.53930139541626,False
-1959.811279296875,1,90.53930377960205,False
-1959.8118896484375,1,90.53930640220642,False
-1959.8118896484375,1,90.53930807113647,False
-1959.8118896484375,1,90.53931093215942,False
-1959.8118896484375,1,90.53931283950806,False
-1959.811279296875,1,90.539315700531,False
-1959.811279296875,1,90.53931856155396,False
-1959.811279296875,1,90.53932070732117,False
-1959.8118896484375,1,90.53932309150696,False
-1959.8118896484375,1,90.53932523727417,False
-1959.662353515625,1,90.53932738304138,False
-1959.5606689453125,1,90.53933072090149,False
-1959.5869140625,1,90.53933358192444,False
-1959.8118896484375,1,90.53933572769165,False
-1959.6640625,1,90.53933787345886,False
-1959.8118896484375,1,90.53934025764465,False
-1959.811279296875,1,90.53934240341187,False
-1958.8802490234375,1,90.53934502601624,False
-1959.811279296875,1,90.53934741020203,False
-1959.8118896484375,1,90.53934931755066,False
-1959.811279296875,1,90.53935170173645,False
-1959.8118896484375,1,90.5393533706665,False
-inf,1,103.43910527229309,False
-inf,1,103.43911600112915,False
-1958.59814453125,1,103.439120054245,False
-1959.811279296875,1,103.43912434577942,False
-1958.255126953125,1,103.43912768363953,False
-inf,1,103.43913006782532,False
-1959.6148681640625,1,103.43913316726685,False
-inf,1,103.43913531303406,False
-1958.22509765625,1,103.43913841247559,False
-inf,1,103.43914103507996,False
-1959.811279296875,1,103.43914413452148,False
-1959.3070068359375,1,103.43914723396301,False
-1959.18359375,1,103.43914985656738,False
-1958.6998291015625,1,103.43915271759033,False
-1959.545166015625,1,103.43915557861328,False
-1959.811279296875,1,103.43915820121765,False
-1958.3765869140625,1,103.4391610622406,False
-1959.811279296875,1,103.43916463851929,False
-1959.1375732421875,1,103.43916773796082,False
-1959.811279296875,1,103.43917036056519,False
-1959.80126953125,1,103.43917322158813,False
-1959.5450439453125,1,103.43917608261108,False
-1958.639892578125,1,103.43917918205261,False
-1959.47607421875,1,103.43918204307556,False
-1959.811279296875,1,103.43918466567993,False
-1959.811279296875,1,103.43918824195862,False
-1959.4593505859375,1,103.43919110298157,False
-1959.1058349609375,1,103.4391942024231,False
-1959.1934814453125,1,103.43919706344604,False
-1959.8118896484375,1,103.439199924469,False
-1959.811279296875,1,103.43920254707336,False
-1959.811279296875,1,103.43920540809631,False
-1959.5804443359375,1,103.43920803070068,False
-1959.811279296875,1,103.43921160697937,False
-1959.1142578125,1,103.43921446800232,False
-1959.18701171875,1,103.43921709060669,False
-1959.3541259765625,1,103.43921995162964,False
-1959.57275390625,1,103.43922257423401,False
-1958.86083984375,1,103.43922543525696,False
-1959.811279296875,1,103.43922829627991,False
-1959.17236328125,1,103.4392306804657,False
-1959.8118896484375,1,103.43923425674438,False
-1959.811279296875,1,103.43923711776733,False
-1958.9527587890625,1,103.43923950195312,False
-1959.772705078125,1,103.43924236297607,False
-1959.7303466796875,1,103.43924498558044,False
-1959.3179931640625,1,103.43924808502197,False
-1959.17724609375,1,103.43925046920776,False
-1958.6583251953125,1,103.43925309181213,False
-1958.8546142578125,1,103.43925595283508,False
-1959.7955322265625,1,103.43925905227661,False
-1958.887939453125,1,103.43926167488098,False
-1959.10009765625,1,103.43926405906677,False
-1959.1702880859375,1,103.4392671585083,False
-1959.811279296875,1,103.43927025794983,False
-1959.811279296875,1,103.4392728805542,False
-1958.4476318359375,1,114.55675172805786,False
-1959.4544677734375,1,114.55675888061523,False
-1958.143798828125,1,114.55676174163818,False
-inf,1,114.55676579475403,False
-1958.75537109375,1,114.5567684173584,False
-inf,1,114.55677008628845,False
-1959.2498779296875,1,114.55677223205566,False
-inf,1,114.5567741394043,False
-1958.22900390625,1,114.55677580833435,False
-1958.1846923828125,1,114.55677843093872,False
-inf,1,114.55678009986877,False
-1956.5045166015625,1,114.55678248405457,False
-1958.9166259765625,1,114.55678415298462,False
-inf,1,114.55678582191467,False
-1959.347412109375,1,114.55678796768188,False
-1958.6683349609375,1,114.55678939819336,False
-1958.7515869140625,1,114.55679106712341,False
-1957.955322265625,1,114.55679368972778,False
-1959.811279296875,1,114.55679559707642,False
-1959.389404296875,1,114.55679774284363,False
-1957.36083984375,1,114.55679988861084,False
-1959.357177734375,1,114.5568015575409,False
-1958.2987060546875,1,114.55680322647095,False
-1958.42236328125,1,114.55680537223816,False
-1958.4671630859375,1,114.55680656433105,False
-1958.345703125,1,114.55680894851685,False
-1958.978515625,1,114.55681109428406,False
-1959.1685791015625,1,114.55681276321411,False
-1958.2208251953125,1,114.55681419372559,False
-1957.9637451171875,1,114.55681610107422,False
-1957.1976318359375,1,114.5568175315857,False
-1958.319091796875,1,114.55681943893433,False
-1957.9017333984375,1,114.5568208694458,False
-1958.4427490234375,1,114.55682349205017,False
-1959.077392578125,1,114.55682492256165,False
-1958.657470703125,1,114.55682635307312,False
-1958.944580078125,1,114.55682826042175,False
-1959.811279296875,1,114.5568299293518,False
-1957.697265625,1,114.55683135986328,False
-1959.811279296875,1,114.55683326721191,False
-1958.6712646484375,1,114.55683469772339,False
-1957.8724365234375,1,114.55683755874634,False
-1959.316162109375,1,114.55683898925781,False
-1959.6474609375,1,114.55684089660645,False
-1959.811279296875,1,114.5568425655365,False
-1957.8360595703125,1,114.55684471130371,False
-1958.729736328125,1,114.55684638023376,False
-1958.533935546875,1,114.5568482875824,False
-inf,1,123.99021792411804,False
-1957.7713623046875,1,123.99023151397705,False
-1958.3974609375,1,123.99023532867432,False
-1958.5361328125,1,123.99023914337158,False
-1956.35693359375,1,123.99024248123169,False
-inf,1,123.99024558067322,False
-1956.4219970703125,1,123.9902491569519,False
-1959.14013671875,1,123.99025225639343,False
-1957.083984375,1,123.99025535583496,False
-inf,1,123.99025774002075,False
-1957.501220703125,1,123.9902606010437,False
-1959.4124755859375,1,123.99026322364807,False
-1959.6217041015625,1,123.99026608467102,False
-1958.823974609375,1,123.99026870727539,False
-inf,1,123.9902708530426,False
-1958.2745361328125,1,123.99027347564697,False
-1957.2686767578125,1,123.99027681350708,False
-1958.836181640625,1,123.99028015136719,False
-1958.6473388671875,1,123.99028253555298,False
-1956.27685546875,1,123.99028539657593,False
-1958.692138671875,1,123.9902880191803,False
-1958.2904052734375,1,123.99029040336609,False
-1957.53369140625,1,123.99029278755188,False
-1958.6075439453125,1,123.99029541015625,False
-inf,1,123.99029755592346,False
-1958.7327880859375,1,123.99030089378357,False
-1958.644775390625,1,123.99030327796936,False
-1958.6341552734375,1,123.99030566215515,False
-1958.0687255859375,1,123.99030804634094,False
-1957.70849609375,1,123.99031019210815,False
-1959.564453125,1,123.99031281471252,False
-1957.5146484375,1,123.99031496047974,False
-1958.5682373046875,1,123.99031686782837,False
-1956.462646484375,1,123.9903199672699,False
-1957.418212890625,1,123.99032258987427,False
-1955.4273681640625,1,123.99032521247864,False
-1957.3428955078125,1,123.99032735824585,False
-1955.720458984375,1,123.99032998085022,False
-1957.9981689453125,1,123.99033308029175,False
-1956.0491943359375,1,123.9903359413147,False
-1954.78271484375,1,123.99033808708191,False
-1955.751220703125,1,123.99034094810486,False
-1958.9429931640625,1,123.99034333229065,False
-1957.2010498046875,1,123.99034595489502,False
-1958.2999267578125,1,123.99034857749939,False
-1956.353515625,1,123.99035120010376,False
-1958.3101806640625,1,123.99035358428955,False
-1957.7166748046875,1,123.99035620689392,False
-1957.54443359375,1,123.99035859107971,False
-1956.036865234375,1,123.99036169052124,False
-1956.0018310546875,1,123.99036455154419,False
-1959.563232421875,1,123.99036741256714,False
-1957.1015625,1,141.20750880241394,False
-1954.4132080078125,1,141.20751571655273,False
-1957.570068359375,1,141.20751905441284,False
-inf,1,141.20752263069153,False
-1956.4610595703125,1,141.20752549171448,False
-1958.4287109375,1,141.2075276374817,False
-1954.508056640625,1,141.20753002166748,False
-inf,1,141.2075319290161,False
-1956.45703125,1,141.2075343132019,False
-1956.7044677734375,1,141.2075366973877,False
-inf,1,141.20754718780518,False
-inf,1,141.2075493335724,False
-inf,1,141.2075514793396,False
-1958.509033203125,1,141.20755338668823,False
-1956.937255859375,1,141.2075560092926,False
-1958.3199462890625,1,141.20755791664124,False
-1956.472900390625,1,141.20756006240845,False
-1954.792236328125,1,141.20756316184998,False
-1955.81640625,1,141.2075653076172,False
-1955.173828125,1,141.20756769180298,False
-1956.395751953125,1,141.2075698375702,False
-1955.927001953125,1,141.20757174491882,False
-1956.563232421875,1,141.20757365226746,False
-1954.91748046875,1,141.20757579803467,False
-1955.6024169921875,1,141.20757794380188,False
-1956.4656982421875,1,141.20758032798767,False
-1958.2568359375,1,141.2075822353363,False
-1957.305419921875,1,141.20758485794067,False
-1955.800537109375,1,141.20758700370789,False
-1955.8385009765625,1,141.20758891105652,False
-1956.39794921875,1,141.20759105682373,False
-1956.513427734375,1,141.20759344100952,False
-1956.5875244140625,1,141.20759510993958,False
-1955.500244140625,1,141.20759844779968,False
-1956.7501220703125,1,141.20760083198547,False
-1954.31787109375,1,141.20760250091553,False
-1957.0401611328125,1,141.20760488510132,False
-1957.6893310546875,1,141.20760703086853,False
-1955.909912109375,1,141.20760893821716,False
-1954.51123046875,1,141.20761108398438,False
-1956.2437744140625,1,141.207612991333,False
-1955.3828125,1,141.20761561393738,False
-1958.4534912109375,1,141.2076177597046,False
-1956.8155517578125,1,141.20761966705322,False
-1955.169921875,1,141.207622051239,False
-1955.7568359375,1,141.20762372016907,False
-1956.600830078125,1,141.20762586593628,False
-1957.3463134765625,1,141.20762825012207,False
-1958.11865234375,1,141.2076301574707,False
-1957.552001953125,1,141.20763230323792,False
-1954.4842529296875,1,141.20763421058655,False
-1956.0125732421875,1,141.20763635635376,False
-1955.68408203125,1,141.20763850212097,False
-1958.37109375,1,141.20764088630676,False
-1959.1583251953125,1,141.20764327049255,False
-1957.6697998046875,1,141.20764565467834,False
-1957.919189453125,1,141.2076473236084,False
-1955.67724609375,1,141.2076494693756,False
-1955.1802978515625,1,141.20765137672424,False
-1955.788330078125,1,141.20765352249146,False
-1956.7620849609375,1,141.20765566825867,False
-1956.0166015625,1,141.20765733718872,False
-1956.0721435546875,1,141.20765948295593,False
-1956.1597900390625,1,141.20766139030457,False
-1957.2147216796875,1,141.2076632976532,False
-1954.840087890625,1,141.2076654434204,False
-1956.69482421875,1,141.20766758918762,False
-1954.980224609375,1,141.20766949653625,False
-1952.353759765625,1,156.86679530143738,False
-inf,1,156.86680555343628,False
-inf,1,156.86680817604065,False
-1954.334228515625,1,156.86681079864502,False
-1955.110107421875,1,156.8668131828308,False
-1953.9542236328125,1,156.86681509017944,False
-inf,1,156.86681699752808,False
-inf,1,156.86681842803955,False
-1953.72412109375,1,156.86682057380676,False
-1954.906005859375,1,156.8668224811554,False
-inf,1,156.86682438850403,False
-1955.758056640625,1,156.86682605743408,False
-1955.182373046875,1,156.8668282032013,False
-1955.6153564453125,1,156.86682987213135,False
-1954.82470703125,1,156.86683201789856,False
-1955.636962890625,1,156.8668336868286,False
-1956.0953369140625,1,156.86683559417725,False
-1952.3763427734375,1,156.86683821678162,False
-1954.796875,1,156.86683988571167,False
-1954.6455078125,1,156.8668417930603,False
-1954.509033203125,1,156.86684346199036,False
-1953.3948974609375,1,156.866845369339,False
-1952.1710205078125,1,156.86684727668762,False
-1956.8018798828125,1,156.86684918403625,False
-1955.39501953125,1,156.8668508529663,False
-1953.2200927734375,1,156.8668532371521,False
-1955.1912841796875,1,156.86685514450073,False
-1955.4967041015625,1,156.86685705184937,False
-1953.2252197265625,1,156.86685872077942,False
-1954.803466796875,1,156.86686038970947,False
-1956.97216796875,1,156.86686253547668,False
-1955.5654296875,1,156.86686444282532,False
-1953.5579833984375,1,156.86686635017395,False
-1955.5714111328125,1,156.86686897277832,False
-1954.9639892578125,1,156.86687064170837,False
-1951.9920654296875,1,156.86687231063843,False
-1955.4188232421875,1,156.86687397956848,False
-1955.6678466796875,1,156.86687588691711,False
-1954.1524658203125,1,156.86687755584717,False
-1955.60888671875,1,156.86687922477722,False
-1956.7996826171875,1,156.86688089370728,False
-1953.7579345703125,1,156.8668830394745,False
-1955.0125732421875,1,156.86688470840454,False
-1958.522216796875,1,156.86688661575317,False
-1953.427734375,1,156.86688804626465,False
