#{"t_start": 1731828360.6594887, "env_id": "None"}
r,l,t,is_broken
-0.020973,1,140.380952,True
-0.021155,1,141.778628,True
-0.021042,1,143.238621,True
-0.020432,1,144.894089,True
-0.028725,1,145.994407,True
-0.022315,1,147.447825,True
-0.021107,1,148.839911,True
-0.021062,1,150.756243,True
-0.021155,1,152.085742,True
-0.020973,1,153.491303,True
-49.999817,1,154.656864,False
-0.021947,1,155.935001,True
-0.021042,1,157.326785,True
-0.021328,1,158.657026,True
-0.021028,1,159.627203,True
-0.021684,1,161.019322,True
-0.021492,1,162.17987,True
-0.020973,1,163.513543,True
-0.021028,1,164.67378,True
-0.021004,1,165.63854,True
-0.02157,1,166.559606,True
-0.021774,1,167.663508,True
-22.671597,1,168.764666,False
-4.965858,1,169.989842,False
-0.021028,1,170.962076,True
-4.681181,1,172.36151,False
-0.021492,1,173.520674,True
-0.021951,1,174.916616,True
-0.021931,1,176.245173,True
-0.019129,1,177.898042,True
-0.020587,1,179.126404,True
-0.021849,1,180.408571,True
-0.021275,1,181.752881,True
-0.021095,1,183.08412,True
-0.028725,1,184.24849,True
-0.020942,1,186.257602,True
-0.020973,1,187.661699,True
-0.021947,1,188.712909,True
-0.020973,1,190.116435,True
-0.021062,1,191.595156,True
-0.020432,1,193.309948,True
-49.999817,1,194.534016,False
-0.020958,1,195.922144,True
-0.019128,1,197.5155,True
-4.695374,1,198.914706,False
-0.021095,1,200.307822,True
-0.020436,1,202.132426,True
-0.020436,1,203.941123,True
-0.0215,1,205.41104,True
-0.021275,1,206.745395,True
-0.028725,1,207.908605,True
-49.999817,1,209.063044,False
-0.020973,1,210.337176,True
-0.021684,1,211.674221,True
-0.020432,1,213.387843,True
-0.020901,1,214.612484,True
-0.020089,1,216.181026,True
-0.020973,1,217.519699,True
-0.019105,1,219.23228,True
-0.022013,1,220.574227,True
-0.020958,1,221.978562,True
-0.020398,1,223.207679,True
-0.02136,1,224.614199,True
-0.02186,1,225.722696,True
-0.020434,1,227.376247,True
-25.522001,1,228.936004,False
-1.57239,1,230.833909,False
-0.02049,1,232.223116,True
-49.999817,1,233.871663,False
-0.020586,1,235.096829,True
-0.020678,1,236.49878,True
-5.174305,1,237.736278,False
-0.022321,1,239.144289,True
-0.02186,1,240.451807,True
-0.01827,1,242.195076,True
-0.020587,1,243.36838,True
-0.021217,1,244.563796,True
-0.020054,1,246.136753,True
-0.02186,1,247.526207,True
-0.020419,1,249.331989,True
-0.021861,1,250.625683,True
-0.020436,1,252.438385,True
-0.020054,1,253.909488,True
-0.020075,1,255.391434,True
-0.02091,1,256.628827,True
-0.020419,1,258.354365,True
-0.021284,1,259.811743,True
-0.020434,1,261.46006,True
-0.020084,1,262.851608,True
-0.02091,1,264.145692,True
-0.021519,1,265.696433,True
-0.021284,1,267.076616,True
-0.02049,1,268.361952,True
-0.02033,1,269.92349,True
-0.020434,1,271.568852,True
-0.020436,1,273.28626,True
-0.02042,1,275.023142,True
-49.999821,1,276.324067,False
-49.99984,1,277.693253,False
-0.020436,1,279.427104,True
-0.022321,1,280.910019,True
-0.02042,1,282.654252,True
-0.020422,1,284.378245,True
-0.021551,1,285.69241,True
-0.020973,1,287.093317,True
-0.020432,1,289.596543,True
-0.02042,1,291.40224,True
-0.020415,1,293.067805,True
-0.020419,1,294.886511,True
-0.020419,1,296.697596,True
-0.02042,1,298.409454,True
-0.463193,1,300.232009,False
-0.020419,1,302.029183,True
-0.020422,1,303.753583,True
-0.463156,1,305.515343,False
-0.02042,1,307.251933,True
-0.020419,1,309.055531,True
-0.020419,1,310.794829,True
-49.999821,1,312.053932,False
-0.021864,1,313.358928,True
-0.02042,1,315.083676,True
-0.02186,1,316.394417,True
-0.021275,1,317.543624,True
-0.02186,1,318.863659,True
-0.020419,1,320.604174,True
-0.02186,1,321.901388,True
-0.02042,1,323.648434,True
-0.020415,1,325.384254,True
-0.020419,1,327.185779,True
-0.02186,1,328.579592,True
-0.020436,1,330.322494,True
-0.021864,1,331.563876,True
-0.020419,1,333.377465,True
-0.020415,1,335.123771,True
-0.020419,1,337.043587,True
-0.02042,1,338.722087,True
-0.020415,1,340.525971,True
-0.020415,1,342.192104,True
-0.02042,1,343.99013,True
-0.020415,1,345.744673,True
-0.020419,1,347.469944,True
-0.020415,1,349.138153,True
-0.020415,1,350.889901,True
-0.020415,1,352.568386,True
-0.021582,1,353.978918,True
-49.999825,1,355.088449,False
-0.020432,1,356.75534,True
-0.020415,1,358.421885,True
-49.999825,1,359.581531,False
-49.999825,1,361.696036,False
-0.021275,1,363.031041,True
-0.021275,1,364.429178,True
-0.020415,1,366.216336,True
-0.020415,1,367.956849,True
-0.020415,1,369.617739,True
-49.999817,1,370.842655,False
-0.020415,1,372.58349,True
-0.020415,1,374.084841,True
-0.020415,1,375.749231,True
-0.020415,1,377.365438,True
-0.020415,1,378.973958,True
-0.020415,1,380.715008,True
-0.021275,1,382.04953,True
-0.020419,1,383.591295,True
-0.020694,1,385.412121,True
-0.020415,1,387.022427,True
-0.020415,1,388.740016,True
-0.020415,1,390.496141,True
-0.020432,1,392.217028,True
-0.02042,1,393.94844,True
-0.020414,1,395.623872,True
-0.02042,1,397.300773,True
-0.020415,1,398.78932,True
-0.020414,1,400.522228,True
-49.999817,1,401.624434,False
-0.020431,1,403.211519,True
-0.020415,1,404.956323,True
-0.020415,1,406.443966,True
-0.020415,1,408.112038,True
-0.020431,1,409.703395,True
-0.463157,1,411.37531,False
-0.463157,1,412.983734,False
-0.022446,1,414.256968,True
-0.020386,1,415.792138,True
-49.999817,1,417.041781,False
-0.021286,1,418.330291,True
-0.02042,1,419.99564,True
-0.020415,1,421.482867,True
-49.999817,1,422.544283,False
-0.021263,1,423.70031,True
-0.020414,1,425.375816,True
-0.463157,1,427.094814,False
-0.020415,1,428.8484,True
-0.020415,1,430.460303,True
-49.999817,1,431.640681,False
-49.999817,1,432.842263,False
-49.999817,1,434.076575,False
-0.020414,1,435.815542,True
-49.999817,1,436.979569,False
-49.999817,1,438.233761,False
-0.02042,1,440.042521,True
-0.022315,1,441.38147,True
-0.020414,1,444.217856,True
-0.020415,1,445.956767,True
-0.020414,1,447.698881,True
-0.021286,1,448.987772,True
-49.999817,1,450.048836,False
-0.020414,1,451.84004,True
-0.020415,1,453.590301,True
-0.020385,1,455.245752,True
-0.020414,1,456.990279,True
-0.020415,1,458.670902,True
-0.020419,1,460.446529,True
-0.020414,1,462.250241,True
-49.999817,1,463.56245,False
-0.020415,1,465.355379,True
-49.999825,1,466.527836,False
-0.020415,1,468.277712,True
-0.021155,1,469.67986,True
-0.020414,1,471.305471,True
-0.020414,1,472.986328,True
-0.020415,1,474.753239,True
-49.999817,1,476.141432,False
-0.020415,1,477.90013,True
-49.999817,1,479.066277,False
-0.022315,1,480.416822,True
-0.020415,1,482.094081,True
-49.999817,1,483.347305,False
-0.020431,1,485.063515,True
-0.020431,1,486.775634,True
-0.020415,1,488.263865,True
-0.020431,1,489.934066,True
-0.020415,1,491.68332,True
-0.020431,1,493.285455,True
-0.020415,1,494.958268,True
-0.020414,1,496.627495,True
-0.02042,1,498.373095,True
-49.999817,1,499.605445,False
-49.999825,1,500.580363,False
-0.020415,1,502.331298,True
-0.020415,1,503.999436,True
-49.999817,1,505.190628,False
-0.020414,1,506.803811,True
-0.020415,1,508.240487,True
-0.020414,1,509.913773,True
-0.022315,1,511.378694,True
-0.020415,1,513.005042,True
-49.999817,1,514.114614,False
-49.999817,1,515.409636,False
-49.999817,1,516.607124,False
-49.999817,1,517.853593,False
-0.020415,1,519.493782,True
-0.021155,1,520.779997,True
-0.020414,1,522.516655,True
-0.020415,1,524.147287,True
-0.022315,1,525.429672,True
-0.020414,1,527.099731,True
-0.020414,1,528.78179,True
-49.999817,1,529.837158,False
-0.02042,1,531.567843,True
-0.021155,1,534.268574,True
-49.999817,1,535.434646,False
-0.463171,1,537.182601,False
-49.999817,1,538.435473,False
-49.999817,1,539.602782,False
-49.999817,1,540.794734,False
-0.020414,1,542.539089,True
-0.020414,1,544.291223,True
-0.020414,1,546.038389,True
-49.999817,1,547.209698,False
-0.020415,1,548.877285,True
-0.020414,1,550.678402,True
-0.020415,1,552.354836,True
-49.999817,1,553.6751,False
-0.021155,1,554.95908,True
-0.463171,1,556.689243,False
-0.020415,1,558.443488,True
-0.022315,1,559.921642,True
-49.999817,1,561.155818,False
-0.020415,1,562.846586,True
-0.020415,1,564.535081,True
-49.999817,1,565.79791,False
-0.020415,1,567.418678,True
-49.999817,1,568.746779,False
-0.020415,1,570.426131,True
-49.999825,1,571.545055,False
-0.020415,1,573.345671,True
-0.021155,1,574.690421,True
-49.999817,1,575.9997,False
-49.999817,1,577.251459,False
-0.020414,1,579.055096,True
-0.020415,1,580.740484,True
-0.020414,1,582.413254,True
-0.020415,1,584.087871,True
-0.020414,1,585.84308,True
-0.020431,1,587.56383,True
-49.999817,1,588.864856,False
-0.020414,1,590.542196,True
-0.02042,1,592.270733,True
-0.021155,1,593.604576,True
-0.020419,1,595.273195,True
-0.020415,1,597.07311,True
-49.999817,1,598.268297,False
-0.02042,1,600.183818,True
-0.020414,1,601.864352,True
-49.999817,1,603.18794,False
-0.021155,1,604.474573,True
-0.463171,1,606.208137,False
-49.999825,1,607.37769,False
-0.020415,1,609.043876,True
-0.020415,1,610.714379,True
-0.020414,1,612.462409,True
-0.020415,1,614.129667,True
-0.020415,1,615.628286,True
-0.020431,1,617.287927,True
-0.020415,1,618.964555,True
-0.020415,1,620.710872,True
-0.020414,1,622.322089,True
-0.021155,1,623.607922,True
-49.999817,1,624.86882,False
-0.020415,1,626.670532,True
-49.999825,1,627.785942,False
-0.020414,1,629.553314,True
-0.021155,1,630.715908,True
-49.999817,1,631.968255,False
-0.020414,1,635.241974,True
-49.999817,1,636.501062,False
-0.463171,1,638.245762,False
-0.020415,1,639.929473,True
-0.020414,1,641.552084,True
-0.463171,1,643.216647,False
-0.020415,1,644.828208,True
-0.02042,1,646.55891,True
-49.999825,1,647.731119,False
-0.020419,1,649.273779,True
-0.022315,1,650.556346,True
-0.020414,1,652.304625,True
-0.020414,1,653.925903,True
-49.999825,1,654.908854,False
-0.463171,1,656.636188,False
-0.020415,1,658.263736,True
-0.022315,1,659.55486,True
-49.999817,1,660.671158,False
-0.020415,1,662.295179,True
-0.020414,1,663.793523,True
-49.999817,1,664.906908,False
-49.999817,1,666.220113,False
-0.022315,1,667.506137,True
-49.999817,1,668.624114,False
-0.02042,1,670.38712,True
-49.999825,1,671.507338,False
-0.463171,1,673.130483,False
-0.020431,1,674.731969,True
-0.020415,1,676.36318,True
-0.020415,1,677.855544,True
-49.999825,1,678.788642,False
-0.020415,1,680.217597,True
-0.463171,1,681.899869,False
-0.020415,1,683.392544,True
-49.999817,1,684.461368,False
-0.021155,1,685.750851,True
-0.022315,1,686.912887,True
-49.999817,1,687.892378,False
-0.020415,1,689.518358,True
-0.020415,1,691.132731,True
-0.020415,1,692.799619,True
-0.020415,1,694.297051,True
-0.021155,1,695.460557,True
-0.02042,1,697.140392,True
-0.020415,1,698.757118,True
-0.02042,1,700.378026,True
-49.999817,1,701.579859,False
-49.999817,1,702.648686,False
-0.020414,1,704.317277,True
-0.02042,1,706.116077,True
-0.463171,1,707.789374,False
-0.020414,1,709.400326,True
-0.022315,1,710.685978,True
-0.020415,1,712.304389,True
-0.020415,1,713.923939,True
-0.463171,1,715.683604,False
-0.020415,1,717.190859,True
-0.463171,1,718.931059,False
-0.021155,1,720.218597,True
-0.021155,1,721.373918,True
-0.022315,1,722.715913,True
-49.999817,1,723.779831,False
-0.463171,1,725.459811,False
-0.02042,1,727.140394,True
-0.02042,1,728.831219,True
-0.020415,1,730.326895,True
-0.020419,1,731.918933,True
-0.020431,1,733.454686,True
-0.020415,1,735.077499,True
-0.020431,1,736.745519,True
-0.020415,1,738.245699,True
-0.020415,1,739.744581,True
-0.020415,1,741.366446,True
-49.999817,1,742.380028,False
-0.020415,1,744.061015,True
-49.999817,1,745.263507,False
-49.999825,1,746.378978,False
-49.999817,1,747.637638,False
-0.020415,1,749.268861,True
-0.020431,1,752.717867,True
-49.999817,1,753.782634,False
-49.999817,1,754.904441,False
-49.999817,1,755.973825,False
-49.999817,1,757.295903,False
-49.999817,1,758.491271,False
-0.020415,1,760.08092,True
-0.020415,1,761.69589,True
-0.02042,1,763.367074,True
-49.999817,1,764.565009,False
-0.020415,1,766.186366,True
-0.022315,1,767.538818,True
-0.020415,1,769.203648,True
-49.999817,1,770.373782,False
-0.020415,1,772.051955,True
-0.020431,1,773.653161,True
-49.999825,1,774.639696,False
-0.020415,1,776.268731,True
-49.999817,1,777.47473,False
-49.999825,1,778.452804,False
-49.999817,1,779.625467,False
-0.020419,1,781.230418,True
-49.999825,1,782.352524,False
-0.021155,1,783.64321,True
-0.022315,1,784.992202,True
-0.020415,1,786.682547,True
-0.020415,1,788.351819,True
-49.999817,1,789.55187,False
-49.999817,1,790.80988,False
-49.999817,1,792.059324,False
-0.020415,1,793.565555,True
-0.020415,1,795.201219,True
-0.463171,1,796.971272,False
-49.999817,1,798.142525,False
-0.022315,1,799.486088,True
-0.02042,1,801.241585,True
-0.022315,1,802.582807,True
-0.02042,1,804.332252,True
-49.999825,1,805.457553,False
-0.022315,1,806.876814,True
-0.020415,1,808.564618,True
-0.020415,1,810.321037,True
-49.999817,1,811.609087,False
-0.020415,1,813.247502,True
-0.020415,1,814.930408,True
-0.021155,1,816.251649,True
-0.020415,1,817.903483,True
-0.021155,1,819.263665,True
-49.999817,1,820.55317,False
-0.020415,1,822.257534,True
-0.463171,1,824.078733,False
-49.999817,1,825.343487,False
-49.999817,1,826.548301,False
-0.02042,1,828.389599,True
