#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-1959.7286376953125,1,52.51866841316223,False
-1959.5926513671875,1,52.51867079734802,False
-1959.3743896484375,1,52.518672943115234,False
-1959.8118896484375,1,52.518675088882446,False
-1959.8118896484375,1,52.51867747306824,False
-1959.8118896484375,1,52.51867938041687,False
-1959.8118896484375,1,52.51868176460266,False
-1959.3895263671875,1,52.51868414878845,False
-1959.8118896484375,1,52.518686056137085,False
-1959.6976318359375,1,66.19103002548218,False
-inf,1,66.19103837013245,False
-1958.865478515625,1,66.19104170799255,False
-inf,1,66.19104433059692,False
-inf,1,66.1910457611084,False
-inf,1,66.19104766845703,False
-1959.811279296875,1,66.19104957580566,False
-1959.06689453125,1,66.19105243682861,False
-1959.6444091796875,1,66.1910548210144,False
-1958.515380859375,1,66.19105768203735,False
-1958.7672119140625,1,66.19106030464172,False
-1959.7850341796875,1,66.19106364250183,False
-1959.252197265625,1,66.19106602668762,False
-1959.811279296875,1,66.19106864929199,False
-1958.086669921875,1,66.1910707950592,False
-1958.77685546875,1,66.191073179245,False
-1959.1817626953125,1,66.19107580184937,False
-1959.4404296875,1,66.1910789012909,False
-1959.5811767578125,1,66.1910810470581,False
-1957.332763671875,1,66.19108366966248,False
-1959.410888671875,1,66.19108581542969,False
-1959.811279296875,1,66.1910879611969,False
-1959.0054931640625,1,66.19109010696411,False
-1959.3167724609375,1,66.1910924911499,False
-1959.811279296875,1,66.19109463691711,False
-1959.6920166015625,1,66.19109749794006,False
-1958.367919921875,1,66.19110012054443,False
-1959.811279296875,1,66.19110202789307,False
-1957.5828857421875,1,66.19110441207886,False
-1959.8118896484375,1,66.19110655784607,False
-1957.154541015625,1,66.19110870361328,False
-1957.4761962890625,1,66.1911108493805,False
-1959.811279296875,1,66.19111323356628,False
-1958.6749267578125,1,66.19111561775208,False
-1959.345458984375,1,66.19111800193787,False
-1959.811279296875,1,66.19112062454224,False
-1959.12109375,1,66.19112253189087,False
-1958.3057861328125,1,66.19112515449524,False
-1959.811279296875,1,66.19112730026245,False
-1958.3695068359375,1,66.19112920761108,False
-1959.811279296875,1,66.19113159179688,False
-1959.2110595703125,1,66.19113445281982,False
-1959.32958984375,1,66.19113659858704,False
-1959.2418212890625,1,66.19113874435425,False
-1959.7384033203125,1,66.19114089012146,False
-1959.489990234375,1,66.19114255905151,False
-1958.392333984375,1,66.19114470481873,False
-1958.781494140625,1,66.19114685058594,False
-1959.69970703125,1,66.19114899635315,False
-1957.137451171875,1,66.19115138053894,False
-1959.08740234375,1,66.19115328788757,False
-1957.6990966796875,1,66.19115543365479,False
-1959.7752685546875,1,66.19115734100342,False
-1959.59228515625,1,66.19115972518921,False
-1958.9552001953125,1,66.191162109375,False
-1957.305908203125,1,66.19116425514221,False
-1957.62548828125,1,79.69051790237427,False
-inf,1,79.69052767753601,False
-1958.5062255859375,1,79.69053077697754,False
-1959.1553955078125,1,79.69053363800049,False
-inf,1,79.69053554534912,False
-1958.885986328125,1,79.69053769111633,False
-1957.77685546875,1,79.6905403137207,False
-1957.2286376953125,1,79.69054222106934,False
-1958.172607421875,1,79.69054436683655,False
-inf,1,79.69054651260376,False
-inf,1,79.69054818153381,False
-1958.42431640625,1,79.69055008888245,False
-inf,1,79.6905517578125,False
-1955.921630859375,1,79.69055342674255,False
-1956.7265625,1,79.69055557250977,False
-1956.3092041015625,1,79.69055771827698,False
-1958.298828125,1,79.69055986404419,False
-1957.7186279296875,1,79.69056248664856,False
-1958.45166015625,1,79.69056463241577,False
-1958.435791015625,1,79.6905665397644,False
-1958.6368408203125,1,79.69056844711304,False
-1958.8095703125,1,79.69057035446167,False
-1956.89013671875,1,79.69057250022888,False
-1959.03515625,1,79.69057416915894,False
-1957.2476806640625,1,79.69057631492615,False
-1959.811279296875,1,79.69057869911194,False
-1957.045166015625,1,79.69058036804199,False
-1958.1820068359375,1,79.69058227539062,False
-1958.322998046875,1,79.69058394432068,False
-1958.986572265625,1,79.69058585166931,False
-1957.665771484375,1,79.69058752059937,False
-1958.2032470703125,1,79.69058966636658,False
-1958.574951171875,1,79.69059157371521,False
-1958.45068359375,1,79.690593957901,False
-1959.0399169921875,1,79.69059610366821,False
-1958.1256103515625,1,79.69059777259827,False
-1957.2271728515625,1,79.69060015678406,False
-1955.64697265625,1,79.69060182571411,False
-1957.6602783203125,1,79.69060349464417,False
-1959.114013671875,1,79.69060516357422,False
-1957.8851318359375,1,79.69060730934143,False
-1958.6973876953125,1,79.6906099319458,False
-1959.093994140625,1,79.69061160087585,False
-1958.4896240234375,1,79.69061374664307,False
-1959.811279296875,1,79.69061541557312,False
-1958.55810546875,1,79.69061732292175,False
-1958.0098876953125,1,79.69061875343323,False
-1958.730712890625,1,79.69062066078186,False
-1958.1368408203125,1,79.69062232971191,False
-1957.364501953125,1,79.69062447547913,False
-1958.9345703125,1,79.69062614440918,False
-1955.964111328125,1,79.69062805175781,False
-1955.6783447265625,1,79.69062972068787,False
-1958.6767578125,1,79.69063186645508,False
-1958.0845947265625,1,79.69063377380371,False
-1956.8916015625,1,79.69063544273376,False
-1958.5894775390625,1,79.69063758850098,False
-1955.8875732421875,1,94.8722755908966,False
-inf,1,94.87228274345398,False
-inf,1,94.87228512763977,False
-1958.0013427734375,1,94.87228798866272,False
-1958.1669921875,1,94.87229084968567,False
-inf,1,94.8722927570343,False
-1957.956298828125,1,94.87229514122009,False
-inf,1,94.87229681015015,False
-inf,1,94.87229871749878,False
-1958.8529052734375,1,94.87230110168457,False
-1958.1397705078125,1,94.87230324745178,False
-1957.938720703125,1,94.87230563163757,False
-1957.0994873046875,1,94.87230801582336,False
-1954.876953125,1,94.872309923172,False
-1955.2537841796875,1,94.87231230735779,False
-1958.4486083984375,1,94.87231421470642,False
-1955.15234375,1,94.87231636047363,False
-1953.8447265625,1,94.87231922149658,False
-1957.3934326171875,1,94.87232112884521,False
-1958.471435546875,1,94.87232327461243,False
-1956.3399658203125,1,94.87232494354248,False
-1957.950439453125,1,94.87232708930969,False
-1956.8924560546875,1,94.87232947349548,False
-1955.308837890625,1,94.87233138084412,False
-1958.6890869140625,1,94.87233328819275,False
-1956.650634765625,1,94.8723361492157,False
-1957.134033203125,1,94.87233805656433,False
-1955.99462890625,1,94.87234020233154,False
-1957.5400390625,1,94.87234234809875,False
-1957.181640625,1,94.87234449386597,False
-1957.5465087890625,1,94.87234663963318,False
-1958.2203369140625,1,94.87234807014465,False
-1957.7548828125,1,94.87235021591187,False
-1955.4305419921875,1,94.87235236167908,False
-1955.98974609375,1,94.87235426902771,False
-1957.77978515625,1,94.87235617637634,False
-1956.4481201171875,1,94.87235832214355,False
-1955.1656494140625,1,94.87236046791077,False
-1958.6260986328125,1,94.8723623752594,False
-1955.53125,1,94.87236428260803,False
-1955.3760986328125,1,94.87236666679382,False
-1958.818603515625,1,94.87236905097961,False
-1954.9278564453125,1,94.87237095832825,False
-1955.158935546875,1,94.87237238883972,False
-1957.7891845703125,1,94.87237453460693,False
-1955.779541015625,1,94.87237620353699,False
-1957.661865234375,1,94.87237811088562,False
-1958.0740966796875,1,94.87238001823425,False
-1957.655029296875,1,94.8723816871643,False
-1957.4969482421875,1,94.87238335609436,False
-1955.65869140625,1,94.87238550186157,False
-1957.9310302734375,1,94.87238717079163,False
-1957.4359130859375,1,94.87238931655884,False
-1956.763916015625,1,94.87239146232605,False
-1956.596435546875,1,94.8723931312561,False
-1956.7467041015625,1,94.87239527702332,False
-1954.3131103515625,1,94.87239694595337,False
-1958.9827880859375,1,94.87239933013916,False
-1955.7559814453125,1,94.87240099906921,False
-1957.406494140625,1,94.87240290641785,False
-1957.254150390625,1,102.52887344360352,False
-1954.6976318359375,1,102.52887964248657,False
-1955.02001953125,1,102.52888226509094,False
-1956.9708251953125,1,102.52888488769531,False
-inf,1,102.52888822555542,False
-inf,1,102.52889013290405,False
-1955.567138671875,1,102.52889227867126,False
-1956.7548828125,1,102.52889943122864,False
-inf,1,102.52890133857727,False
-1956.3084716796875,1,102.52890396118164,False
-inf,1,102.5289056301117,False
-1955.953125,1,102.5289077758789,False
-1957.36865234375,1,102.52890992164612,False
-1955.1070556640625,1,102.52891206741333,False
-1955.4654541015625,1,102.52891421318054,False
-inf,1,102.52891564369202,False
-1954.9937744140625,1,102.52891755104065,False
-1957.2772216796875,1,102.52892017364502,False
-1955.2427978515625,1,102.52892208099365,False
-1953.74560546875,1,102.52892446517944,False
-1951.5650634765625,1,102.52892661094666,False
-1956.1927490234375,1,102.52892851829529,False
-1956.645263671875,1,102.52893042564392,False
-1956.473876953125,1,102.52893257141113,False
-1959.10009765625,1,102.52893400192261,False
-1955.4700927734375,1,102.52893614768982,False
-1954.1240234375,1,102.52893805503845,False
-1956.212158203125,1,102.52894020080566,False
-1958.76416015625,1,102.52894234657288,False
-1955.4486083984375,1,102.52894425392151,False
-1956.2403564453125,1,102.52894639968872,False
-1952.2373046875,1,102.5289478302002,False
-1953.3043212890625,1,102.52894997596741,False
-1953.667724609375,1,102.5289523601532,False
-1953.3470458984375,1,102.52895426750183,False
-1954.11962890625,1,102.52895641326904,False
-1954.33544921875,1,102.52895832061768,False
-1957.6871337890625,1,102.52896022796631,False
-1952.2193603515625,1,102.52896213531494,False
-1953.4495849609375,1,102.52896451950073,False
-1957.0601806640625,1,102.52896666526794,False
-1955.2060546875,1,102.52896904945374,False
-1957.2940673828125,1,102.52897119522095,False
-1956.447509765625,1,102.52897334098816,False
-1955.642578125,1,102.52897524833679,False
-1955.764404296875,1,102.52897715568542,False
-1957.7689208984375,1,102.52897906303406,False
-1955.6795654296875,1,102.52898097038269,False
-1953.605712890625,1,102.52898240089417,False
-1953.8905029296875,1,102.52898478507996,False
-1955.5477294921875,1,112.7235655784607,False
-inf,1,112.72357487678528,False
-1956.9713134765625,1,112.7235791683197,False
-1954.5479736328125,1,112.72358274459839,False
-1954.1063232421875,1,112.7235860824585,False
-1954.0997314453125,1,112.72358894348145,False
-inf,1,112.7235918045044,False
-1955.0223388671875,1,112.72359466552734,False
-1955.5496826171875,1,112.7235975265503,False
-1954.534423828125,1,112.72360062599182,False
-inf,1,112.72360277175903,False
-inf,1,112.7236053943634,False
-inf,1,112.72360730171204,False
-1956.02685546875,1,112.72361063957214,False
-1952.8402099609375,1,112.72361397743225,False
-1954.7598876953125,1,112.72361660003662,False
-1952.302734375,1,112.72361946105957,False
-1957.0423583984375,1,112.72362303733826,False
-1956.2503662109375,1,112.72362565994263,False
-1952.598876953125,1,112.72362852096558,False
-1951.0322265625,1,112.72363138198853,False
-1954.19970703125,1,112.72363448143005,False
-1955.7440185546875,1,112.723637342453,False
-1956.2872314453125,1,112.72364044189453,False
-1955.3607177734375,1,112.7236430644989,False
-1954.64501953125,1,112.72364640235901,False
-1954.1875,1,112.72364902496338,False
-1956.8780517578125,1,112.72365236282349,False
-1957.0301513671875,1,112.72365474700928,False
-1956.31396484375,1,112.72365760803223,False
-1957.7056884765625,1,112.72366046905518,False
-1956.365478515625,1,112.72366333007812,False
-1956.4510498046875,1,112.72366619110107,False
-1955.87939453125,1,112.72366976737976,False
-1956.28466796875,1,112.72367215156555,False
-1958.879638671875,1,112.7236750125885,False
-1953.845458984375,1,112.72367787361145,False
-1956.08349609375,1,112.72368025779724,False
-1954.177001953125,1,112.72368311882019,False
-1954.0059814453125,1,112.72368550300598,False
-1955.8756103515625,1,112.72368860244751,False
-1954.4053955078125,1,112.7236921787262,False
-1954.4073486328125,1,112.72369480133057,False
-1954.086669921875,1,112.72369861602783,False
-1952.6837158203125,1,112.7237012386322,False
-1953.78076171875,1,112.72370409965515,False
-1954.0325927734375,1,112.72370672225952,False
-1954.57177734375,1,112.72370910644531,False
-1952.3282470703125,1,112.72371172904968,False
-1956.525146484375,1,112.72371459007263,False
-1955.472900390625,1,112.72371673583984,False
-1955.941162109375,1,112.72371935844421,False
-1954.1802978515625,1,126.98569989204407,False
-1953.48095703125,1,126.98571109771729,False
-1953.3536376953125,1,126.98571515083313,False
-inf,1,126.9857189655304,False
-inf,1,126.98572182655334,False
-1953.64892578125,1,126.98572516441345,False
-1951.7825927734375,1,126.98572731018066,False
-1955.044189453125,1,126.98572993278503,False
-1950.862060546875,1,126.98573279380798,False
-1955.3427734375,1,126.98573565483093,False
-1950.275634765625,1,126.98573875427246,False
-inf,1,126.98574090003967,False
-1953.9801025390625,1,126.9857439994812,False
-1956.7078857421875,1,126.98574686050415,False
-1952.8624267578125,1,126.98574948310852,False
-inf,1,126.98575139045715,False
-inf,1,126.98575401306152,False
-1954.5029296875,1,126.98575735092163,False
-1951.67529296875,1,126.98576021194458,False
-1951.58984375,1,126.98576283454895,False
-1952.2322998046875,1,126.98576593399048,False
-1954.1982421875,1,126.98576831817627,False
-1954.3985595703125,1,126.98577117919922,False
-1953.8714599609375,1,126.98577404022217,False
-1954.2852783203125,1,126.98577690124512,False
-1951.94775390625,1,126.98577976226807,False
-1952.33837890625,1,126.98578238487244,False
-1952.3555908203125,1,126.98578524589539,False
-1956.5634765625,1,126.98578786849976,False
-1954.5225830078125,1,126.98579049110413,False
-1952.0980224609375,1,126.98579287528992,False
-1953.191650390625,1,126.98579573631287,False
-1954.25634765625,1,126.98579859733582,False
-1954.0247802734375,1,126.9858021736145,False
-1955.730224609375,1,126.98580503463745,False
-1954.7005615234375,1,126.98580837249756,False
-1952.730712890625,1,126.98581099510193,False
-1952.408203125,1,126.98581314086914,False
-1956.7083740234375,1,126.98581624031067,False
-1954.91455078125,1,126.98581862449646,False
-1953.520263671875,1,126.98582148551941,False
-1955.17041015625,1,126.98582410812378,False
-1950.7178955078125,1,126.98582673072815,False
-1953.728515625,1,126.9858295917511,False
-1954.4056396484375,1,126.98583245277405,False
-1953.7197265625,1,126.985835313797,False
-1953.541259765625,1,126.98583769798279,False
-1951.73095703125,1,126.98584055900574,False
-1954.6898193359375,1,126.98584342002869,False
-1951.6439208984375,1,126.98584604263306,False
-1952.95361328125,1,126.98584842681885,False
-1953.0479736328125,1,126.9858512878418,False
-1954.3089599609375,1,126.98585391044617,False
-1953.3931884765625,1,126.9858570098877,False
-1956.85302734375,1,126.98585963249207,False
-1954.8829345703125,1,126.98586249351501,False
-1952.8695068359375,1,126.98586511611938,False
-inf,1,136.93875527381897,False
-inf,1,136.93876361846924,False
-inf,1,136.9387664794922,False
-1952.9906005859375,1,136.93877005577087,False
-1955.88525390625,1,136.93877410888672,False
-1951.799072265625,1,136.93877720832825,False
-1952.5557861328125,1,136.93878030776978,False
-1951.740966796875,1,136.93878293037415,False
-1954.074462890625,1,136.9387857913971,False
-1950.8563232421875,1,136.93878889083862,False
-1952.0657958984375,1,136.938791513443,False
-1952.1658935546875,1,136.93879461288452,False
-1950.905029296875,1,136.93882250785828,False
-1952.1153564453125,1,136.93882513046265,False
-inf,1,136.93882727622986,False
-inf,1,136.93882870674133,False
-1953.3712158203125,1,136.93883085250854,False
-1951.0443115234375,1,136.93883323669434,False
-1953.1876220703125,1,136.93883538246155,False
-1950.3515625,1,136.93883752822876,False
-1953.617431640625,1,136.93883991241455,False
-1953.4697265625,1,136.93884205818176,False
-1951.9771728515625,1,136.93884444236755,False
-1950.261962890625,1,136.93884658813477,False
-1951.972900390625,1,136.93884944915771,False
-1951.0975341796875,1,136.93885278701782,False
-1952.5509033203125,1,136.9388554096222,False
-1953.4876708984375,1,136.93885803222656,False
-1951.6771240234375,1,136.93886065483093,False
-1952.3485107421875,1,136.93886375427246,False
-1952.830322265625,1,136.9388666152954,False
-1953.0162353515625,1,136.93886947631836,False
-1953.0352783203125,1,136.93887209892273,False
-1952.555908203125,1,136.93887543678284,False
-1950.6019287109375,1,136.93887782096863,False
-1955.072998046875,1,136.938880443573,False
-1953.176025390625,1,136.93888330459595,False
-1950.3148193359375,1,136.93888640403748,False
-1950.8154296875,1,136.9388885498047,False
-1951.64013671875,1,136.93889141082764,False
-1950.9757080078125,1,136.9388942718506,False
-1954.4698486328125,1,136.9388976097107,False
-1953.4354248046875,1,136.93890023231506,False
-1954.23876953125,1,136.93890261650085,False
-1951.787109375,1,136.93890523910522,False
-1950.7794189453125,1,136.93890833854675,False
-1952.35400390625,1,136.93891096115112,False
-1954.25048828125,1,136.9389135837555,False
-1953.4022216796875,1,136.93891620635986,False
-1954.1680908203125,1,136.93891882896423,False
-1950.8140869140625,1,136.9389214515686,False
-1953.6177978515625,1,150.96111345291138,False
-inf,1,150.9611213207245,False
-1949.9466552734375,1,150.9611246585846,False
