#{"t_start": 1736474391.2066188, "env_id": "None"}
r,l,t,is_broken
0.0,5,1763.511678,False
0.0,5,1771.276576,True
0.0,5,1777.30526,False
-0.0,5,1784.058986,True
0.0,5,1790.834599,True
0.0,5,1797.562245,True
-0.0,5,1804.676464,True
-0.0,5,1812.556855,True
0.034423,5,1819.793407,True
0.0,5,1825.569521,False
-0.0,5,1831.032003,True
-0.0,5,1835.639123,True
0.0,5,1840.720377,True
0.0,5,1845.847155,True
0.0,5,1850.410273,True
-0.0,5,1855.708764,True
-0.0,5,1860.242828,True
-0.0,5,1864.667612,False
0.0,5,1869.031223,True
-0.0,5,1873.742482,True
-0.0,5,1878.382882,False
-0.0,5,1882.675145,True
-0.0,5,1887.048695,True
-0.0,5,1891.52771,True
0.0,5,1895.972123,False
-0.0,5,1927.791073,True
3.6e-05,5,1932.527373,True
0.06378,5,1939.607198,True
-0.0,5,1947.503607,True
0.0,5,1956.092492,False
-0.0,5,1964.238133,True
-0.0,5,1973.777844,True
-0.0,5,1984.053661,True
1e-05,5,1994.708387,True
0.0,5,2006.319772,False
0.0,5,2025.642856,False
-0.0,5,2035.191547,True
0.137058,5,2043.82731,True
-0.0,5,2051.750481,True
1e-06,5,2059.50735,True
0.0,5,2066.23267,False
-0.0,5,2072.417003,True
0.164668,5,2076.946895,True
-0.0,5,2081.358011,True
-0.0,5,2085.706791,True
-0.0,5,2090.683756,True
-0.0,5,2096.227785,True
-0.0,5,2101.19653,True
0.0,5,2106.820314,False
5e-06,5,2111.567927,True
-0.0,5,2116.154813,True
0.0,5,2124.001657,False
0.051631,5,2128.201179,True
0.0,5,2132.68616,True
0.030489,5,2137.060015,True
-0.0,5,2141.809889,True
0.0,5,2146.15156,True
-0.0,5,2150.703521,True
-0.0,5,2155.39286,True
-0.0,5,2159.557323,True
-0.0,5,2164.443623,True
-0.0,5,2168.847163,True
0.0,5,2173.250778,False
-0.0,5,2178.547183,True
0.0,5,2183.473202,False
-0.0,5,2190.379205,True
0.0,5,2197.304455,True
0.0,5,2205.085271,False
0.0,5,2212.962583,True
-0.0,5,2221.930671,True
0.0,5,2231.322078,True
0.0,5,2241.268471,True
-0.0,5,2250.887345,True
