#{"t_start": 1731824395.053735, "env_id": "None"}
r,l,t,is_broken
-3.627851,1,143.561561,True
-3.62785,1,144.858727,True
-3.627851,1,146.014214,True
-3.627496,1,146.965747,True
-3.627496,1,147.996861,True
-3.627851,1,149.017467,True
-8.627816,1,150.170272,True
-3.627851,1,151.323901,True
-3.627496,1,152.350152,True
-3.627851,1,153.577992,True
-3.627338,1,155.089303,True
-3.627491,1,156.072355,True
-45.494057,1,157.041462,False
-3.627496,1,158.063802,True
-3.627496,1,159.021198,True
-3.627496,1,160.049506,True
-3.627496,1,161.033113,True
-3.627496,1,162.065749,True
-3.627496,1,163.294057,True
-3.627496,1,164.269433,True
-3.627496,1,165.229089,True
-8.627827,1,166.249667,True
-7.26892,1,167.235009,True
-7.26892,1,168.217099,True
-7.26892,1,169.197331,True
-3.627338,1,170.224309,True
-3.627491,1,171.383758,True
-45.972656,1,172.368697,False
-3.627496,1,173.530859,True
-7.267997,1,174.697048,True
-3.627491,1,175.724277,True
-3.627496,1,176.891768,True
-7.26892,1,177.875165,True
-7.267997,1,179.036282,True
-3.627496,1,180.054141,True
-3.627338,1,181.21201,True
-3.627496,1,182.199111,True
-7.268908,1,183.152385,True
-3.627496,1,184.138516,True
-3.627496,1,185.165231,True
-3.627336,1,186.190555,True
-3.627368,1,188.103208,True
-8.627816,1,189.136768,True
-8.627828,1,190.363818,True
-8.627816,1,191.523489,True
-3.627491,1,192.554289,True
-3.627338,1,193.782748,True
-3.627491,1,195.017937,True
-3.627491,1,196.045957,True
-3.627338,1,197.277311,True
-3.627491,1,198.304706,True
-3.627491,1,199.269632,True
-3.627491,1,200.509627,True
-3.627336,1,201.808947,True
-3.627368,1,202.975373,True
-3.627367,1,204.143885,True
-3.627368,1,205.304613,True
-3.627367,1,206.466655,True
-3.627338,1,207.635073,True
-45.972721,1,208.667841,False
-3.641705,1,209.701069,True
-3.627367,1,210.735074,True
-3.627367,1,211.90282,True
-3.627369,1,213.143392,True
-3.629011,1,214.379882,True
-3.641704,1,215.544541,True
-45.972725,1,216.53394,False
-3.629011,1,217.761254,True
-3.627338,1,218.997803,True
-3.627367,1,220.026588,True
-3.627367,1,221.199188,True
-3.627336,1,222.502783,True
-3.627338,1,223.676533,True
-3.627367,1,224.704821,True
-7.268011,1,225.737368,True
-45.972725,1,226.767138,False
-8.627818,1,228.008353,True
-3.627851,1,230.041126,True
-3.627338,1,231.213429,True
-8.627832,1,232.382851,True
-3.627338,1,233.413989,True
-8.627818,1,234.582307,True
-3.627338,1,235.745499,True
-3.629016,1,236.922616,True
-8.627818,1,238.090478,True
-3.627851,1,239.328614,True
-3.627338,1,240.363747,True
-3.627338,1,241.540675,True
-3.627496,1,242.714849,True
-7.267845,1,243.702935,True
-3.627496,1,244.737859,True
-8.627818,1,245.96915,True
-3.627338,1,247.200713,True
-3.627338,1,248.229722,True
-3.627851,1,249.463859,True
-8.627818,1,250.641068,True
-3.627338,1,251.664179,True
-3.627367,1,252.648691,True
-3.627338,1,253.806065,True
-3.627338,1,255.040794,True
-3.627338,1,256.202538,True
-3.627367,1,257.192081,True
-3.627338,1,258.486399,True
-3.627336,1,259.721204,True
-3.629011,1,260.748377,True
-8.627818,1,261.774183,True
-3.627338,1,262.949269,True
-3.627851,1,263.976871,True
-3.627367,1,264.966291,True
-3.627338,1,266.261473,True
-3.627496,1,267.241845,True
-3.627338,1,268.46874,True
-3.627338,1,269.643309,True
-7.267845,1,270.873229,True
-3.627338,1,272.034679,True
-3.627338,1,273.194596,True
-3.627338,1,274.42356,True
-3.627338,1,275.584152,True
-3.627496,1,277.782264,True
-3.627336,1,278.946644,True
-3.627338,1,280.106682,True
-3.629016,1,281.271071,True
-3.627338,1,282.299721,True
-3.627496,1,283.534035,True
-3.627338,1,284.825567,True
-3.627496,1,286.059713,True
-3.627338,1,287.363409,True
-3.627336,1,288.596008,True
-3.627338,1,289.831999,True
-3.629016,1,291.135983,True
-3.627338,1,292.437047,True
-3.627336,1,293.674261,True
-3.627338,1,294.907193,True
-3.627367,1,295.900161,True
-3.627336,1,297.143998,True
-3.627338,1,298.315275,True
-3.627338,1,299.346895,True
-3.627338,1,300.517164,True
-3.627851,1,301.544293,True
-3.627338,1,302.531602,True
-7.267845,1,303.693985,True
-3.629011,1,304.859952,True
-3.627338,1,306.031515,True
-3.627336,1,307.330975,True
-3.627496,1,308.322045,True
-3.627851,1,309.347593,True
-7.267845,1,310.305868,True
-3.627338,1,311.339465,True
-3.627338,1,312.575549,True
-3.627338,1,313.806875,True
-3.629011,1,314.844419,True
-3.627338,1,316.08504,True
-3.627338,1,317.330482,True
-3.627338,1,318.555408,True
-3.627338,1,319.791622,True
-3.627338,1,320.963889,True
-3.627338,1,321.95531,True
-3.627496,1,323.12484,True
-8.627818,1,324.360384,True
-3.629016,1,325.611026,True
-3.627338,1,326.850271,True
-3.627338,1,328.093095,True
-3.627338,1,329.266698,True
-3.629016,1,330.571361,True
-3.627338,1,331.874389,True
-3.627368,1,334.172843,True
-3.627368,1,335.352146,True
-3.627338,1,336.530546,True
-3.627338,1,337.570028,True
-8.627818,1,338.803566,True
-3.629011,1,340.03993,True
-8.627818,1,341.277598,True
-3.627336,1,342.511276,True
-3.627338,1,343.814158,True
-3.627368,1,344.98811,True
-8.627818,1,346.232011,True
-3.627368,1,347.408736,True
-3.627496,1,348.44049,True
-8.627818,1,349.673361,True
-3.627338,1,350.975851,True
-3.627338,1,352.144534,True
-3.627496,1,353.304948,True
-3.627338,1,354.537154,True
-3.629016,1,355.767585,True
-3.627336,1,357.003998,True
-3.627851,1,358.316572,True
-3.627336,1,359.491927,True
-3.627338,1,360.794085,True
-3.627338,1,362.027986,True
-3.627496,1,363.272097,True
-7.267845,1,364.515178,True
-8.627818,1,365.823171,True
-3.627338,1,366.99707,True
-3.627338,1,368.177413,True
-3.627338,1,369.212873,True
-3.627338,1,370.4509,True
-3.627338,1,371.686674,True
-7.267845,1,372.858124,True
-3.627338,1,374.094482,True
-7.267845,1,375.263678,True
-7.267845,1,376.436962,True
-3.627338,1,377.472542,True
-3.627496,1,378.461722,True
-7.267845,1,379.632604,True
-3.627368,1,380.671472,True
-3.627338,1,381.659866,True
-3.627851,1,382.829081,True
-7.267845,1,383.865172,True
-7.267845,1,384.901839,True
-3.627338,1,386.07882,True
-3.627338,1,387.260651,True
-3.627338,1,388.509864,True
-3.627338,1,389.753246,True
-3.627338,1,391.05923,True
-8.627818,1,392.29704,True
-3.627338,1,393.467548,True
-3.627338,1,394.70721,True
-3.627338,1,395.871212,True
-7.267845,1,398.380645,True
-3.627496,1,399.557151,True
-7.267845,1,400.730841,True
-3.627338,1,401.970041,True
-3.627338,1,403.286926,True
-3.629016,1,404.595181,True
-3.627368,1,405.768621,True
-3.627336,1,407.076331,True
-3.627338,1,408.319508,True
-8.627818,1,409.486481,True
-7.267845,1,410.726852,True
-3.627496,1,411.901091,True
-3.627338,1,413.147853,True
-3.627851,1,414.319664,True
-3.627338,1,415.493115,True
-3.627338,1,416.523408,True
-7.267845,1,417.55372,True
-3.627336,1,418.730417,True
-8.627818,1,419.897324,True
-3.627338,1,420.935322,True
-3.627368,1,421.965168,True
-3.627496,1,423.128425,True
-8.627818,1,424.364223,True
-7.267845,1,425.534967,True
-3.627496,1,426.578085,True
-8.627818,1,427.751026,True
-3.627338,1,428.928878,True
-3.627368,1,430.104396,True
-7.267845,1,431.289698,True
-3.627336,1,432.535259,True
-3.627338,1,433.846231,True
-3.629016,1,435.022946,True
-3.627338,1,436.19754,True
-3.627367,1,437.188842,True
-3.627851,1,438.227553,True
-3.627338,1,439.461199,True
-7.267845,1,440.458622,True
-3.627496,1,441.451962,True
-7.267845,1,442.691414,True
-3.627496,1,443.929334,True
-8.627818,1,445.231961,True
-7.267845,1,446.402531,True
-3.627496,1,447.577898,True
-3.627336,1,448.890691,True
-3.627336,1,450.135663,True
-3.629011,1,451.305862,True
-3.627336,1,452.541654,True
-3.627338,1,453.577633,True
-3.627338,1,454.814098,True
-3.627338,1,456.056599,True
-3.627336,1,457.365151,True
-7.267835,1,458.599965,True
-3.627336,1,459.906232,True
-3.627491,1,461.157148,True
-3.627336,1,462.396157,True
-3.627336,1,463.628345,True
-3.62785,1,464.933996,True
-8.627796,1,466.258125,True
-3.627336,1,467.562192,True
-3.62785,1,468.867485,True
-3.627336,1,470.112968,True
-3.627491,1,472.941016,True
-8.627796,1,474.244597,True
-3.627369,1,475.487854,True
-3.627336,1,476.662797,True
-8.627796,1,477.897386,True
-3.627336,1,479.079951,True
-3.627369,1,480.260226,True
-3.627336,1,481.561232,True
-3.627338,1,482.799571,True
-3.627491,1,483.969679,True
-3.627336,1,485.15138,True
-3.627336,1,486.398563,True
-3.627369,1,487.58651,True
-3.629021,1,488.825991,True
-3.627369,1,490.005765,True
-3.627338,1,491.18323,True
-3.627491,1,492.363065,True
-3.627336,1,493.541399,True
-3.627336,1,494.785009,True
-3.627336,1,495.960697,True
-3.627369,1,497.137638,True
-3.627336,1,498.382493,True
-3.627336,1,499.625026,True
-3.627336,1,500.939328,True
-3.627336,1,502.116689,True
-3.629021,1,503.426333,True
-7.267835,1,504.672261,True
-3.627369,1,505.91355,True
-3.627336,1,507.22299,True
-3.627336,1,508.463158,True
-3.627336,1,509.70361,True
-3.627336,1,510.939486,True
-3.627336,1,512.251384,True
-3.627336,1,513.419271,True
-8.627796,1,514.657669,True
-3.62785,1,515.898521,True
-7.267835,1,517.07322,True
-3.629021,1,518.253731,True
-3.627338,1,519.431282,True
-3.627336,1,520.472933,True
-8.627796,1,521.647962,True
-7.267835,1,522.686431,True
-3.62785,1,523.860483,True
-3.627491,1,524.90051,True
-3.627369,1,525.940125,True
-8.627796,1,527.112804,True
-3.627336,1,528.291781,True
-3.62785,1,529.465755,True
-3.629021,1,530.638777,True
-3.627336,1,531.8931,True
-8.627796,1,533.060449,True
-3.627338,1,534.236185,True
-3.627336,1,535.47365,True
-3.627369,1,536.512912,True
-7.267835,1,537.552397,True
-3.629021,1,538.725503,True
-3.627369,1,539.908158,True
-3.62785,1,541.153662,True
-3.627336,1,542.394591,True
-3.627336,1,543.707541,True
-3.627336,1,544.942856,True
-3.627369,1,546.195357,True
-7.267835,1,547.436454,True
-3.627336,1,548.741804,True
-8.627796,1,550.045247,True
-3.627336,1,551.288533,True
-3.62785,1,552.595961,True
-3.627491,1,553.766601,True
-3.629021,1,555.002425,True
-3.627336,1,556.175527,True
-3.627336,1,559.244284,True
-8.627796,1,560.492208,True
-3.627338,1,561.669601,True
-3.629021,1,562.918504,True
-3.627491,1,564.090509,True
-3.627336,1,565.327569,True
-3.62785,1,566.565232,True
-8.627796,1,567.80681,True
-3.627369,1,568.98591,True
-8.627796,1,570.219947,True
-3.627369,1,571.405559,True
-3.627491,1,572.582312,True
-3.62785,1,573.826642,True
-7.267835,1,575.0064,True
-3.627338,1,576.18508,True
-3.629021,1,577.425502,True
