#{"t_start": 1731824985.2662826, "env_id": "None"}
r,l,t,is_broken
-81.968002,1,292.794148,False
-0.03754,1,293.767164,False
-0.03754,1,294.811305,False
-0.037536,1,295.977295,False
-0.03754,1,296.968533,False
-0.037538,1,298.200047,False
-0.03754,1,299.447678,False
-0.05217,1,300.834326,False
-0.037536,1,302.064101,False
-0.03754,1,303.503997,False
-0.03754,1,304.910682,False
-0.037538,1,306.084446,False
-0.03754,1,307.535342,False
-0.03754,1,308.926123,False
-81.968002,1,310.224954,False
-0.037089,1,311.247102,False
-0.037536,1,312.480154,False
-0.037536,1,313.782003,False
-0.03754,1,314.960585,False
-0.037538,1,316.20236,False
-0.037548,1,317.235871,False
-81.968033,1,318.264759,False
-0.03754,1,319.580132,False
-0.037089,1,320.807623,False
-0.03754,1,322.263888,False
-81.968025,1,323.425718,False
-0.03754,1,324.820694,False
-0.037538,1,325.846769,False
-0.037089,1,327.017611,False
-0.037538,1,328.041312,False
-81.968002,1,329.205374,False
-0.052168,1,330.369941,False
-0.052221,1,332.74233,False
-0.037538,1,333.913672,False
-81.968025,1,335.143101,False
-0.037536,1,336.43977,False
-0.037536,1,337.739025,False
-0.052221,1,338.908176,False
-0.052168,1,339.939936,False
-0.037538,1,341.168725,False
-0.037538,1,342.404515,False
-0.037089,1,343.434765,False
-0.037536,1,344.731049,False
-0.037536,1,345.892913,False
-0.037536,1,347.193712,False
-0.037536,1,348.49563,False
-0.037536,1,349.65662,False
-0.037089,1,350.899047,False
-81.970154,1,352.131923,False
-0.037536,1,353.359123,False
-0.037089,1,354.594241,False
-0.037536,1,355.831814,False
-0.037536,1,357.064604,False
-0.037536,1,358.296429,False
-0.037552,1,359.521284,False
-0.037536,1,360.748838,False
-0.037552,1,361.977149,False
-0.037536,1,363.210345,False
-0.037536,1,364.504825,False
-0.037089,1,365.797284,False
-0.037552,1,366.961683,False
-0.037536,1,368.131049,False
-0.037552,1,369.299153,False
-0.037536,1,370.468186,False
-0.037552,1,371.647811,False
-0.037536,1,372.956187,False
-0.037536,1,374.252215,False
-0.037552,1,375.489581,False
-0.037089,1,376.792699,False
-0.037552,1,377.957883,False
-0.052221,1,379.191513,False
-0.037536,1,380.48992,False
-0.037536,1,381.725203,False
-0.037536,1,383.019252,False
-0.037552,1,384.255277,False
-0.037552,1,385.496367,False
-0.037552,1,386.737929,False
-0.03754,1,387.995877,False
-0.037089,1,389.234156,False
-0.037089,1,390.540519,False
-0.037536,1,391.777778,False
-0.037536,1,393.018816,False
-0.037552,1,394.18772,False
-0.037536,1,395.35624,False
-0.037552,1,397.910261,False
-0.037089,1,399.210822,False
-0.037089,1,400.443443,False
-0.037089,1,401.613206,False
-0.03754,1,403.008059,False
-0.037089,1,404.239999,False
-0.037089,1,405.546932,False
-82.029373,1,406.849842,False
-0.052221,1,408.027536,False
-0.037089,1,409.264431,False
-83.238571,1,410.647408,False
-0.037536,1,411.889897,False
-0.037089,1,413.186605,False
-0.039003,1,414.432413,False
-0.037089,1,415.679608,False
-0.037089,1,416.926636,False
-82.029373,1,418.16176,False
-0.037089,1,419.403199,False
-0.037089,1,420.643842,False
-0.037089,1,421.947694,False
-0.037089,1,423.126476,False
-0.037089,1,424.429447,False
-0.037089,1,425.600755,False
-0.037089,1,426.845454,False
-0.037089,1,428.007214,False
-0.039003,1,429.166729,False
-0.037089,1,430.330366,False
-0.068389,1,431.495947,False
-83.238571,1,432.749056,False
-0.037552,1,433.922935,False
-0.037089,1,435.101722,False
-0.037552,1,436.268978,False
-0.037089,1,437.504211,False
-0.039003,1,438.689466,False
-0.037089,1,439.923512,False
-0.037089,1,441.09626,False
-0.037552,1,442.2767,False
-0.068389,1,443.455405,False
-83.238571,1,444.768177,False
-0.037536,1,446.003219,False
-0.039003,1,447.183095,False
-0.037089,1,448.412017,False
-82.029373,1,449.644814,False
-83.238571,1,450.887853,False
-0.068389,1,451.915005,False
-0.037089,1,453.151431,False
-0.037089,1,454.322413,False
-0.037089,1,455.491638,False
-0.039003,1,456.519721,False
-0.037089,1,457.680771,False
-0.037089,1,458.710418,False
-0.039027,1,459.699533,False
-0.037089,1,460.867762,False
-0.037548,1,461.863208,False
-0.037089,1,462.844835,False
-0.037548,1,464.076289,False
-82.029427,1,465.374021,False
-0.037089,1,466.606446,False
-0.037089,1,467.907393,False
-0.037089,1,469.205224,False
-0.037089,1,472.103869,False
-0.037089,1,473.33599,False
-0.037089,1,474.635706,False
-0.037089,1,475.871155,False
-0.037089,1,477.043306,False
-0.037089,1,478.070969,False
-0.037089,1,479.233744,False
-0.037089,1,480.220584,False
-0.037089,1,481.208025,False
-0.037089,1,482.377786,False
-0.037089,1,483.408834,False
-0.037548,1,484.404827,False
-0.037089,1,485.571543,False
-0.037089,1,486.551445,False
-0.037089,1,487.716759,False
-83.232933,1,488.832096,False
-0.037089,1,490.004139,False
-0.068363,1,491.00265,False
-0.037089,1,492.243742,False
-0.037548,1,493.481677,False
-83.232933,1,494.871575,False
-0.037089,1,496.178831,False
-0.068363,1,497.419477,False
-0.037089,1,498.743062,False
-0.037089,1,500.05102,False
-0.037089,1,501.294674,False
-0.037089,1,502.547923,False
-0.037089,1,503.797303,False
-0.037089,1,505.032815,False
-0.068363,1,506.260434,False
-83.232933,1,507.645886,False
-82.029427,1,508.955657,False
-0.068363,1,510.196497,False
-83.232933,1,511.583736,False
-0.037089,1,512.843204,False
-0.037089,1,514.084902,False
-0.037548,1,515.119804,False
-0.037089,1,516.159353,False
-0.037089,1,517.331052,False
-0.037089,1,518.566149,False
-82.029427,1,519.559731,False
-0.039027,1,520.527437,False
-0.037089,1,521.571264,False
-0.068363,1,522.541037,False
-0.037089,1,523.572075,False
-0.037089,1,524.597785,False
-0.037089,1,525.635223,False
-83.232933,1,526.706203,False
-0.037548,1,527.673874,False
-0.037089,1,528.711718,False
-0.039027,1,529.680206,False
-0.037089,1,530.710077,False
-82.029427,1,531.947663,False
-0.037089,1,533.182686,False
-0.037089,1,534.350603,False
-0.037089,1,535.58709,False
-0.039027,1,536.76225,False
-0.037089,1,537.945321,False
-0.037089,1,539.108875,False
-0.068363,1,540.271773,False
-83.232933,1,541.347137,False
-0.037089,1,542.384152,False
-0.037089,1,543.430617,False
-82.029427,1,544.427347,False
-83.232933,1,545.679551,False
-0.037548,1,546.712804,False
-0.068363,1,547.749879,False
-0.039027,1,548.785757,False
-82.029427,1,549.959889,False
-0.037089,1,551.138574,False
-0.037089,1,552.182245,False
-0.037089,1,555.312981,False
-0.037089,1,556.555507,False
-0.037089,1,557.728191,False
-0.037089,1,558.979346,False
-0.037089,1,560.021566,False
-0.037089,1,561.197905,False
-83.232933,1,562.322945,False
-0.068363,1,563.317862,False
-0.039027,1,564.307244,False
-0.037089,1,565.488763,False
-0.037538,1,566.526139,False
-0.037089,1,567.516774,False
-0.037089,1,568.687835,False
-0.037089,1,569.860899,False
-0.037089,1,570.858733,False
-82.029427,1,571.896732,False
-0.037089,1,573.077011,False
-83.232933,1,574.434797,False
-82.029427,1,575.6753,False
-0.037089,1,576.97404,False
-0.037089,1,578.143414,False
-0.037089,1,579.384987,False
-0.037548,1,580.560989,False
-0.037089,1,581.806908,False
-0.037089,1,582.978039,False
-0.068363,1,584.146823,False
-0.03754,1,585.542182,False
-0.037089,1,586.720752,False
-0.068363,1,587.896751,False
-83.232933,1,589.222475,False
-0.037089,1,590.40253,False
-83.232933,1,591.723675,False
-0.037089,1,592.959981,False
-0.068363,1,594.136497,False
-0.037089,1,595.445144,False
-0.039027,1,596.61775,False
-0.037089,1,597.783236,False
-0.037089,1,599.027547,False
-0.037089,1,600.059334,False
-0.037089,1,601.024232,False
-0.039027,1,601.992621,False
-83.232933,1,603.062717,False
-0.039027,1,604.09155,False
-0.037089,1,605.333184,False
-83.232933,1,606.5965,False
-0.037548,1,607.632151,False
-0.068363,1,608.670895,False
-0.068363,1,609.711626,False
-0.039027,1,610.753052,False
-0.037089,1,611.78543,False
-0.037089,1,613.04061,False
-0.037089,1,614.220484,False
-0.037548,1,615.253086,False
-0.039027,1,616.290881,False
-0.037089,1,617.477427,False
-82.029427,1,618.653351,False
-0.037089,1,619.687346,False
-0.037089,1,620.928923,False
-0.037548,1,621.975317,False
-83.232933,1,623.228284,False
-0.037538,1,624.402128,False
-0.037089,1,625.578403,False
-0.037089,1,626.619396,False
-0.03754,1,627.627838,False
-0.039027,1,628.605957,False
-0.037548,1,629.57772,False
-82.029427,1,630.568568,False
-0.037089,1,631.601566,False
-0.037548,1,632.638058,False
-0.037089,1,633.811408,False
-0.03754,1,634.998573,False
-0.037089,1,636.246864,False
-0.039027,1,637.283029,False
-0.068363,1,638.320702,False
-0.037089,1,639.488659,False
-0.037538,1,640.735641,False
-0.037548,1,641.920051,False
-82.029427,1,643.164084,False
-0.068363,1,644.335165,False
-82.029427,1,645.512276,False
-0.068363,1,646.550859,False
-0.037089,1,650.022589,False
-0.039027,1,651.062476,False
-83.232933,1,652.317565,False
-0.037089,1,653.501674,False
-82.029427,1,654.537236,False
-0.068363,1,655.535367,False
-0.037089,1,656.715128,False
-0.037548,1,657.753858,False
-0.037089,1,658.926588,False
-0.037089,1,660.104482,False
-0.037089,1,661.136955,False
-0.037089,1,662.306593,False
-0.037089,1,663.346187,False
-0.037089,1,664.593897,False
-82.029427,1,665.839885,False
-83.232933,1,667.164408,False
-0.037548,1,668.343502,False
-0.037089,1,669.648363,False
-0.068363,1,670.692972,False
-0.039027,1,671.731912,False
-0.037089,1,672.967951,False
-0.037089,1,674.142231,False
-0.037548,1,675.179217,False
-0.037548,1,676.217756,False
-83.232933,1,677.470963,False
-0.037089,1,678.647548,False
-0.068363,1,679.687093,False
-0.039027,1,680.729615,False
-82.029427,1,681.905382,False
-0.037089,1,683.146089,False
-0.037089,1,684.177155,False
-0.037548,1,685.175547,False
-83.232933,1,686.286293,False
-0.037089,1,687.464896,False
-0.037089,1,688.64536,False
-0.037089,1,689.651019,False
-0.03754,1,690.719878,False
-0.037548,1,691.72231,False
-82.029427,1,692.767116,False
-0.068363,1,693.766643,False
-0.039027,1,694.761053,False
-0.037089,1,695.942803,False
-83.232933,1,697.060559,False
-0.037089,1,698.300653,False
-0.037548,1,699.539571,False
-83.232933,1,700.916969,False
-0.037538,1,702.22451,False
-0.037089,1,703.476444,False
-0.037089,1,704.771798,False
-82.029427,1,706.082366,False
-0.037548,1,707.123497,False
-0.068363,1,708.163225,False
-0.037089,1,709.395524,False
-0.037089,1,710.432325,False
-83.232933,1,711.700676,False
-0.037089,1,712.876922,False
-82.029427,1,713.846943,False
-0.037089,1,714.847621,False
-0.068363,1,715.749884,False
-0.037089,1,716.745746,False
-0.037089,1,717.78853,False
-0.039027,1,718.835806,False
-83.232933,1,720.096771,False
-0.068363,1,721.138065,False
-0.037089,1,722.380568,False
-0.037089,1,723.687869,False
-0.037089,1,724.930616,False
-0.068363,1,726.112022,False
-0.037089,1,727.285707,False
-82.029427,1,728.535551,False
-0.037089,1,729.784379,False
-83.232933,1,731.11585,False
-0.068363,1,732.29123,False
-0.037548,1,733.470343,False
-0.039027,1,734.638577,False
-0.037089,1,735.881975,False
-0.037089,1,737.128356,False
-0.037089,1,738.371679,False
-0.037538,1,739.555884,False
-0.068363,1,740.595196,False
-0.037089,1,741.838912,False
-0.068363,1,743.016051,False
-83.232933,1,744.345699,False
-0.037089,1,745.600238,False
-82.029427,1,746.845799,False
-0.037089,1,748.023444,False
-0.039027,1,749.203955,False
-0.037089,1,750.198038,False
-0.03754,1,751.248356,False
-0.037089,1,752.425696,False
-0.037548,1,753.613937,False
-0.037089,1,754.912494,False
-0.03754,1,756.315849,False
-0.037548,1,760.095317,False
-0.037089,1,761.270321,False
-0.037089,1,762.453332,False
-82.029427,1,763.693668,False
-0.068363,1,764.873431,False
-0.068363,1,765.909726,False
-0.037548,1,766.952336,False
-0.03754,1,768.150751,False
-0.039027,1,769.196442,False
-83.232933,1,770.461858,False
-82.029427,1,771.635017,False
-0.037089,1,772.820399,False
-0.068363,1,773.790257,False
-83.232933,1,774.861615,False
-0.03754,1,775.875554,False
-0.039027,1,776.851007,False
-0.037548,1,777.823801,False
-0.037089,1,778.863147,False
-82.029427,1,779.869006,False
