#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-3964.152587890625,1,65.3408625125885,False
-3983.28369140625,1,65.34086441993713,False
-3980.8310546875,1,65.3408670425415,False
-3985.0849609375,1,65.3408694267273,False
-3909.684814453125,1,65.34087181091309,False
-3973.541259765625,1,65.34087443351746,False
-3942.8115234375,1,86.64713191986084,False
-3996.560302734375,1,86.64714169502258,False
-3558.836181640625,1,86.64714550971985,False
-3969.3623046875,1,86.64714932441711,False
-3969.3623046875,1,86.6471517086029,False
-3954.02587890625,1,86.64715504646301,False
-3354.175048828125,1,86.64715790748596,False
-3558.836181640625,1,86.64716053009033,False
-3973.541259765625,1,86.64716291427612,False
-3969.3623046875,1,86.64716625213623,False
-3945.427490234375,1,86.64716911315918,False
-3969.3623046875,1,86.64717149734497,False
-3682.3369140625,1,86.64717388153076,False
-3796.45654296875,1,86.64717650413513,False
-3843.166748046875,1,86.64717888832092,False
-4080.45556640625,1,86.64718198776245,False
-3969.3623046875,1,86.64718437194824,False
-3996.047119140625,1,86.64718818664551,False
-3969.3623046875,1,86.64719104766846,False
-3980.8310546875,1,86.64719343185425,False
-3969.3623046875,1,86.64719605445862,False
-3354.175048828125,1,86.64719891548157,False
-3953.48095703125,1,86.64720129966736,False
-3969.3623046875,1,86.64720368385315,False
-3969.3623046875,1,86.64720630645752,False
-3969.3623046875,1,86.64720964431763,False
-3969.3623046875,1,86.647212266922,False
-3969.3623046875,1,86.64721465110779,False
-3976.270751953125,1,86.64721703529358,False
-3969.3623046875,1,86.64721965789795,False
-3969.3623046875,1,86.64722228050232,False
-4066.145263671875,1,86.64722514152527,False
-3897.0126953125,1,86.64722728729248,False
-3984.471435546875,1,86.64723086357117,False
-3969.3623046875,1,86.64723348617554,False
-3969.3623046875,1,86.64723563194275,False
-3354.175048828125,1,86.64723777770996,False
-3977.605712890625,1,86.64724016189575,False
-3969.3623046875,1,86.64724254608154,False
-3998.48388671875,1,86.64724469184875,False
-3956.680908203125,1,86.64724707603455,False
-3969.3623046875,1,86.64725017547607,False
-3962.948486328125,1,86.64725303649902,False
-3954.679443359375,1,86.64725542068481,False
-3813.7783203125,1,86.64725804328918,False
-3969.3623046875,1,86.64726042747498,False
-3988.855224609375,1,86.64726328849792,False
-3969.3623046875,1,86.64726519584656,False
-3947.190673828125,1,86.64726781845093,False
-3969.3623046875,1,86.64727020263672,False
-3969.3623046875,1,86.64727258682251,False
-3969.3623046875,1,86.64727544784546,False
-4010.946044921875,1,86.64727830886841,False
-3969.3623046875,1,86.64728116989136,False
-3969.3623046875,1,86.64728307723999,False
-3558.836181640625,1,86.6472852230072,False
-3969.3623046875,1,86.647287607193,False
-3941.18408203125,1,109.21582746505737,False
-3949.870361328125,1,109.21583533287048,False
-3949.870361328125,1,109.21583795547485,False
-3354.175048828125,1,109.21584033966064,False
-3939.61865234375,1,109.21584224700928,False
-3921.8857421875,1,109.21584439277649,False
-3949.870361328125,1,109.21584606170654,False
-3949.870361328125,1,109.21584796905518,False
-3354.175048828125,1,109.21584963798523,False
-3880.197998046875,1,109.21585178375244,False
-3393.733154296875,1,109.21585369110107,False
-3354.175048828125,1,109.2158555984497,False
-3949.870361328125,1,109.21585774421692,False
-inf,1,109.21585988998413,False
-3942.929443359375,1,109.21586203575134,False
-3949.27001953125,1,109.2158637046814,False
-3949.870361328125,1,109.21586537361145,False
-3794.180419921875,1,109.21586799621582,False
-3936.172607421875,1,109.21586990356445,False
-3949.870361328125,1,109.21587181091309,False
-3354.175048828125,1,109.21587347984314,False
-3949.870361328125,1,109.2158751487732,False
-3947.190673828125,1,109.21587657928467,False
-3947.190673828125,1,109.2158784866333,False
-3949.870361328125,1,109.21588015556335,False
-3949.870361328125,1,109.21588206291199,False
-3945.427490234375,1,109.21588373184204,False
-3947.190673828125,1,109.21588563919067,False
-3949.870361328125,1,109.21588706970215,False
-3877.1611328125,1,109.2158887386322,False
-3957.775390625,1,109.21589040756226,False
-3947.190673828125,1,109.21589231491089,False
-3949.870361328125,1,109.21589374542236,False
-3947.190673828125,1,109.21589636802673,False
-4062.9130859375,1,109.21589803695679,False
-3949.870361328125,1,109.21589994430542,False
-3987.0263671875,1,109.21590185165405,False
-3990.85791015625,1,109.21590399742126,False
-3947.190673828125,1,109.21590614318848,False
-3912.192138671875,1,109.21590781211853,False
-3949.870361328125,1,109.21590995788574,False
-3955.3310546875,1,109.2159116268158,False
-3949.870361328125,1,109.21591353416443,False
-3949.870361328125,1,109.2159149646759,False
-3947.190673828125,1,109.21591687202454,False
-3782.53515625,1,109.21591830253601,False
-3974.879638671875,1,109.21592020988464,False
-3947.190673828125,1,109.21592164039612,False
-3871.578125,1,109.21592307090759,False
-4074.039794921875,1,109.21592497825623,False
-3949.870361328125,1,109.2159264087677,False
-3949.870361328125,1,109.21592831611633,False
-3949.870361328125,1,109.21592974662781,False
-3949.870361328125,1,109.21593165397644,False
-3949.870361328125,1,109.2159333229065,False
-3972.896240234375,1,109.21593499183655,False
-3977.17138671875,1,109.2159366607666,False
-3993.289306640625,1,109.21593832969666,False
-4011.572509765625,1,109.21593999862671,False
-3941.18408203125,1,109.21594190597534,False
-3949.870361328125,1,109.21594333648682,False
-3974.494873046875,1,109.21594500541687,False
-3955.3310546875,1,109.21594643592834,False
-3949.870361328125,1,109.2159481048584,False
-3947.190673828125,1,109.21594977378845,False
-3949.870361328125,1,109.21595191955566,False
-3941.18408203125,1,109.21595335006714,False
-3949.870361328125,1,109.21595525741577,False
-3947.190673828125,1,109.21595692634583,False
-4068.86474609375,1,109.21595883369446,False
-3979.142578125,1,109.21596050262451,False
-3947.190673828125,1,109.21596217155457,False
-3949.870361328125,1,109.21596360206604,False
-3956.55224609375,1,109.21596550941467,False
-3904.0419921875,1,109.21596693992615,False
-3354.175048828125,1,132.9303641319275,False
-4028.22900390625,1,132.93037128448486,False
-3848.359375,1,132.9303743839264,False
-3887.212646484375,1,132.93037724494934,False
-3878.79150390625,1,132.9303801059723,False
-3942.9111328125,1,132.9303822517395,False
-3923.335205078125,1,132.9303843975067,False
-4042.313232421875,1,132.9303867816925,False
-3354.175048828125,1,132.93038845062256,False
-3371.400146484375,1,132.93039107322693,False
-3916.341552734375,1,132.93039298057556,False
-3888.685546875,1,132.9303948879242,False
-3354.175048828125,1,132.93039727210999,False
-3354.175048828125,1,132.93039917945862,False
-3947.7548828125,1,132.93040108680725,False
-4042.921875,1,132.9304027557373,False
-3374.860107421875,1,132.93040490150452,False
-3755.93212890625,1,132.93040776252747,False
-3888.857666015625,1,132.9304096698761,False
-3381.573486328125,1,132.93041157722473,False
-inf,1,132.93041396141052,False
-3887.212646484375,1,132.9304165840149,False
-3886.060546875,1,132.9304187297821,False
-3886.060546875,1,132.93042063713074,False
-3887.212646484375,1,132.93042278289795,False
-3922.765380859375,1,132.93042540550232,False
-3365.62060546875,1,132.93042707443237,False
-3871.34521484375,1,132.93042922019958,False
-inf,1,132.93043088912964,False
-3807.8759765625,1,132.93043327331543,False
-3915.78759765625,1,132.93043494224548,False
-3376.02197265625,1,132.93043684959412,False
-3571.208251953125,1,132.93043899536133,False
-3634.071044921875,1,132.93044137954712,False
-3354.175048828125,1,132.93044352531433,False
-3886.060546875,1,132.93044519424438,False
-3915.88916015625,1,132.9304473400116,False
-3445.505126953125,1,132.9304494857788,False
-3761.837158203125,1,132.93045115470886,False
-3882.928466796875,1,132.9304530620575,False
-3887.212646484375,1,132.93045496940613,False
-4027.94677734375,1,132.93045783042908,False
-3887.212646484375,1,132.9304597377777,False
-3895.160400390625,1,132.93046164512634,False
-3887.212646484375,1,132.9304633140564,False
-3354.175048828125,1,132.93046522140503,False
-3886.060546875,1,132.93046712875366,False
-3354.175048828125,1,132.9304690361023,False
-3581.681640625,1,132.93047094345093,False
-3862.24951171875,1,132.93047261238098,False
-3354.175048828125,1,132.93047451972961,False
-3920.513427734375,1,132.93047642707825,False
-3898.006103515625,1,132.93047833442688,False
-3668.929443359375,1,132.93048071861267,False
-3887.212646484375,1,132.93048238754272,False
-3788.043212890625,1,132.93048453330994,False
-3886.060546875,1,132.9304859638214,False
-4028.22900390625,1,132.93048787117004,False
-3878.729736328125,1,132.9304895401001,False
-3867.37451171875,1,132.93049144744873,False
-3365.20654296875,1,132.93049335479736,False
-3471.142578125,1,132.930495262146,False
-3882.691162109375,1,132.93049693107605,False
-3835.45703125,1,132.93049883842468,False
-3363.947021484375,1,132.93050050735474,False
-3931.94140625,1,132.93050289154053,False
-4028.22900390625,1,132.93050479888916,False
-3901.12939453125,1,132.9305064678192,False
-3354.175048828125,1,132.93050861358643,False
-3887.212646484375,1,132.93051028251648,False
-inf,1,132.93051171302795,False
-4042.921875,1,132.930513381958,False
-3914.605712890625,1,132.93051528930664,False
-3354.175048828125,1,154.82582712173462,False
-3494.684326171875,1,154.82583570480347,False
-3490.7822265625,1,154.82583951950073,False
-3558.836181640625,1,154.82584238052368,False
-3354.175048828125,1,154.8258454799652,False
-3513.5341796875,1,154.82584834098816,False
-3354.175048828125,1,154.82585072517395,False
-3430.014892578125,1,154.82585287094116,False
-3497.9716796875,1,154.82585501670837,False
-3354.175048828125,1,154.82585787773132,False
-3367.08203125,1,154.82586002349854,False
-3410.650634765625,1,154.82586288452148,False
-3378.24169921875,1,154.82586550712585,False
-3751.899658203125,1,154.82586765289307,False
-3562.671630859375,1,154.82587027549744,False
-3445.505126953125,1,154.82587265968323,False
-3354.175048828125,1,154.8258752822876,False
-3520.838623046875,1,154.82587790489197,False
-3769.449951171875,1,154.82588028907776,False
-3758.633056640625,1,154.82588267326355,False
-3956.077392578125,1,154.82588505744934,False
-3387.2470703125,1,154.8258876800537,False
-3769.449951171875,1,154.82588982582092,False
-3558.836181640625,1,154.82589149475098,False
-3553.955810546875,1,154.82589411735535,False
-3939.282958984375,1,154.82589721679688,False
-3805.276123046875,1,154.82589960098267,False
-3962.515380859375,1,154.82590198516846,False
-3675.181884765625,1,154.82590413093567,False
-3474.779541015625,1,154.82590651512146,False
-3380.69140625,1,154.82590913772583,False
-3558.836181640625,1,154.82591152191162,False
-3558.836181640625,1,154.8259139060974,False
-3433.03369140625,1,154.82591724395752,False
-3434.40283203125,1,154.8259196281433,False
-3860.14306640625,1,154.82592177391052,False
-3467.107421875,1,154.82592391967773,False
-3536.28515625,1,154.82592630386353,False
-3534.072021484375,1,154.82592868804932,False
-3591.016845703125,1,154.82593083381653,False
-3354.175048828125,1,154.82593297958374,False
-3640.815673828125,1,154.8259358406067,False
-3444.67333984375,1,154.82593822479248,False
-3558.836181640625,1,154.82594108581543,False
-3506.3837890625,1,154.82594323158264,False
-3558.836181640625,1,154.82594537734985,False
-3878.077880859375,1,154.8259472846985,False
-3668.9755859375,1,154.82594990730286,False
-3822.111572265625,1,154.8259518146515,False
-3558.836181640625,1,154.82595419883728,False
-3453.799560546875,1,154.8259563446045,False
-3471.238037109375,1,154.82595872879028,False
-3558.836181640625,1,154.8259608745575,False
-3504.172119140625,1,154.82596349716187,False
-3354.175048828125,1,154.82596588134766,False
-3558.836181640625,1,154.8259677886963,False
-3558.836181640625,1,154.82597041130066,False
-3909.1455078125,1,154.82597255706787,False
-3358.771728515625,1,176.5116093158722,False
-3399.089111328125,1,176.51161885261536,False
-3367.423583984375,1,176.51162195205688,False
-3367.08203125,1,176.5116264820099,False
-3883.54833984375,1,176.51163005828857,False
-3367.608642578125,1,176.5116331577301,False
-3371.400146484375,1,176.51163601875305,False
-3371.400146484375,1,176.511638879776,False
-3361.9228515625,1,176.5116412639618,False
-3370.308349609375,1,176.51164388656616,False
-3369.248291015625,1,176.51164722442627,False
-3371.400146484375,1,176.51165008544922,False
-3366.81005859375,1,176.5116527080536,False
-3371.400146484375,1,176.5116548538208,False
-3371.047119140625,1,176.511656999588,False
-3917.864501953125,1,176.51165962219238,False
-3847.984619140625,1,176.51166200637817,False
-3400.00244140625,1,176.51166582107544,False
-3366.508544921875,1,176.5116686820984,False
-3365.301025390625,1,176.51167130470276,False
-3370.9736328125,1,176.5116732120514,False
-3371.400146484375,1,176.51167559623718,False
-3371.400146484375,1,176.5116777420044,False
-3376.03515625,1,176.5116798877716,False
-3369.78125,1,176.51168203353882,False
-3374.499267578125,1,176.5116844177246,False
-3371.400146484375,1,176.51168656349182,False
-3371.400146484375,1,176.51168870925903,False
-3917.864501953125,1,176.5116913318634,False
-3354.175048828125,1,176.5116937160492,False
-3367.669677734375,1,176.51169657707214,False
-3371.400146484375,1,176.5116991996765,False
-3371.400146484375,1,176.51170229911804,False
-3371.400146484375,1,176.51170563697815,False
-3371.400146484375,1,176.51170825958252,False
-3359.026123046875,1,176.51171016693115,False
-3371.400146484375,1,176.51171278953552,False
-3366.460205078125,1,176.51171565055847,False
-3847.984619140625,1,176.51171875,False
-3375.0458984375,1,176.51172280311584,False
-3369.0126953125,1,176.51172614097595,False
-3364.63720703125,1,176.51172924041748,False
-3371.400146484375,1,176.51173186302185,False
-3370.73046875,1,176.51173496246338,False
-3371.400146484375,1,176.51173782348633,False
-3373.3359375,1,176.51174020767212,False
-3370.14111328125,1,176.51174330711365,False
-3361.353271484375,1,176.51174521446228,False
-3382.02099609375,1,176.5117473602295,False
-3371.387939453125,1,176.51174879074097,False
-3371.400146484375,1,176.5117506980896,False
-3367.706787109375,1,176.51175260543823,False
-3371.400146484375,1,176.51175498962402,False
-3399.089111328125,1,176.51175785064697,False
-3371.400146484375,1,176.51176071166992,False
-3362.640625,1,176.5117630958557,False
-3361.9228515625,1,196.72376537322998,False
-3361.9228515625,1,196.7237765789032,False
-3886.060546875,1,196.72378039360046,False
-3354.175048828125,1,196.72378396987915,False
-3366.967529296875,1,196.72378730773926,False
-3890.385498046875,1,196.7237904071808,False
-3886.060546875,1,196.72379302978516,False
-3880.755126953125,1,196.72379612922668,False
-3375.25,1,196.7237992286682,False
-3365.987548828125,1,196.72380256652832,False
-3354.175048828125,1,196.72380590438843,False
-3356.43359375,1,196.72380876541138,False
-3361.59228515625,1,196.72381162643433,False
-3361.9228515625,1,196.72381448745728,False
-3366.01025390625,1,196.7238166332245,False
-3359.685546875,1,196.7238187789917,False
-3361.9228515625,1,196.7238209247589,False
-3358.538330078125,1,196.72382378578186,False
-3363.3212890625,1,196.72382640838623,False
-3361.7236328125,1,196.7238290309906,False
-3363.525146484375,1,196.72383165359497,False
-3361.9228515625,1,196.72383403778076,False
-3361.9228515625,1,196.7238371372223,False
-3361.9228515625,1,196.72383975982666,False
-3361.9228515625,1,196.7238426208496,False
-3361.9228515625,1,196.72384524345398,False
-3611.643310546875,1,196.72384786605835,False
-3371.616943359375,1,196.72385096549988,False
-3360.71484375,1,196.7238540649414,False
-3373.69921875,1,196.72385668754578,False
-3361.9228515625,1,196.72385954856873,False
-3361.9228515625,1,196.72386193275452,False
-3358.251220703125,1,196.72386479377747,False
-3363.621826171875,1,196.72386860847473,False
-3378.343017578125,1,196.72387146949768,False
-3368.33984375,1,196.72387385368347,False
-3358.204345703125,1,196.72387623786926,False
-3455.35546875,1,196.72387862205505,False
-3361.9228515625,1,196.72388100624084,False
-3361.7607421875,1,196.72388315200806,False
-3371.121826171875,1,196.72388577461243,False
-3361.020751953125,1,196.72388887405396,False
-3364.982421875,1,196.7238917350769,False
-3369.639892578125,1,196.72389459609985,False
-3361.9228515625,1,196.72389698028564,False
-3359.67431640625,1,196.72389960289001,False
-3360.353271484375,1,196.7239019870758,False
-3359.785400390625,1,196.72390389442444,False
-3361.9228515625,1,196.7239067554474,False
-3612.677734375,1,196.72390937805176,False
-3456.781494140625,1,196.72391200065613,False
-3361.9228515625,1,196.72391438484192,False
-3361.9228515625,1,196.7239170074463,False
-3381.471435546875,1,196.72391986846924,False
-3382.742431640625,1,217.8389434814453,False
-3901.5966796875,1,217.83894991874695,False
-3882.15087890625,1,217.83895349502563,False
-3356.43359375,1,217.83895683288574,False
-3365.8828125,1,217.8389594554901,False
-3358.204345703125,1,217.8389618396759,False
-3354.175048828125,1,217.83896398544312,False
-3364.42138671875,1,217.83896660804749,False
-3354.175048828125,1,217.8389687538147,False
-3378.22509765625,1,217.8389708995819,False
-3356.43359375,1,217.8389732837677,False
-3358.204345703125,1,217.8389754295349,False
-3358.204345703125,1,217.83897733688354,False
-3358.204345703125,1,217.83897924423218,False
-3358.204345703125,1,217.8389813899994,False
-3358.509033203125,1,217.83898329734802,False
-3410.448974609375,1,217.8389856815338,False
-3377.56982421875,1,217.83898830413818,False
-3358.204345703125,1,217.83899068832397,False
-3364.986572265625,1,217.8389928340912,False
-3358.204345703125,1,217.83899521827698,False
-3862.26171875,1,217.83899760246277,False
-3432.57177734375,1,217.8389995098114,False
-3390.16162109375,1,217.8390016555786,False
-3358.204345703125,1,217.83900356292725,False
-3358.204345703125,1,217.83900594711304,False
-3366.320556640625,1,217.83900809288025,False
-3366.616455078125,1,217.83901047706604,False
-3391.77490234375,1,217.83901262283325,False
-3359.9755859375,1,217.83901524543762,False
-3362.494140625,1,217.83901715278625,False
-3363.00390625,1,217.83901929855347,False
-3358.204345703125,1,217.8390212059021,False
-3367.854736328125,1,217.83902406692505,False
-3358.204345703125,1,217.83902621269226,False
-3358.052490234375,1,217.8390281200409,False
-3366.176025390625,1,217.83903002738953,False
-3385.079345703125,1,217.83903241157532,False
-3354.177001953125,1,217.83903408050537,False
-3385.915283203125,1,217.839035987854,False
-3358.204345703125,1,217.83903789520264,False
-3358.204345703125,1,217.839040517807,False
-3363.27734375,1,217.83904194831848,False
-3368.696533203125,1,217.8390440940857,False
-3373.07421875,1,217.83904576301575,False
-3363.601318359375,1,217.83904790878296,False
-3379.2470703125,1,217.83905005455017,False
-3879.144287109375,1,217.8390519618988,False
-3367.12158203125,1,217.83905386924744,False
-3358.204345703125,1,217.83905577659607,False
-3366.115966796875,1,217.8390576839447,False
-3358.204345703125,1,217.83905959129333,False
-3403.651611328125,1,241.2388949394226,False
-3451.095458984375,1,241.2389018535614,False
-3354.18798828125,1,241.2389042377472,False
-3354.175048828125,1,241.23890686035156,False
-3354.175048828125,1,241.23890924453735,False
